date,open,high,low,close
2022-08-09,61.13173,61.8318,59.74343,60.47215
2022-08-10,60.46175,61.55677,59.86842,60.86831
2022-08-11,60.74332,61.8068,59.60656,60.59483
2022-08-12,60.61467,62.09317,59.24348,60.50666
2022-08-15,61.55677,62.0,60.25663,60.50666
2022-08-16,60.75668,61.59322,59.84342,60.74332
2022-08-17,60.74332,61.49916,59.19349,59.75657
2022-08-18,59.75657,60.81889,58.59356,59.0
2022-08-19,59.24348,60.0,57.94888,58.49356
2022-08-22,58.25641,60.10661,58.24359,58.88148
2022-08-23,59.36847,60.42605,58.0,60.04339
2022-08-24,59.50655,60.33163,59.0,59.82128
2022-08-25,59.80608,60.43925,59.03149,59.61844
2022-08-26,59.61844,60.61367,58.89352,59.55655
2022-08-29,59.88158,64.75,59.74293,61.75
2022-08-30,61.0,61.75579,59.24348,59.24348
2022-08-31,59.24348,61.02671,58.88148,59.0
2022-09-01,59.75657,60.75668,58.41357,59.21651
2022-09-02,59.49345,61.05671,59.24348,60.26457
2022-09-05,60.21005,63.25,59.16349,60.26663
2022-09-06,60.25337,65.7,60.0184,61.06828
2022-09-07,60.53166,62.0,59.84342,60.05661
2022-09-08,60.05661,62.29185,59.54345,60.74332
2022-09-09,60.75668,61.50016,59.16849,59.78658
2022-09-12,60.79331,61.31825,59.41846,59.88158
2022-09-13,59.86842,60.63207,58.49356,59.54345
2022-09-14,58.75646,61.8532,58.51856,59.72327
2022-09-15,59.74157,60.48165,58.91852,59.59155
2022-09-16,59.62226,60.30063,59.59344,60.28163
2022-09-19,60.26837,60.59003,59.9568,60.15338
2022-09-20,60.16662,60.60667,59.90221,60.59333
2022-09-21,60.59333,62.52642,60.29763,60.69667
2022-09-22,60.68332,61.16173,58.56806,58.84647
2022-09-23,58.84647,60.07779,56.70153,57.92637
2022-09-26,57.92637,58.89952,57.2962,58.40142
2022-09-27,58.40142,58.93078,57.92267,58.45107
2022-09-28,58.46393,58.88252,57.34621,57.53367
2022-09-29,57.54633,58.1372,56.61007,57.21629
2022-09-30,57.21629,58.58414,53.31987,58.45643
2022-10-03,58.44357,59.63016,56.91786,58.85352
2022-10-04,58.86647,59.40003,58.40643,58.95649
2022-10-05,58.95649,60.38364,57.71485,60.17912
2022-10-06,60.16588,60.96331,59.69046,60.9092
2022-10-07,60.9092,61.66138,60.40664,61.00921
2022-10-10,60.99579,62.97132,60.99579,62.6969
2022-10-11,62.6969,64.44771,62.68311,63.653
2022-10-12,63.653,64.92214,63.19805,64.42709
2022-10-13,64.42709,64.42709,62.93438,63.623
2022-10-14,63.637,63.71111,61.71909,62.11433
2022-10-17,62.11433,62.57688,61.42596,61.64322
2022-10-18,61.65678,62.30505,61.47254,61.58177
2022-10-19,61.56823,61.88181,61.20807,61.74179
2022-10-20,61.74179,62.03682,61.16577,61.39325
2022-10-21,61.39325,61.69929,60.78581,61.28326
2022-10-24,61.28326,61.58427,60.9191,61.17827
2022-10-25,61.19173,61.58252,61.17527,61.48074
2022-10-26,61.49426,61.93319,61.13388,61.75679
2022-10-27,61.74321,61.86681,61.16077,61.71821
2022-10-28,61.73179,61.8301,61.29236,61.51323
2022-10-31,61.52677,61.87521,61.31074,61.47074
2022-11-01,61.48426,61.8268,61.09678,61.24424
2022-11-02,61.24424,61.8068,61.23076,61.8068
2022-11-03,61.8068,62.35074,61.7932,62.09317
2022-11-04,62.09317,62.10683,62.09317,62.10683
2022-11-07,62.10683,64.875,60.924,61.0
2022-11-08,61.0,61.25674,60.73098,60.99921
2022-11-09,60.98579,61.40625,60.83169,61.31675
2022-11-10,61.31675,61.8293,60.38234,60.52334
2022-11-11,60.52334,60.83669,59.9981,60.54416
2022-11-14,60.53084,60.68298,60.22208,60.54334
2022-11-15,60.54334,60.69167,60.09789,60.39336
2022-11-16,60.40664,60.67667,60.03849,60.34336
2022-11-17,60.34336,60.55416,60.31276,60.52334
2022-11-18,60.52334,60.73458,60.27737,60.40915
2022-11-21,60.40915,60.99011,60.39585,60.84331
2022-11-22,60.85669,61.03281,60.43225,60.68917
2022-11-23,60.67582,60.81199,60.36826,60.69332
2022-11-24,60.70668,60.80419,60.30516,60.67917
2022-11-25,60.66582,60.71538,60.39165,60.50916
2022-11-28,60.49585,61.25244,60.49585,61.22076
2022-11-29,61.23423,61.37275,60.77522,61.01579
2022-11-30,61.02921,61.06862,60.71972,60.99671
2022-12-01,60.99671,61.50256,60.82281,61.48323
2022-12-02,61.48323,62.03922,61.40675,62.0
2022-12-05,62.0,62.55358,61.68388,62.34314
2022-12-06,62.35686,63.27846,62.34314,63.09194
2022-12-07,63.07806,63.31476,62.7197,62.7569
2022-12-08,62.7431,63.04733,62.31274,62.76559
2022-12-09,62.7794,62.85691,62.23764,62.43687
2022-12-12,62.43687,63.03267,62.42313,62.79309
2022-12-13,62.79309,63.31476,62.79309,62.84309
2022-12-14,62.85691,64.15536,62.84309,63.98796
2022-12-15,64.00204,64.95214,63.90033,64.34542
2022-12-16,64.34542,64.80013,64.34542,64.65711
2022-12-19,64.65711,68.34182,64.64289,67.71255
2022-12-20,67.72745,69.39103,67.21949,68.88258
2022-12-21,68.88258,71.00281,68.86742,70.98719
2022-12-22,70.98719,72.50388,68.64235,68.95758
2022-12-23,68.94241,70.30513,67.51057,70.20773
2022-12-26,70.19228,70.31194,68.00582,69.28238
2022-12-27,69.28238,71.40255,68.31451,70.40775
2022-12-28,70.40775,72.23785,70.39226,72.19794
2022-12-29,72.18206,72.84119,71.01411,72.18294
2022-12-30,72.18294,72.54798,68.69964,69.90769
2023-01-02,69.90769,78.5,69.89231,69.90769
2023-01-03,69.90769,71.44844,69.71247,71.14532
2023-01-04,71.14532,72.12344,71.02089,72.0
2023-01-05,72.0,72.23844,71.08368,72.18794
2023-01-06,72.17206,72.45707,71.52973,72.11457
2023-01-09,72.13043,72.24084,69.35533,69.9977
2023-01-10,69.9977,70.10871,69.24989,69.79232
2023-01-11,69.79232,70.36966,68.30228,68.74006
2023-01-12,68.74006,68.95358,67.55217,67.76495
2023-01-13,67.76495,68.90388,67.11488,68.79507
2023-01-16,68.77993,69.13721,67.84953,68.43753
2023-01-17,68.42247,69.37103,68.33678,69.1424
2023-01-18,69.15761,69.72603,68.71744,68.73994
2023-01-19,68.73994,69.0791,68.73264,68.80757
2023-01-20,68.80757,68.94638,68.51696,68.83757
2023-01-23,68.82243,68.94598,68.48427,68.91742
2023-01-24,68.93258,69.1552,68.65884,69.0
2023-01-25,69.0,69.31262,68.77683,69.29738
2023-01-26,69.29738,69.70766,68.82273,69.27262
2023-01-27,69.25738,69.52935,69.20738,69.46764
2023-01-30,69.45236,70.41274,69.34227,70.39725
2023-01-31,70.39725,70.81529,69.79682,69.82768
2023-02-01,69.81232,70.40884,69.81232,70.18978
2023-02-02,70.20522,70.47505,69.81442,70.46275
2023-02-03,70.44725,70.79809,70.24757,70.60777
2023-02-06,70.59223,71.12062,70.44775,70.94219
2023-02-07,70.94219,71.23074,70.72052,71.14217
2023-02-08,71.15783,72.34156,70.9248,72.31046
2023-02-09,72.31046,73.38257,72.29455,73.0
2023-02-10,73.0,73.39807,72.54372,73.38193
2023-02-13,73.38193,73.87163,73.20045,73.81688
2023-02-14,73.81688,73.98824,73.08496,73.79189
2023-02-15,73.80812,74.63409,73.75419,74.5643
2023-02-16,74.5807,74.89374,74.5319,74.86324
2023-02-17,74.86324,75.24638,73.96764,74.29817
2023-02-20,74.28183,74.86453,73.5965,74.50819
2023-02-21,74.49181,75.13136,74.482,75.03925
2023-02-22,75.03925,75.22578,74.37041,75.0
2023-02-23,75.0,75.0,75.0,75.0
2023-02-24,75.0,76.32179,74.95975,76.12163
2023-02-27,76.12163,76.42429,74.5549,74.6107
2023-02-28,74.6107,75.23318,73.99976,74.96175
2023-03-01,74.96175,75.41519,74.89074,75.14173
2023-03-02,75.15826,75.64302,75.09804,75.30921
2023-03-03,75.30921,75.75323,75.29432,75.64082
2023-03-06,75.62418,75.88595,75.24883,75.4533
2023-03-07,75.4533,76.11027,75.23582,76.03086
2023-03-08,76.01414,76.03086,76.01414,76.03086
2023-03-09,76.03086,76.14767,75.60978,75.83665
2023-03-10,75.83665,76.10967,75.79166,76.10837
2023-03-13,76.10837,76.10837,74.89116,75.0
2023-03-14,75.0,75.4833,74.96725,75.31171
2023-03-15,75.32829,76.19288,75.18827,75.99335
2023-03-16,75.99335,77.2515,75.97336,76.39159
2023-03-17,76.39159,77.14789,76.26201,77.06847
2023-03-20,77.06847,77.74225,76.56258,77.16151
2023-03-21,77.16151,77.311,76.62857,76.66843
2023-03-22,76.65157,77.09718,76.65157,77.04903
2023-03-23,77.04903,77.06598,75.75256,76.0
2023-03-24,76.0,77.10508,76.0,77.06652
2023-03-27,77.08348,77.1983,76.43979,76.68844
2023-03-28,76.68844,77.01097,76.359,76.89154
2023-03-29,76.89154,77.20479,76.69794,77.14651
2023-03-30,77.16349,77.3013,76.90594,77.08848
2023-03-31,77.08848,77.88857,76.91653,77.60603
2023-04-03,77.60603,78.83747,77.37399,78.73134
2023-04-04,78.73134,79.57575,78.73134,79.52875
2023-04-05,79.51125,79.84428,79.19529,79.84378
2023-04-06,79.82622,81.40145,79.74622,81.36605
2023-04-07,81.36605,83.42382,80.79379,81.13642
2023-04-10,81.13642,82.10433,80.9236,81.62148
2023-04-11,81.60352,82.53698,81.60352,81.97401
2023-04-12,81.95599,82.38626,81.8068,81.95901
2023-04-13,81.95901,82.06903,81.28206,81.39104
2023-04-14,81.39104,81.91401,81.19877,81.78101
2023-04-17,81.78101,82.19654,81.18467,81.39355
2023-04-18,81.41145,81.91751,81.23856,81.45896
2023-04-19,81.44104,81.90651,81.44104,81.88849
2023-04-20,81.88849,81.90651,81.30276,81.56397
2023-04-21,81.56397,81.7932,81.26796,81.70898
2023-04-24,81.70898,81.8265,80.86301,81.32105
2023-04-25,81.32105,81.68839,81.19307,81.62648
2023-04-26,81.60852,81.74469,81.49354,81.62648
2023-04-27,81.62648,81.98862,81.18087,81.32355
2023-04-28,81.34145,81.63368,79.087,80.25883
2023-05-01,80.24117,80.25883,80.24117,80.24117
2023-05-02,80.25883,80.57636,79.59294,79.61124
2023-05-03,79.61124,79.9954,78.92422,79.19629
2023-05-04,79.21371,79.42126,77.73065,78.05859
2023-05-05,78.05859,78.1994,76.3351,77.37149
2023-05-08,77.38851,78.46443,76.67934,78.1789
2023-05-09,78.1789,78.1961,78.1789,78.1961
2023-05-10,78.1961,78.1961,75.89135,76.04913
2023-05-11,76.06586,77.17529,75.25968,76.90846
2023-05-12,76.90846,77.95657,76.23161,77.92857
2023-05-15,77.91143,79.49674,77.89107,79.14379
2023-05-16,79.16121,80.52975,79.14379,80.40385
2023-05-17,80.40385,81.05782,79.79522,79.87128
2023-05-18,79.85371,80.47355,79.50636,80.23132
2023-05-19,80.21368,80.55136,79.66634,80.0
2023-05-22,80.0,80.15881,79.78642,80.14118
2023-05-23,80.15881,80.45845,79.83562,80.12618
2023-05-24,80.14381,80.33884,79.85831,80.15632
2023-05-25,80.15632,80.34114,79.73573,80.15868
2023-05-26,80.17632,80.25383,79.81982,80.05119
2023-05-29,80.05119,80.8876,79.89921,80.82111
2023-05-30,80.82111,81.34205,80.20518,81.14108
2023-05-31,81.15893,81.28604,80.81561,81.09358
2023-06-01,81.11142,81.17453,80.50005,80.76638
2023-06-02,80.76638,81.51537,80.63193,81.50896
2023-06-05,81.49104,81.50896,81.49104,81.49104
2023-06-07,81.72159,81.98902,81.67419,81.98902
2023-06-08,81.97099,82.7413,81.82809,82.58842
2023-06-09,82.60658,83.01543,82.28035,82.64409
2023-06-12,82.62591,82.64409,82.62591,82.64409
2023-06-13,82.64409,84.30997,82.62591,84.30927
2023-06-14,84.30927,84.99325,83.80208,84.17426
2023-06-15,84.17426,84.72892,83.32293,83.75922
2023-06-16,83.74078,84.24557,83.47542,84.14675
2023-06-19,84.12824,84.5423,83.74429,84.15176
2023-06-20,84.13325,84.79433,84.04205,84.79433
2023-06-21,84.79433,84.95934,83.69229,83.98923
2023-06-22,83.97076,84.11815,83.44162,84.04076
2023-06-23,84.05924,84.84863,83.643,84.69068
2023-06-26,84.69068,86.76014,84.25103,85.07814
2023-06-27,85.07814,85.26948,84.5281,85.06936
2023-06-28,85.06936,86.52222,84.89226,86.363
2023-06-29,86.382,87.57964,86.09903,87.57964
2023-06-30,87.57964,89.69427,87.37788,89.54015
2023-07-05,89.92061,91.17753,89.85432,91.0
2023-07-06,91.0,93.70469,90.73072,92.30766
2023-07-07,92.30766,92.30766,90.96379,91.26004
2023-07-10,91.23996,91.96951,90.34566,90.42495
2023-07-11,90.42495,91.03431,89.84568,90.37256
2023-07-12,90.39244,90.913,90.04689,90.8825
2023-07-13,90.8825,91.30284,89.78072,90.10258
2023-07-14,90.12241,90.39465,89.73083,90.06991
2023-07-17,90.06991,91.07592,90.05009,91.0
2023-07-18,91.0,91.12933,90.47245,90.91
2023-07-19,90.89,91.42645,90.82461,91.40755
2023-07-20,91.40755,91.40755,90.22008,90.23992
2023-07-21,90.23992,91.02211,90.0267,90.91
2023-07-24,90.93,91.12532,90.20898,90.51246
2023-07-25,90.51246,90.51246,89.85712,90.13992
2023-07-26,90.12009,90.49745,89.93101,90.14508
2023-07-27,90.16492,90.68787,89.79538,90.58753
2023-07-28,90.58753,91.8272,90.32333,91.71759
2023-07-31,91.71759,92.60738,91.23133,91.59242
2023-08-01,91.59242,92.46707,91.46906,92.34016
2023-08-02,92.34016,94.26077,92.00708,94.14964
2023-08-03,94.14964,94.99795,93.42802,94.99795
2023-08-04,94.99795,96.23058,94.21516,95.67448
2023-08-07,95.67448,97.00127,95.14843,95.26452
2023-08-08,95.28548,97.39371,95.26452,97.11068
2023-08-09,97.11068,98.05029,96.73186,97.18931
2023-08-10,97.21069,97.85506,96.55072,97.46822
2023-08-11,97.46822,99.44093,97.44678,99.44093
2023-08-14,99.41906,101.73899,97.3483,97.65176
2023-08-15,97.65176,99.19191,95.15334,97.07932
2023-08-16,97.10068,97.49822,94.30792,94.67542
2023-08-17,94.67542,95.40089,92.59861,93.76218
2023-08-18,93.78281,93.95763,92.65419,93.76531
2023-08-21,93.76531,94.66941,93.10076,93.6653
2023-08-22,93.6653,94.5445,93.5928,94.31287
2023-08-23,94.31287,94.92936,93.93996,94.27037
2023-08-24,94.27037,94.87543,94.21823,94.87543
2023-08-25,94.85457,95.53691,94.49921,95.40701
2023-08-28,95.42799,95.83954,95.08784,95.32048
2023-08-29,95.29951,96.26459,95.29202,95.468
2023-08-30,95.447,96.23058,95.447,96.20942
2023-08-31,96.20942,96.64223,95.69128,96.01443
2023-09-01,96.03556,96.70834,95.84756,96.10057
2023-09-04,96.07943,96.92056,96.07943,96.88065
2023-09-05,96.85934,97.91577,96.85934,97.91577
2023-09-06,97.89423,98.45283,97.41458,98.11171
2023-09-07,98.13329,98.55184,97.54597,98.23669
2023-09-08,98.25831,98.57565,97.64856,97.79326
2023-09-11,97.79326,97.79326,95.07204,95.09296
2023-09-12,95.09296,95.19847,92.7386,94.93205
2023-09-13,94.95294,96.57872,94.60709,96.23559
2023-09-14,96.21442,97.36601,95.68317,97.32929
2023-09-15,97.32929,97.35071,96.12982,96.82065
2023-09-18,96.82065,97.16428,96.21912,96.53438
2023-09-19,96.53438,96.88804,95.90785,96.85065
2023-09-20,96.85065,96.92206,96.13943,96.13943
2023-09-21,96.13943,96.64063,95.41959,95.92055
2023-09-22,95.89945,96.26488,95.78346,96.26059
2023-09-25,96.26059,96.53162,95.92715,96.24558
2023-09-26,96.24558,96.39021,96.01294,96.3669
2023-09-27,96.3881,96.91816,96.21691,96.91816
2023-09-28,96.91816,97.2862,96.59322,96.79185
2023-09-29,96.81315,98.01362,96.79185,97.95673
2023-10-02,97.95673,99.80807,97.95673,99.75403
2023-10-03,99.77597,100.0677,99.063,99.60154
2023-10-04,99.60154,99.85288,99.22158,99.56905
2023-10-05,99.59096,100.55926,99.48415,100.39395
2023-10-06,100.39395,101.46004,99.79672,100.41605
2023-10-09,100.41605,102.26165,98.96511,99.33343
2023-10-10,99.31158,100.78401,99.29638,100.31104
2023-10-11,100.31104,100.70148,99.66984,100.18898
2023-10-12,100.21102,100.21102,96.55812,97.41679
2023-10-13,97.41679,97.95512,96.97197,97.25069
2023-10-16,97.25069,97.64074,96.99083,97.40821
2023-10-17,97.40821,97.94987,97.19219,97.68925
2023-10-18,97.71075,97.71075,97.10532,97.40071
2023-10-19,97.40071,97.54953,96.83475,97.03932
2023-10-20,97.03932,97.08558,95.21783,95.30952
2023-10-23,95.30952,95.59982,94.15454,94.43539
2023-10-24,94.43539,94.45289,93.15345,93.41027
2023-10-25,93.41027,93.41027,92.76769,93.32224
2023-10-26,93.34277,94.28097,93.17315,93.97034
2023-10-27,93.94966,94.42309,92.52482,94.11465
2023-10-30,94.11465,94.32047,92.7491,92.86771
2023-10-31,92.86771,93.601,91.63782,93.38972
2023-11-01,93.38972,93.74371,92.50312,92.7298
2023-11-02,92.7298,93.36467,92.6684,93.33973
2023-11-03,93.36027,93.6696,92.30934,92.41233
2023-11-06,92.41233,92.64999,91.97501,92.40266
2023-11-07,92.38234,92.92857,91.775,92.27015
2023-11-08,92.24985,92.46467,91.75,92.02762
2023-11-09,92.02762,92.4,91.675,92.04762
2023-11-10,92.04762,92.35,91.675,92.30265
2023-11-13,92.28235,92.46897,91.325,91.63008
2023-11-14,91.60992,91.91011,90.15,90.60996
2023-11-15,90.59003,90.60996,88.55,89.44766
2023-11-16,89.44766,89.65,88.58775,89.1402
2023-11-17,89.15981,90.38234,88.575,90.0
2023-11-20,90.0,90.0,88.0,88.39027
2023-11-21,88.40972,88.55,87.67676,87.85783
2023-11-22,87.87717,88.60001,87.85654,88.34028
2023-11-23,88.35972,89.105,87.91933,88.40972
2023-11-24,88.40972,89.89999,88.25,88.60975
2023-11-27,88.59026,89.175,88.31342,88.79523
2023-11-28,88.81477,89.6525,88.25,89.44984
2023-11-29,89.44984,89.44984,88.38142,88.55974
2023-11-30,88.54026,89.59096,88.35558,89.44266
2023-12-01,89.46234,90.43655,89.1402,90.39755
2023-12-04,90.41744,91.14822,90.31396,90.9175
2023-12-05,90.9375,92.56428,90.9175,92.26485
2023-12-06,92.26485,93.33476,91.93349,92.80979
2023-12-07,92.80979,93.53809,92.08987,92.11013
2023-12-08,92.08987,92.43597,90.9105,91.90761
2023-12-11,91.88739,92.21964,90.45365,90.69997
2023-12-12,90.69997,90.69997,89.81962,89.9876
2023-12-13,90.0074,90.18518,89.59374,90.0224
2023-12-14,90.0224,90.22813,89.35767,89.86511
2023-12-15,89.88489,90.55446,89.46056,90.28493
2023-12-18,90.26507,90.73008,89.85858,90.06741
2023-12-19,90.06741,90.52996,89.74543,90.33006
2023-12-20,90.34994,90.97461,90.07619,90.9725
2023-12-21,90.95249,92.57449,90.45005,92.16013
2023-12-22,92.16013,92.44477,91.60302,92.0
2023-12-25,92.0,92.19764,91.65642,91.76009
2023-12-26,91.73991,91.94641,91.38725,91.67008
2023-12-27,91.67008,91.98762,91.23526,91.25996
2023-12-28,91.28004,91.28004,89.27378,89.36983
2023-12-29,89.35017,90.57996,88.88062,90.35006
2024-01-01,90.36994,90.36994,90.35006,90.36994
2024-01-02,90.36994,90.36994,90.35006,90.36994
2024-01-03,90.35006,92.00362,90.35006,92.0
2024-01-04,92.0,92.45267,91.07258,91.34254
2024-01-05,91.34254,91.71389,90.80031,90.96001
2024-01-08,90.94,91.68388,90.45335,91.16253
2024-01-09,91.16253,91.63138,89.0453,89.88761
2024-01-10,89.88761,90.0475,89.0582,89.32018
2024-01-11,89.32018,89.39483,88.48527,88.59975
2024-01-12,88.59975,88.59975,87.98972,88.41972
2024-01-15,88.41972,88.44973,87.37569,87.59036
2024-01-16,87.60963,88.97768,87.46452,87.84283
2024-01-17,87.84283,89.00969,87.84283,88.95978
2024-01-18,88.94022,89.65216,88.53456,89.05979
2024-01-19,89.05979,89.39267,88.1903,88.1903
2024-01-22,88.1903,88.55974,87.71965,87.80965
2024-01-23,87.79034,88.70976,87.59686,88.70976
2024-01-24,88.70976,88.71536,88.1057,88.61725
2024-01-25,88.59776,89.23461,88.37727,88.90228
2024-01-26,88.90228,89.81698,88.88272,89.74737
2024-01-29,89.74737,90.22742,88.86962,88.96521
2024-01-30,88.96521,89.76767,88.65424,89.71013
