date,open,high,low,close
2018-01-04,6.1966,6.20175,6.1586,6.17025
2018-01-05,6.17025,6.19469,6.16237,6.1904
2018-01-08,6.19015,6.2284,6.17845,6.2229
2018-01-09,6.2219,6.2497,6.2182,6.23845
2018-01-10,6.23878,6.24523,6.19638,6.2326
2018-01-11,6.23285,6.24255,6.17553,6.18955
2018-01-12,6.188,6.19029,6.0969,6.10465
2018-01-15,6.10715,6.11225,6.05826,6.07415
2018-01-16,6.0743,6.10814,6.06456,6.0749
2018-01-17,6.07445,6.1142,6.0438,6.10965
2018-01-18,6.10975,6.1203,6.0722,6.0835
2018-01-19,6.08445,6.09307,6.0567,6.08995
2018-01-22,6.0685,6.094,6.06836,6.07075
2018-01-23,6.07095,6.08965,6.04905,6.05325
2018-01-24,6.05297,6.05695,5.9985,5.9997
2018-01-25,5.9997,6.02075,5.93778,6.005
2018-01-26,6.00606,6.01814,5.95869,5.9897
2018-01-29,5.99155,6.03257,5.98826,6.0111
2018-01-30,6.01115,6.0341,5.9752,6.00105
2018-01-31,6.00105,6.00812,5.9657,5.9954
2018-02-01,5.99575,6.0089,5.944,5.94985
2018-02-02,5.9496,5.9979,5.94585,5.97465
2018-02-05,5.9825,6.02172,5.96633,6.01965
2018-02-06,6.01955,6.04365,5.98663,6.0136
2018-02-07,6.01345,6.0772,5.99945,6.06865
2018-02-08,6.0686,6.09429,6.05315,6.0776
2018-02-09,6.0776,6.09914,6.0574,6.07555
2018-02-12,6.07785,6.0857,6.05375,6.0595
2018-02-13,6.05986,6.06325,6.02165,6.03177
2018-02-14,6.0309,6.0667,5.97703,5.9842
2018-02-15,5.98415,5.9853,5.95465,5.95695
2018-02-16,5.95705,6.00984,5.9329,6.0032
2018-02-19,6.00375,6.0208,5.99006,6.00215
2018-02-20,6.003,6.04481,5.99971,6.0364
2018-02-21,6.0363,6.0639,6.02541,6.06295
2018-02-22,6.06255,6.07433,6.02835,6.03995
2018-02-23,6.0397,6.06438,6.03645,6.0546
2018-02-26,6.05655,6.06446,6.02652,6.0444
2018-02-27,6.0445,6.09255,6.03075,6.0865
2018-02-28,6.08675,6.10973,6.08249,6.1066
2018-03-01,6.10512,6.1268,6.0695,6.07115
2018-03-02,6.0712,6.07891,6.03744,6.0452
2018-03-05,6.0336,6.06915,6.02275,6.03855
2018-03-06,6.03844,6.04207,5.9984,6.00605
2018-03-07,6.0062,6.01616,5.98595,6.00355
2018-03-08,6.0039,6.05604,5.98589,6.0496
2018-03-09,6.0496,6.06986,6.03947,6.0541
2018-03-12,6.05324,6.06133,6.03298,6.03796
2018-03-13,6.0374,6.0486,6.00365,6.01215
2018-03-14,6.01256,6.033,6.00064,6.02312
2018-03-15,6.0232,6.05541,6.0155,6.05329
2018-03-16,6.05315,6.07545,6.03815,6.0611
2018-03-19,6.06345,6.077,6.02695,6.0385
2018-03-20,6.0383,6.08585,6.02887,6.08448
2018-03-21,6.08455,6.08475,6.03155,6.03728
2018-03-22,6.03735,6.06265,6.01275,6.05477
2018-03-23,6.0549,6.0549,6.01956,6.0295
2018-03-26,6.03005,6.0305,5.976,5.98449
2018-03-27,5.98035,6.0176,5.9662,6.00491
2018-03-28,6.00675,6.0586,5.99786,6.05425
2018-03-29,6.05525,6.06875,6.0417,6.06065
2018-03-30,6.0606,6.0652,6.04498,6.04905
2018-04-02,6.04965,6.06695,6.03608,6.05515
2018-04-03,6.05515,6.0819,6.03815,6.07175
2018-04-04,6.0718,6.07745,6.04904,6.06803
2018-04-05,6.0678,6.0948,6.06165,6.08398
2018-04-06,6.08455,6.0969,6.0588,6.06345
2018-04-09,6.06215,6.07398,6.03915,6.04424
2018-04-10,6.04465,6.05299,6.0164,6.02683
2018-04-11,6.0285,6.03071,6.0058,6.02046
2018-04-12,6.0209,6.0537,6.0147,6.0409
2018-04-13,6.0414,6.0508,6.03134,6.03905
2018-04-16,6.0391,6.043,6.00843,6.0161
2018-04-17,6.016,6.037,5.99937,6.02125
2018-04-18,6.022,6.03445,6.0076,6.01947
2018-04-19,6.01705,6.04051,6.00585,6.03312
2018-04-20,6.0323,6.07992,6.02885,6.0612
2018-04-23,6.06505,6.10625,6.06048,6.10093
2018-04-24,6.1007,6.11383,6.083,6.08915
2018-04-25,6.0877,6.12599,6.08476,6.12557
2018-04-26,6.1263,6.15887,6.10191,6.15532
2018-04-27,6.1549,6.18029,6.14105,6.1414
2018-04-30,6.1444,6.17618,6.13782,6.16858
2018-05-01,6.1688,6.21838,6.16495,6.21327
2018-05-02,6.2123,6.24015,6.19174,6.23332
2018-05-03,6.23355,6.2352,6.20289,6.21407
2018-05-04,6.2144,6.2545,6.2103,6.22865
2018-05-07,6.2295,6.2606,6.2199,6.24932
2018-05-08,6.24665,6.2917,6.23908,6.27826
2018-05-09,6.2783,6.2998,6.25995,6.2853
2018-05-10,6.2879,6.29075,6.23567,6.25198
2018-05-11,6.253,6.2647,6.22475,6.23955
2018-05-14,6.2381,6.2462,6.2104,6.24577
2018-05-15,6.24595,6.30175,6.2394,6.29324
2018-05-16,6.29185,6.3322,6.28355,6.30769
2018-05-17,6.3068,6.32342,6.29151,6.31456
2018-05-18,6.314,6.33855,6.29975,6.32675
2018-05-21,6.3257,6.35595,6.31315,6.3156
2018-05-22,6.31605,6.33425,6.29545,6.32369
2018-05-23,6.32205,6.38035,6.3177,6.36833
2018-05-24,6.36835,6.37185,6.33908,6.35593
2018-05-25,6.3539,6.3956,6.34815,6.3947
2018-05-28,6.37465,6.41593,6.3508,6.40735
2018-05-29,6.4077,6.46725,6.39835,6.44932
2018-05-30,6.45105,6.4607,6.3759,6.3808
2018-05-31,6.37915,6.3936,6.34885,6.36625
2018-06-01,6.3662,6.407,6.35145,6.3847
2018-06-04,6.38265,6.3843,6.3374,6.3617
2018-06-05,6.36065,6.38655,6.344,6.35125
2018-06-06,6.3539,6.35435,6.3101,6.32479
2018-06-07,6.3235,6.32425,6.2897,6.31337
2018-06-08,6.3124,6.3507,6.30635,6.33005
2018-06-11,6.32681,6.328,6.30151,6.32226
2018-06-12,6.32175,6.3502,6.30805,6.34366
2018-06-13,6.34385,6.35357,6.3128,6.31848
2018-06-14,6.31815,6.4438,6.2865,6.44143
2018-06-15,6.4406,6.4536,6.40773,6.41855
2018-06-18,6.425,6.4414,6.4092,6.41166
2018-06-19,6.4116,6.46305,6.39935,6.43235
2018-06-20,6.4318,6.45995,6.4244,6.44007
2018-06-21,6.43795,6.4747,6.40571,6.42256
2018-06-22,6.42265,6.4241,6.2963,6.3942
2018-06-25,6.38985,6.4085,6.3619,6.36715
2018-06-26,6.3672,6.40404,6.3586,6.39668
2018-06-27,6.3985,6.45601,6.38365,6.44839
2018-06-28,6.44855,6.4632,6.42255,6.44223
2018-06-29,6.4424,6.4483,6.3731,6.3772
2018-07-02,6.3778,6.42813,6.373,6.40211
2018-07-03,6.4026,6.41225,6.38247,6.3916
2018-07-04,6.39155,6.4063,6.37848,6.39204
2018-07-05,6.3916,6.39619,6.35685,6.37434
2018-07-06,6.37495,6.38051,6.33365,6.34605
2018-07-09,6.34664,6.35285,6.32135,6.34313
2018-07-10,6.3419,6.37585,6.33669,6.34689
2018-07-11,6.3448,6.3905,6.3395,6.3856
2018-07-12,6.38485,6.39955,6.3737,6.3888
2018-07-13,6.389,6.4192,6.3784,6.37965
2018-07-16,6.3792,6.3843,6.35775,6.36363
2018-07-17,6.3621,6.39829,6.34714,6.39275
2018-07-18,6.3933,6.42515,6.38965,6.4037
2018-07-19,6.40305,6.43955,6.3812,6.401
2018-07-20,6.4002,6.41007,6.3473,6.35785
2018-07-23,6.35425,6.37669,6.3423,6.37195
2018-07-24,6.3721,6.3926,6.35875,6.37712
2018-07-25,6.37735,6.38845,6.34746,6.35285
2018-07-26,6.352,6.40065,6.34455,6.39934
2018-07-27,6.3995,6.4107,6.38593,6.39005
2018-07-30,6.3904,6.3954,6.35605,6.36345
2018-07-31,6.363,6.37835,6.34235,6.374
2018-08-01,6.3731,6.39235,6.3691,6.39085
2018-08-02,6.3906,6.43465,6.3867,6.43297
2018-08-03,6.4313,6.44628,6.41884,6.44415
2018-08-06,6.44159,6.46326,6.44033,6.4506
2018-08-07,6.45065,6.45175,6.41949,6.42565
2018-08-08,6.4259,6.44025,6.4095,6.4211
2018-08-09,6.42065,6.46905,6.41565,6.46765
2018-08-10,6.46765,6.5448,6.46215,6.5324
2018-08-13,6.55215,6.55815,6.51945,6.5318
2018-08-14,6.53115,6.57945,6.52158,6.57135
2018-08-15,6.5714,6.59865,6.56575,6.57075
2018-08-16,6.57035,6.5765,6.5356,6.55485
2018-08-17,6.55535,6.56022,6.51706,6.51985
2018-08-20,6.51905,6.54581,6.49376,6.49565
2018-08-21,6.4957,6.496,6.42965,6.44695
2018-08-22,6.44745,6.4562,6.41732,6.4316
2018-08-23,6.4323,6.46985,6.43,6.4632
2018-08-24,6.46515,6.46705,6.40835,6.4186
2018-08-27,6.42005,6.43345,6.37816,6.38637
2018-08-28,6.3865,6.3949,6.35555,6.3766
2018-08-29,6.3748,6.4001,6.36819,6.3694
2018-08-30,6.3698,6.40465,6.36385,6.3887
2018-08-31,6.39125,6.43505,6.37785,6.42605
2018-09-03,6.42851,6.4327,6.4103,6.4155
2018-09-04,6.41631,6.46506,6.4155,6.4366
2018-09-05,6.43615,6.45825,6.4043,6.41028
2018-09-06,6.40875,6.42555,6.3942,6.4147
2018-09-07,6.41645,6.45587,6.4007,6.4553
2018-09-10,6.4562,6.4703,6.4201,6.43255
2018-09-11,6.4317,6.4498,6.405,6.42765
2018-09-12,6.4277,6.447,6.40285,6.41585
2018-09-13,6.416,6.42548,6.3748,6.38086
2018-09-14,6.38105,6.41985,3.77719,6.4186
2018-09-17,6.41725,6.42085,6.3776,6.3859
2018-09-18,6.38426,6.40241,6.363,6.39415
2018-09-19,6.3927,6.4031,6.3675,6.392
2018-09-20,6.39135,6.3938,6.3287,6.33285
2018-09-21,6.3329,6.35755,6.3188,6.34955
2018-09-24,6.3499,6.36265,6.31365,6.3496
2018-09-25,6.34875,6.358,6.3257,6.33915
2018-09-26,6.34035,6.36081,6.32257,6.35235
2018-09-27,6.35165,6.4064,6.34337,6.4049
2018-09-28,6.40565,6.4444,6.40075,6.4262
2018-10-01,6.41735,6.4479,6.41454,6.44005
2018-10-02,6.43985,6.4807,6.4387,6.4561
2018-10-03,6.4569,6.50395,6.43105,6.49555
2018-10-04,6.49495,6.50405,6.45995,6.47575
2018-10-05,6.475,6.49485,6.45695,6.47445
2018-10-08,6.4744,6.50945,6.4699,6.4919
2018-10-09,6.4919,6.5247,6.4848,6.4919
2018-10-10,6.49015,6.49835,6.4609,6.4755
2018-10-11,6.47315,6.47475,6.4413,6.44445
2018-10-12,6.4373,6.4679,6.42585,6.4542
2018-10-15,6.46315,6.46325,6.42825,6.44335
2018-10-16,6.4414,6.45075,6.41955,6.44585
2018-10-17,6.44625,6.4897,6.44265,6.4869
2018-10-18,6.4865,6.51605,6.472,6.51385
2018-10-19,6.5142,6.52535,6.46845,6.4794
2018-10-22,6.4781,6.5127,6.459,6.50765
2018-10-23,6.5067,6.52195,6.49105,6.50395
2018-10-24,6.50315,6.55665,6.5006,6.5495
2018-10-25,6.5477,6.5701,6.526,6.56545
2018-10-26,6.5595,6.5818,6.53295,6.543
2018-10-29,6.5464,6.5674,6.53555,6.561
2018-10-30,6.5607,6.5796,6.552,6.57685
2018-10-31,6.5781,6.60145,6.5681,6.59595
2018-11-01,6.59645,6.5977,6.52985,6.5384
2018-11-02,6.53965,6.5599,6.5123,6.54635
2018-11-05,6.55,6.5698,6.5296,6.53905
2018-11-06,6.53755,6.54825,6.5214,6.52795
2018-11-07,6.528,6.5464,6.48615,6.5284
2018-11-08,6.52845,6.5703,6.5167,6.5637
2018-11-09,6.56335,6.59235,6.56055,6.5792
2018-11-12,6.58845,6.65165,6.58285,6.6503
2018-11-13,6.65,6.6502,6.6067,6.60885
2018-11-14,6.6085,6.6249,6.57575,6.5983
2018-11-15,6.59845,6.6211,6.56715,6.5871
2018-11-16,6.587,6.59075,6.53375,6.538
2018-11-19,6.5371,6.54905,6.50905,6.51505
2018-11-20,6.51485,6.56965,6.5045,6.56335
2018-11-21,6.563,6.566,6.53115,6.55415
2018-11-22,6.555,6.55565,6.5257,6.5435
2018-11-23,6.5438,6.58735,6.5333,6.58175
2018-11-26,6.57915,6.5881,6.5547,6.58655
2018-11-27,6.58705,6.61605,6.5774,6.60935
2018-11-28,6.6087,6.6222,6.55305,6.5655
2018-11-29,6.5634,6.5754,6.5446,6.54975
2018-11-30,6.55255,6.601,6.5449,6.5936
2018-12-03,6.5741,6.59225,6.5574,6.5724
2018-12-04,6.5726,6.59365,6.53495,6.5791
2018-12-05,6.5792,6.59785,6.56885,6.5788
2018-12-06,6.5792,6.5922,6.5397,6.5617
2018-12-07,6.5625,6.56995,6.53485,6.559
2018-12-10,6.5522,6.5762,6.52345,6.57265
2018-12-11,6.57245,6.60195,6.5475,6.59565
2018-12-12,6.596,6.59675,6.5547,6.5655
2018-12-13,6.5653,6.5876,6.5508,6.5711
2018-12-14,6.57135,6.62445,6.5672,6.60405
2018-12-17,6.60505,6.6067,6.57455,6.58055
2018-12-18,6.5802,6.58685,6.5487,6.57315
2018-12-19,6.57315,6.57315,6.52785,6.56435
2018-12-20,6.5631,6.5659,6.4997,6.52235
2018-12-21,6.5222,6.5745,6.5076,6.56295
2018-12-24,6.56515,6.5719,6.52725,6.54665
2018-12-25,6.54665,6.5669,6.5366,6.5542
2018-12-26,6.55215,6.5833,6.5386,6.57755
2018-12-27,6.57465,6.5749,6.51745,6.5308
2018-12-28,6.53055,6.53345,6.50825,6.52585
2018-12-31,6.52895,6.53765,6.51105,6.5116
2019-01-01,6.52305,6.52305,6.51235,6.51235
2019-01-02,6.5128,6.59355,6.49385,6.582
2019-01-03,6.582,6.60285,6.5443,6.55435
2019-01-04,6.5544,6.58215,6.5396,6.55245
2019-01-07,6.5518,6.55195,6.50325,6.5085
2019-01-08,6.5089,6.5367,6.5022,6.5263
2019-01-09,6.52615,6.52895,6.45885,6.4684
2019-01-10,6.4682,6.4998,6.4533,6.49105
2019-01-11,6.4918,6.51435,6.46775,6.51005
2019-01-14,6.5138,6.5185,6.50075,6.50835
2019-01-15,6.50845,6.55745,6.49635,6.53985
2019-01-16,6.54075,6.5605,6.5331,6.5525
2019-01-17,6.55265,6.56555,6.54465,6.55405
2019-01-18,6.55315,6.57495,6.5421,6.56945
2019-01-21,6.57015,6.5742,6.5529,6.56975
2019-01-22,6.56985,6.587,6.56475,6.57315
2019-01-23,6.57315,6.5782,6.55265,6.56045
2019-01-24,6.56095,6.6129,6.5547,6.6037
2019-01-25,6.60525,6.60665,6.53925,6.5452
2019-01-28,6.54775,6.5548,6.5234,6.5327
2019-01-29,6.5322,6.5418,6.5199,6.5297
2019-01-30,6.53135,6.5446,6.4906,6.5035
2019-01-31,6.50355,6.5289,6.48315,6.5216
2019-02-01,6.52175,6.52885,6.4985,6.5168
2019-02-04,6.5193,6.53475,6.5147,6.52695
2019-02-05,6.5266,6.5479,6.52515,6.54505
2019-02-06,6.54575,6.57005,6.5428,6.56935
2019-02-07,6.5685,6.5907,6.5656,6.58075
2019-02-08,6.5816,6.59225,6.5751,6.59175
2019-02-11,6.5925,6.62315,6.58725,6.6179
2019-02-12,6.6177,6.6287,6.5809,6.5891
2019-02-13,6.58875,6.6265,6.57975,6.62595
2019-02-14,6.62615,6.63285,6.59715,6.6044
2019-02-15,6.6046,6.6415,6.5996,6.60725
2019-02-18,6.60715,6.6093,6.58345,6.59655
2019-02-19,6.59615,6.6177,6.5695,6.5791
2019-02-20,6.57885,6.5885,6.5619,6.58085
2019-02-21,6.5805,6.5916,6.5647,6.58305
2019-02-22,6.5835,6.5942,6.57105,6.5836
2019-02-25,6.58235,6.5863,6.5636,6.56945
2019-02-26,6.5673,6.57665,6.54375,6.5514
2019-02-27,6.55165,6.56695,6.5425,6.5621
2019-02-28,6.5635,6.5678,6.5335,6.5613
2019-03-01,6.56165,6.5717,6.53995,6.56375
2019-03-04,6.5551,6.5975,6.5551,6.58
2019-03-05,6.58,6.6085,6.57895,6.59835
2019-03-06,6.59865,6.61165,6.58815,6.5984
2019-03-07,6.59845,6.6745,6.59075,6.66415
2019-03-08,6.66435,6.66915,6.6334,6.6415
2019-03-11,6.6424,6.6483,6.6265,6.634
2019-03-12,6.6338,6.6341,6.5985,6.60815
2019-03-13,6.60895,6.61465,6.57985,6.58645
2019-03-14,6.58465,6.6073,6.5808,6.6017
2019-03-15,6.6025,6.60475,6.57885,6.59005
2019-03-18,6.5908,6.5931,6.5698,6.58085
2019-03-19,6.5817,6.58425,6.5677,6.57365
2019-03-20,6.5743,6.58305,6.51845,6.53835
2019-03-21,6.5379,6.5794,6.52455,6.56055
2019-03-22,6.5608,6.6194,6.5511,6.6044
2019-03-25,6.60775,6.61045,6.5871,6.5982
2019-03-26,6.599,6.628,6.5909,6.6267
2019-03-27,6.62715,6.6413,6.616,6.64035
2019-03-28,6.6397,6.65755,6.63,6.6512
2019-03-29,6.65145,6.659,6.6375,6.65475
2019-04-01,6.64745,6.6634,6.6345,6.65785
2019-04-02,6.65805,6.6751,6.65495,6.6623
2019-04-03,6.6631,6.66445,6.6321,6.6458
2019-04-04,6.6454,6.66065,6.63645,6.653
2019-04-05,6.6535,6.6597,6.63605,6.6556
2019-04-08,6.65565,6.67865,6.62115,6.62875
2019-04-09,6.6284,6.63325,6.61545,6.62875
2019-04-10,6.62935,6.64775,6.61295,6.6226
2019-04-11,6.62265,6.6354,6.61355,6.6348
2019-04-12,6.63345,6.63345,6.59155,6.60575
2019-04-15,6.60275,6.60695,6.5928,6.60385
2019-04-16,6.60055,6.61515,6.5945,6.6151
2019-04-17,6.61565,6.618,6.59195,6.60885
2019-04-18,6.60915,6.64535,6.60485,6.64075
2019-04-19,6.64895,6.64955,6.6362,6.6402
2019-04-22,6.64085,6.645,6.62995,6.6325
2019-04-23,6.6319,6.67095,6.62965,6.65
2019-04-24,6.6507,6.70245,6.6504,6.6937
2019-04-25,6.6939,6.7157,6.68885,6.70675
2019-04-26,6.70565,6.71855,6.68075,6.6982
2019-04-29,6.6987,6.6988,6.67335,6.6741
2019-04-30,6.674,6.6801,6.64825,6.65775
2019-05-01,6.65685,6.6736,6.6274,6.6681
2019-05-02,6.66775,6.6835,6.6541,6.6826
2019-05-03,6.6818,6.70445,6.6633,6.6647
2019-05-06,6.6777,6.682,6.6606,6.66715
2019-05-07,6.6701,6.6862,6.65545,6.67075
2019-05-08,6.67215,6.6762,6.65765,6.67085
2019-05-09,6.67075,6.68155,6.63625,6.65755
2019-05-10,6.6569,6.6579,6.6344,6.6463
2019-05-13,6.6448,6.6582,6.6295,6.6543
2019-05-14,6.6538,6.66795,6.6418,6.6667
2019-05-15,6.66425,6.68065,6.6516,6.6662
2019-05-16,6.66705,6.6871,6.65295,6.68325
2019-05-17,6.6832,6.69465,6.67745,6.6931
2019-05-20,6.69075,6.69755,6.68375,6.68925
2019-05-21,6.6896,6.70285,6.67915,6.6913
2019-05-22,6.69195,6.69885,6.6794,6.6975
2019-05-23,6.6968,6.7239,6.6759,6.67935
2019-05-24,6.68355,6.68355,6.661,6.6645
2019-05-27,6.6619,6.67635,6.659,6.67345
2019-05-28,6.67045,6.69055,6.66715,6.6904
2019-05-29,6.6892,6.712,6.6826,6.70775
2019-05-30,6.7083,6.71775,6.70185,6.7059
2019-05-31,6.70815,6.71275,6.6806,6.68615
2019-06-03,6.70005,6.70005,6.63065,6.6426
2019-06-04,6.6424,6.65035,6.6218,6.6375
2019-06-05,6.63775,6.65645,6.6077,6.6555
2019-06-06,6.65425,6.664,6.60615,6.6226
2019-06-07,6.62265,6.6372,6.58025,6.58815
2019-06-10,6.59465,6.61495,6.5908,6.6033
2019-06-11,6.6027,6.609,6.58705,6.5936
2019-06-12,6.5924,6.6187,6.5835,6.6158
2019-06-13,6.6149,6.62695,6.6061,6.62215
2019-06-14,6.62165,6.6659,6.6149,6.66235
2019-06-17,6.6611,6.665,6.6393,6.6567
2019-06-18,6.6561,6.67825,6.64175,6.6705
2019-06-19,6.67065,6.67515,6.6348,6.65145
2019-06-20,6.65145,6.65145,6.5969,6.61195
2019-06-21,6.61075,6.61685,6.5624,6.56705
2019-06-24,6.5657,6.56805,6.5471,6.5505
2019-06-25,6.55075,6.5704,6.54225,6.5679
2019-06-26,6.5685,6.57845,6.5531,6.56535
2019-06-27,6.56565,6.5779,6.5576,6.565
2019-06-28,6.56545,6.5755,6.55065,6.56465
2019-07-01,6.57055,6.61625,6.56445,6.61365
2019-07-02,6.61365,6.61945,6.59315,6.6135
2019-07-03,6.61255,6.62375,6.59745,6.6172
2019-07-04,6.6169,6.62055,6.60675,6.61335
2019-07-05,6.61395,6.65855,6.61195,6.64835
2019-07-08,6.64925,6.65795,6.6429,6.65545
2019-07-09,6.6529,6.6672,6.65075,6.6598
2019-07-10,6.6595,6.6639,6.62705,6.63515
2019-07-11,6.6321,6.6405,6.6179,6.6354
2019-07-12,6.6349,6.6447,6.62265,6.6248
2019-07-15,6.62485,6.63575,6.61665,6.63315
2019-07-16,6.63195,6.6659,6.62925,6.66025
2019-07-17,6.65975,6.6674,6.6472,6.65315
2019-07-18,6.6526,6.66395,6.62015,6.6206
2019-07-19,6.6201,6.6575,6.61755,6.6541
2019-07-22,6.6569,6.6626,6.6513,6.66025
2019-07-23,6.6601,6.69755,6.65995,6.6948
2019-07-24,6.69525,6.70965,6.6916,6.70225
2019-07-25,6.70175,6.72425,6.67375,6.69835
2019-07-26,6.7129,6.713,6.70845,6.7112
2019-07-29,6.71135,6.71895,6.69575,6.69975
2019-07-30,6.69995,6.7071,6.69075,6.69425
2019-07-31,6.69455,6.7519,6.68985,6.742
2019-08-01,6.7419,6.77085,6.72945,6.73535
2019-08-02,6.737,6.745,6.71645,6.72185
2019-08-05,6.72065,6.7237,6.65655,6.6622
2019-08-06,6.6619,6.68405,6.6347,6.6641
2019-08-07,6.66425,6.6759,6.6383,6.66255
2019-08-08,6.6623,6.67625,6.64535,6.67475
2019-08-09,6.672,6.6745,6.6501,6.6639
2019-08-12,6.66315,6.68645,6.6457,6.65635
2019-08-13,6.65545,6.6812,6.64915,6.6806
2019-08-14,6.6813,6.7013,6.66705,6.69705
2019-08-15,6.6975,6.7252,6.6848,6.7153
2019-08-16,6.71685,6.73995,6.71255,6.72325
2019-08-19,6.7219,6.7324,6.71075,6.73095
2019-08-20,6.73105,6.73805,6.713,6.71665
2019-08-21,6.71645,6.7295,6.71325,6.72635
2019-08-22,6.7264,6.73915,6.7092,6.72865
2019-08-23,6.72705,6.74625,6.6867,6.6926
2019-08-26,6.68675,6.72135,6.6789,6.7174
2019-08-27,6.71715,6.72655,6.70865,6.7242
2019-08-28,6.72375,6.73435,6.7192,6.731
2019-08-29,6.72885,6.75245,6.7212,6.74375
2019-08-30,6.7435,6.80105,6.74105,6.78415
2019-09-02,6.7845,6.80455,6.78035,6.79805
2019-09-03,6.79645,6.82485,6.7919,6.7948
2019-09-04,6.79495,6.79875,6.757,6.75985
2019-09-05,6.7596,6.7704,6.73005,6.761
2019-09-06,6.76045,6.7706,6.74775,6.7662
2019-09-09,6.7668,6.77365,6.7393,6.75205
2019-09-10,6.75175,6.7643,6.745,6.7557
2019-09-11,6.7561,6.7914,6.7481,6.776
2019-09-12,6.7767,6.82875,6.73135,6.7461
2019-09-13,6.74445,6.7517,6.7181,6.74335
2019-09-16,6.7434,6.7933,6.7358,6.7877
2019-09-17,6.7879,6.79455,6.743,6.74415
2019-09-18,6.7446,6.7807,6.74225,6.7712
2019-09-19,6.7719,6.7751,6.74345,6.7631
2019-09-20,6.7627,6.79055,6.74665,6.77805
2019-09-23,6.77805,6.8085,6.7733,6.79285
2019-09-24,6.79155,6.79845,6.7723,6.77495
2019-09-25,6.77425,6.82625,6.77235,6.8232
2019-09-26,6.82195,6.84505,6.807,6.83795
2019-09-27,6.8381,6.8476,6.8131,6.82375
2019-09-30,6.82305,6.8594,6.81945,6.85055
2019-10-01,6.84985,6.86215,6.8217,6.8293
2019-10-02,6.8295,6.84705,6.80985,6.8126
2019-10-03,6.81145,6.82365,6.7874,6.81045
2019-10-04,6.8098,6.8147,6.7878,6.8012
2019-10-07,6.7997,6.8118,6.78955,6.80875
2019-10-08,6.80865,6.82665,6.7923,6.81635
2019-10-09,6.81715,6.81955,6.79585,6.8074
2019-10-10,6.80745,6.8078,6.7688,6.7853
2019-10-11,6.7858,6.789,6.75145,6.76775
2019-10-14,6.76965,6.78195,6.7635,6.7735
2019-10-15,6.77395,6.79695,6.76145,6.7715
2019-10-16,6.77325,6.77805,6.7395,6.74805
2019-10-17,6.74805,6.7521,6.70635,6.7158
2019-10-18,6.7159,6.7217,6.68775,6.6884
2019-10-21,6.6939,6.7074,6.68265,6.7007
2019-10-22,6.7007,6.7199,6.696,6.71515
2019-10-23,6.71485,6.7266,6.7059,6.7121
2019-10-24,6.71205,6.7343,6.69305,6.72705
2019-10-25,6.72575,6.74605,6.71605,6.74195
2019-10-28,6.7431,6.74415,6.72585,6.73075
2019-10-29,6.7312,6.74615,6.71915,6.72335
2019-10-30,6.7231,6.74285,6.6997,6.70025
2019-10-31,6.70075,6.71115,6.68445,6.69945
2019-11-01,6.6996,6.7138,6.68775,6.69145
2019-11-04,6.6896,6.7162,6.68555,6.71395
2019-11-05,6.71445,6.75415,6.70615,6.74685
2019-11-06,6.7473,6.75225,6.73535,6.75175
2019-11-07,6.7519,6.77195,6.73635,6.76295
2019-11-08,6.76325,6.78355,6.7589,6.78
2019-11-11,6.77895,6.78255,6.76615,6.77205
2019-11-12,6.7723,6.79125,6.7688,6.78725
2019-11-13,6.7871,6.79625,6.7803,6.78935
2019-11-14,6.7888,6.7994,6.77575,6.77865
2019-11-15,6.78,6.78355,6.75865,6.76175
2019-11-18,6.7616,6.76215,6.73795,6.7489
2019-11-19,6.7494,6.75455,6.7418,6.74525
2019-11-20,6.74545,6.7612,6.7426,6.74935
2019-11-21,6.74925,6.76135,6.7344,6.7572
2019-11-22,6.7575,6.78425,6.74025,6.78095
2019-11-25,6.78295,6.79035,6.771,6.7842
2019-11-26,6.78365,6.7882,6.77665,6.7795
2019-11-27,6.77925,6.79675,6.77715,6.7924
2019-11-28,6.7873,6.79215,6.7815,6.78635
2019-11-29,6.7861,6.80385,6.77495,6.78205
2019-12-02,6.7775,6.79005,6.7371,6.7436
2019-12-03,6.7451,6.75205,6.7347,6.74235
2019-12-04,6.74265,6.75155,6.7211,6.7448
2019-12-05,6.7443,6.74465,6.7261,6.72885
2019-12-06,6.72895,6.7685,6.72525,6.75675
2019-12-09,6.756,6.76005,6.74535,6.7544
2019-12-10,6.7543,6.75485,6.734,6.7374
2019-12-11,6.7389,6.75045,6.7063,6.7151
2019-12-12,6.71525,6.73075,6.6997,6.714
2019-12-13,6.69085,6.7252,6.672,6.72
2019-12-16,6.71525,6.71875,6.69745,6.70625
2019-12-17,6.70615,6.71505,6.6875,6.7015
2019-12-18,6.7015,6.72505,6.699,6.72365
2019-12-19,6.72375,6.7281,6.7052,6.71855
2019-12-20,6.71675,6.7506,6.7154,6.74405
2019-12-23,6.7418,6.7484,6.73235,6.7365
2019-12-24,6.7378,6.74955,6.73455,6.7381
2019-12-25,6.7382,6.7469,6.73245,6.7363
2019-12-26,6.7363,6.7415,6.7259,6.7329
2019-12-27,6.72855,6.72905,6.674,6.6816
2019-12-30,6.68255,6.68565,6.65645,6.67145
2019-12-31,6.6717,6.67205,6.64735,6.66445
2020-01-01,6.6577,6.6639,6.6577,6.6629
2020-01-02,6.66355,6.6941,6.65595,6.6889
