date,open,high,low,close
2020-12-03,21.773,21.846,21.7035,21.7415
2020-12-04,21.753,21.8505,21.718,21.824
2020-12-07,21.844,21.989,21.769,21.89
2020-12-08,21.889,21.902,21.7485,21.7685
2020-12-09,21.7685,21.821,21.5425,21.7745
2020-12-10,21.7735,21.7895,21.6465,21.719
2020-12-11,21.72,21.7835,21.626,21.7725
2020-12-14,21.6875,21.7305,21.6105,21.6985
2020-12-15,21.6955,21.747,21.611,21.644
2020-12-16,21.6545,21.6785,21.363,21.473
2020-12-17,21.457,21.483,21.297,21.2995
2020-12-18,21.2995,21.421,21.2995,21.338
2020-12-21,21.4085,21.724,21.3715,21.382
2020-12-22,21.3945,21.683,21.3875,21.661
2020-12-23,21.637,21.6825,21.5055,21.6095
2020-12-24,21.602,21.6215,21.435,21.5355
2020-12-25,21.5605,21.5875,21.4825,21.526
2020-12-28,21.5185,21.654,21.391,21.563
2020-12-29,21.5625,21.5625,21.3745,21.392
2020-12-30,21.3985,21.4065,21.2905,21.329
2020-12-31,21.3325,21.4945,21.3035,21.465
2021-01-01,21.4855,21.4855,21.4855,21.4855
2021-01-04,21.4545,21.455,21.239,21.3765
2021-01-05,21.37,21.416,21.25,21.2615
2021-01-06,21.256,21.3375,21.14,21.242
2021-01-07,21.2485,21.3955,21.207,21.359
2021-01-08,21.3605,21.463,21.298,21.41
2021-01-11,21.418,21.655,21.39,21.5925
2021-01-12,21.589,21.613,21.431,21.435
2021-01-13,21.4535,21.546,21.4145,21.512
2021-01-14,21.514,21.6325,21.4665,21.488
2021-01-15,21.5085,21.682,21.4895,21.675
2021-01-18,21.6445,21.7395,21.6445,21.666
2021-01-19,21.6665,21.6665,21.54,21.5505
2021-01-20,21.558,21.6205,21.477,21.5515
2021-01-21,21.5515,21.566,21.4325,21.438
2021-01-22,21.45,21.514,21.414,21.4595
2021-01-25,21.4605,21.547,21.3905,21.531
2021-01-26,21.529,21.646,21.397,21.422
2021-01-27,21.424,21.6115,21.383,21.528
2021-01-28,21.524,21.6165,21.454,21.4985
2021-01-29,21.5035,21.574,21.3755,21.4515
2021-02-01,21.4445,21.5295,21.433,21.513
2021-02-02,21.514,21.566,21.402,21.497
2021-02-03,21.525,21.6065,21.4855,21.51
2021-02-04,21.5265,21.646,21.4975,21.609
2021-02-05,21.609,21.616,21.392,21.404
2021-02-08,21.4205,21.451,21.2805,21.311
2021-02-09,21.335,21.335,21.2165,21.2345
2021-02-10,21.236,21.3705,21.2095,21.2675
2021-02-11,21.2665,21.3095,21.2085,21.227
2021-02-12,21.236,21.316,21.18,21.225
2021-02-15,21.242,21.2445,21.145,21.173
2021-02-16,21.1685,21.3315,21.112,21.324
2021-02-17,21.3245,21.503,21.318,21.4495
2021-02-18,21.4575,21.5175,21.351,21.4335
2021-02-19,21.4535,21.4535,21.262,21.366
2021-02-22,21.3725,21.4755,21.267,21.3015
2021-02-23,21.3055,21.36,21.2415,21.2895
2021-02-24,21.297,21.501,21.251,21.4005
2021-02-25,21.3945,21.5925,21.31,21.542
2021-02-26,21.5295,21.6875,21.491,21.6675
2021-03-01,21.672,21.75,21.42,21.736
2021-03-02,21.6835,21.8605,21.6545,21.6655
2021-03-03,21.6625,21.737,21.561,21.7085
2021-03-04,21.699,21.9605,21.6945,21.9155
2021-03-05,21.9155,22.1595,21.912,22.112
2021-03-08,22.087,22.299,22.068,22.2865
2021-03-09,22.2865,22.307,22.008,22.0225
2021-03-10,22.0165,22.103,21.9715,21.98
2021-03-11,21.9805,22.007,21.8215,21.8425
2021-03-12,21.8405,22.031,21.833,21.8955
2021-03-15,21.8665,22.0,21.864,21.9475
2021-03-16,21.9425,22.015,21.909,21.957
2021-03-17,21.9485,21.9975,21.6745,21.779
2021-03-18,21.8015,21.994,21.7365,21.949
2021-03-19,21.949,22.0085,21.858,21.899
2021-03-22,21.956,21.9785,21.827,21.8515
2021-03-23,21.883,22.145,21.838,22.1225
2021-03-24,22.11,22.2745,22.11,22.2075
2021-03-25,22.2085,22.264,22.1805,22.2355
2021-03-26,22.241,22.241,22.0865,22.1015
2021-03-29,22.116,22.2145,22.106,22.1825
2021-03-30,22.2075,22.3255,22.1605,22.3155
2021-03-31,22.3235,22.3395,22.2085,22.2675
2021-04-01,22.2905,22.2975,22.141,22.141
2021-04-02,22.149,22.2065,22.1075,22.1765
2021-04-05,22.1925,22.2185,21.9875,21.9965
2021-04-06,22.087,22.129,21.8765,21.8965
2021-04-07,21.9245,21.9615,21.675,21.8145
2021-04-08,21.8315,21.8315,21.6565,21.674
2021-04-09,21.6975,21.925,21.671,21.8605
2021-04-12,21.987,21.995,21.8125,21.837
2021-04-13,21.8405,21.9305,21.6675,21.6765
2021-04-14,21.695,21.7445,21.611,21.6425
2021-04-15,21.64,21.729,21.585,21.6575
2021-04-16,21.65,21.709,21.5765,21.636
2021-04-19,21.6545,21.707,21.4955,21.552
2021-04-20,21.5525,21.5785,21.44,21.546
2021-04-21,21.5425,21.61,21.473,21.473
2021-04-22,21.4805,21.5615,21.377,21.5165
2021-04-23,21.5175,21.524,21.339,21.3465
2021-04-26,21.373,21.429,21.3145,21.389
2021-04-27,21.4,21.4915,21.387,21.4545
2021-04-28,21.445,21.539,21.336,21.356
2021-04-29,21.356,21.394,21.2675,21.327
2021-04-30,21.322,21.5215,21.313,21.51
2021-05-03,21.495,21.521,21.3395,21.3865
2021-05-04,21.3765,21.5665,21.3765,21.512
2021-05-05,21.5235,21.583,21.455,21.4785
2021-05-06,21.4745,21.514,21.283,21.286
2021-05-07,21.3075,21.341,21.054,21.092
2021-05-10,21.09,21.116,20.9935,21.0665
2021-05-11,21.113,21.1315,20.9725,20.994
2021-05-12,21.02,21.2265,20.9965,21.2055
2021-05-13,21.185,21.2255,21.067,21.11
2021-05-14,21.1285,21.1315,20.9535,20.9585
2021-05-17,20.9875,21.018,20.887,20.9125
2021-05-18,20.9135,20.9135,20.7575,20.7855
2021-05-19,20.779,20.9595,20.749,20.9395
2021-05-20,20.9545,20.962,20.834,20.8385
2021-05-21,20.8555,20.934,20.7765,20.9125
2021-05-24,20.9045,20.9565,20.785,20.79
2021-05-25,20.8055,20.8055,20.7155,20.754
2021-05-26,20.7565,20.897,20.73,20.8745
2021-05-27,20.868,20.8975,20.8135,20.8605
2021-05-28,20.863,20.976,20.8545,20.8705
2021-05-31,20.8875,20.946,20.7915,20.8035
2021-06-01,20.803,20.851,20.716,20.81
2021-06-02,20.817,20.933,20.7855,20.853
2021-06-03,20.8545,21.0315,20.8395,21.005
2021-06-04,21.0055,21.043,20.872,20.891
2021-06-07,20.919,20.9405,20.819,20.842
2021-06-08,20.8405,20.8975,20.819,20.888
2021-06-09,20.8845,20.898,20.772,20.8465
2021-06-10,20.8475,20.944,20.794,20.822
2021-06-11,20.8325,21.0125,20.7525,21.006
2021-06-14,20.989,21.0145,20.932,20.979
2021-06-15,20.973,21.038,20.925,21.0035
2021-06-16,21.0,21.2495,20.9605,21.2495
2021-06-17,21.242,21.479,21.2405,21.4685
2021-06-18,21.4635,21.5865,21.3825,21.5565
2021-06-21,21.5445,21.581,21.395,21.407
2021-06-22,21.402,21.5185,21.343,21.354
2021-06-23,21.358,21.389,21.203,21.27
2021-06-24,21.2675,21.548,20.4865,21.328
2021-06-25,21.3235,21.365,21.2785,21.3535
2021-06-28,21.3415,21.438,21.307,21.325
2021-06-29,21.323,21.471,21.311,21.423
2021-06-30,21.4025,21.61,21.3765,21.5175
2021-07-01,21.5115,21.566,21.4495,21.546
2021-07-02,21.5495,21.6785,21.501,21.5455
2021-07-05,21.5375,21.586,21.519,21.5535
2021-07-06,21.5555,21.7095,21.4775,21.685
2021-07-07,21.682,21.928,21.642,21.867
2021-07-08,21.839,21.91,21.755,21.8175
2021-07-09,21.8175,21.8715,21.6695,21.6795
2021-07-12,21.63,21.7425,21.63,21.6545
2021-07-13,21.6665,21.796,21.569,21.795
2021-07-14,21.7845,21.8285,21.59,21.6215
2021-07-15,21.6265,21.691,21.5665,21.6595
2021-07-16,21.6475,21.6685,21.5785,21.632
2021-07-19,21.6245,21.8045,21.6175,21.7835
2021-07-20,21.7535,21.8445,21.7085,21.7735
2021-07-21,21.7755,21.8605,21.75,21.7695
2021-07-22,21.7815,21.811,21.6615,21.771
2021-07-23,21.776,21.844,21.7415,21.7965
2021-07-26,21.789,21.853,21.692,21.737
2021-07-27,21.741,21.865,21.6955,21.756
2021-07-28,21.728,21.7985,21.563,21.577
2021-07-29,21.5775,21.5845,21.406,21.419
2021-07-30,21.424,21.525,21.384,21.4705
2021-08-02,21.4735,21.5365,21.29,21.468
2021-08-03,21.4655,21.5145,21.408,21.4425
2021-08-04,21.4475,21.504,21.356,21.499
2021-08-05,21.4995,21.521,21.436,21.4645
2021-08-06,21.4615,21.6385,21.4445,21.6215
2021-08-09,21.5875,21.633,21.5575,21.6125
2021-08-10,21.6145,21.6855,21.566,21.6515
2021-08-11,21.6745,21.7075,21.5975,21.6295
2021-08-12,21.6285,21.676,21.58,21.6375
2021-08-13,21.636,21.6385,21.523,21.5375
2021-08-16,21.531,21.618,21.463,21.5955
2021-08-17,21.5945,21.7375,21.583,21.736
2021-08-18,21.735,21.7695,21.6745,21.7415
2021-08-19,21.7395,21.9555,21.736,21.8815
2021-08-20,21.8575,21.9185,21.809,21.8525
2021-08-23,21.8675,21.8725,21.731,21.761
2021-08-24,21.761,21.7975,21.6795,21.7105
2021-08-25,21.7225,21.7855,21.686,21.72
2021-08-26,21.7225,21.754,21.682,21.7255
2021-08-27,21.732,21.7825,21.602,21.6315
2021-08-30,21.631,21.7045,21.581,21.668
2021-08-31,21.6615,21.681,21.5085,21.5225
2021-09-01,21.522,21.564,21.376,21.421
2021-09-02,21.416,21.449,21.3555,21.3835
2021-09-03,21.386,21.42,21.248,21.353
2021-09-06,21.37,21.4225,21.343,21.396
2021-09-07,21.397,21.452,21.3525,21.4415
2021-09-08,21.4485,21.5185,21.4135,21.5075
2021-09-09,21.493,21.538,21.3395,21.5005
2021-09-10,21.4955,21.53,21.3215,21.455
2021-09-13,21.438,21.5515,21.4055,21.4625
2021-09-14,21.4605,21.5225,21.412,21.4705
2021-09-15,21.459,21.5065,21.3455,21.424
2021-09-16,21.4215,21.552,21.41,21.515
2021-09-17,21.5205,21.6475,21.454,21.6415
2021-09-20,21.6325,21.75,21.6325,21.7145
2021-09-21,21.7165,21.7235,21.6195,21.68
2021-09-22,21.678,21.749,21.563,21.74
2021-09-23,21.74,21.741,21.5755,21.627
2021-09-24,21.63,21.719,21.5945,21.6845
2021-09-27,21.67,21.765,21.648,21.739
2021-09-28,21.7305,21.902,21.725,21.823
2021-09-29,21.817,22.0535,21.7915,21.994
2021-09-30,21.994,22.067,21.797,21.893
2021-10-01,21.8665,21.894,21.789,21.831
2021-10-04,21.8395,21.853,21.738,21.808
2021-10-05,21.8035,21.885,21.8025,21.8385
2021-10-06,21.823,22.06,21.823,21.9735
2021-10-07,21.9675,22.042,21.854,21.9965
2021-10-08,22.0095,22.0665,21.9115,21.9895
2021-10-11,22.002,22.0275,21.8305,21.976
2021-10-12,21.978,22.0715,21.8975,22.035
2021-10-13,22.0345,22.0345,21.875,21.8855
2021-10-14,21.889,21.9305,21.8285,21.8935
2021-10-15,21.8955,21.933,21.841,21.8855
2021-10-18,21.867,21.999,21.867,21.938
2021-10-19,21.94,21.9425,21.817,21.94
2021-10-20,21.9305,21.9745,21.892,21.918
2021-10-21,21.919,22.0885,21.838,22.075
2021-10-22,22.0615,22.0915,22.0025,22.0585
2021-10-25,22.099,22.2235,21.9455,22.173
2021-10-26,22.1725,22.216,22.0065,22.1655
2021-10-27,22.1735,22.1955,22.095,22.167
2021-10-28,22.168,22.2185,21.9205,22.0325
2021-10-29,22.0385,22.245,21.991,22.1885
2021-11-01,22.197,22.2345,22.037,22.0405
2021-11-02,22.0425,22.101,22.012,22.0855
2021-11-03,22.078,22.1,21.9405,21.9655
2021-11-04,21.995,22.146,21.932,21.9455
2021-11-05,21.944,22.0705,21.8005,21.822
2021-11-08,21.822,21.8615,21.7715,21.8025
2021-11-09,21.8,21.8295,21.6965,21.7725
2021-11-10,21.774,21.98,21.755,21.9685
2021-11-11,21.967,22.0705,21.9555,22.028
2021-11-12,22.0245,22.116,22.0075,22.0565
2021-11-15,22.0335,22.2065,22.01,22.1825
2021-11-16,22.1855,22.3255,22.143,22.2895
2021-11-17,22.2895,22.4175,22.246,22.268
2021-11-18,22.272,22.341,22.221,22.238
2021-11-19,22.2535,22.6025,22.232,22.525
2021-11-22,22.516,22.6585,22.422,22.6525
2021-11-23,22.6405,22.684,22.4805,22.67
2021-11-24,22.677,22.8005,22.648,22.7865
2021-11-25,22.7825,22.847,22.668,22.792
2021-11-26,22.784,22.9365,22.5565,22.6985
2021-11-29,22.7225,22.8085,22.6405,22.6455
2021-11-30,22.645,22.725,22.4375,22.4925
2021-12-01,22.4935,22.594,22.3555,22.4955
2021-12-02,22.4975,22.5845,22.3325,22.5145
2021-12-03,22.515,22.59,22.3835,22.4825
2021-12-06,22.469,22.5815,22.434,22.5345
2021-12-07,22.533,22.684,22.4375,22.5925
2021-12-08,22.5805,22.596,22.364,22.4465
2021-12-09,22.4475,22.5485,22.412,22.5155
2021-12-10,22.514,22.56,22.3505,22.421
2021-12-13,22.4125,22.5415,22.402,22.495
2021-12-14,22.5,22.548,22.356,22.48
2021-12-15,22.476,22.5185,22.352,22.3845
2021-12-16,22.3735,22.4375,22.2805,22.356
2021-12-17,22.357,22.4535,22.251,22.442
2021-12-20,22.4825,22.5155,22.3315,22.365
2021-12-21,22.3795,22.4815,22.3145,22.363
2021-12-22,22.36,22.401,22.108,22.149
2021-12-23,22.1535,22.2365,22.09,22.122
2021-12-24,22.109,22.156,22.1015,22.112
2021-12-28,22.0555,22.0905,21.9995,22.037
2021-12-29,22.0355,22.1265,21.955,21.9995
2021-12-30,21.999,22.1565,21.9355,21.9595
2021-12-31,21.9595,22.012,21.834,21.8775
2022-01-03,21.8865,22.0155,21.84,21.955
2022-01-04,21.9625,22.006,21.5465,21.8475
2022-01-05,21.8435,21.881,21.4555,21.763
2022-01-06,21.76,21.846,21.636,21.7095
2022-01-07,21.709,21.7375,21.328,21.4995
2022-01-10,21.508,21.5995,21.4655,21.495
2022-01-11,21.495,21.633,21.428,21.484
2022-01-12,21.4835,21.52,21.068,21.254
2022-01-13,21.248,21.4465,21.1115,21.4325
2022-01-14,21.4285,21.508,21.3125,21.4755
2022-01-17,21.464,21.4995,21.3695,21.432
2022-01-18,21.4365,21.578,21.1245,21.534
2022-01-19,21.5525,21.564,21.3605,21.394
2022-01-20,21.3935,21.4865,21.299,21.465
2022-01-21,21.4795,21.5325,21.396,21.4865
2022-01-24,21.5025,21.8005,21.269,21.6715
2022-01-25,21.661,21.789,21.6335,21.682
2022-01-26,21.6835,21.869,21.638,21.828
2022-01-27,21.828,21.9515,21.8065,21.9055
2022-01-28,21.905,22.021,21.624,21.9615
2022-01-31,21.9435,21.968,21.5175,21.6385
2022-02-01,21.6605,21.682,21.5175,21.545
2022-02-02,21.535,21.548,21.3835,21.3995
2022-02-03,21.391,21.464,21.216,21.268
2022-02-04,21.2755,21.3765,21.1885,21.253
2022-02-07,21.217,21.3175,21.1295,21.187
2022-02-08,21.1815,21.318,21.1705,21.27
2022-02-09,21.27,21.305,21.211,21.2875
2022-02-10,21.2905,21.432,21.1535,21.3055
2022-02-11,21.289,21.6945,21.282,21.642
2022-02-14,21.595,21.772,21.49,21.7265
2022-02-15,21.723,21.7295,21.4305,21.445
2022-02-16,21.445,21.709,21.3345,21.3995
2022-02-17,21.4015,21.5195,21.351,21.45
2022-02-18,21.4515,21.5095,21.3735,21.4625
2022-02-21,21.4715,21.6075,21.334,21.5905
2022-02-22,21.6035,21.718,21.5355,21.688
2022-02-23,21.6685,21.7955,21.5105,21.753
2022-02-24,21.759,22.491,21.7365,22.096
2022-02-25,22.1105,22.365,21.898,21.907
2022-02-28,22.4405,22.526,21.822,22.4345
2022-03-01,22.434,22.9545,22.2475,22.828
2022-03-02,22.8275,23.516,22.7845,22.9845
2022-03-03,22.9955,23.3895,22.9795,23.292
2022-03-04,23.2795,23.664,22.867,23.4995
2022-03-07,23.394,23.9255,23.3655,23.7445
2022-03-08,23.638,23.765,22.7,23.375
2022-03-09,23.395,23.402,22.146,22.782
2022-03-10,22.6745,23.1475,22.2865,22.9005
2022-03-11,22.9005,23.1935,22.1935,22.45
2022-03-14,22.989,23.238,22.1915,22.7285
2022-03-15,22.717,22.9085,22.474,22.653
2022-03-16,22.649,22.6875,22.174,22.3655
2022-03-17,22.3405,22.471,21.9355,22.3285
2022-03-18,22.3285,22.589,22.0515,22.4925
2022-03-21,22.385,22.814,21.9375,22.449
2022-03-22,22.444,22.9395,22.026,22.3965
2022-03-23,22.3855,22.4535,21.9365,22.434
2022-03-24,22.409,22.558,22.353,22.4605
2022-03-25,22.454,22.4745,22.3015,22.397
2022-03-28,22.453,22.5145,22.357,22.3905
2022-03-29,22.3675,22.433,21.966,22.082
2022-03-30,22.066,22.094,21.699,21.9115
2022-03-31,21.8975,22.435,21.8455,22.0665
2022-04-01,22.07,22.13,21.743,22.055
2022-04-04,22.082,22.2215,22.0305,22.1995
2022-04-05,22.1995,22.378,22.1515,22.3385
2022-04-06,22.3645,22.5145,22.3205,22.4615
2022-04-07,22.4755,22.565,22.359,22.512
2022-04-08,22.5105,22.607,22.446,22.467
2022-04-11,22.392,22.498,22.3605,22.455
2022-04-12,22.459,22.629,22.4165,22.579
2022-04-13,22.579,22.623,22.4315,22.437
2022-04-14,22.453,22.716,22.3535,22.57
2022-04-15,22.57,22.647,22.57,22.609
2022-04-18,22.629,22.706,22.6,22.673
2022-04-19,22.69,22.7205,22.578,22.6785
2022-04-20,22.6605,22.6745,22.4505,22.4675
2022-04-21,22.474,22.515,22.305,22.498
2022-04-22,22.4665,22.6075,22.4395,22.5405
2022-04-25,22.504,22.8685,22.4475,22.752
2022-04-26,22.7815,23.101,22.5365,23.0965
2022-04-27,23.0965,23.3345,23.0255,23.223
2022-04-28,23.2135,23.436,23.1475,23.3845
2022-04-29,23.3845,23.4585,23.1735,23.3375
2022-05-02,23.3915,23.5535,23.2325,23.5025
2022-05-03,23.4855,23.565,23.324,23.428
2022-05-04,23.465,23.489,23.1165,23.151
2022-05-05,23.1995,23.4045,23.116,23.322
2022-05-06,23.3155,23.768,23.1385,23.729
2022-05-09,23.7175,23.9325,23.5995,23.7075
2022-05-10,23.645,23.7715,23.5525,23.739
2022-05-11,23.754,24.2165,23.5875,24.1625
2022-05-12,24.1295,24.384,23.8695,24.0425
2022-05-13,23.994,24.053,23.7725,23.784
2022-05-16,23.781,23.831,23.6685,23.704
2022-05-17,23.684,23.7125,23.4015,23.4295
2022-05-18,23.422,23.5855,23.379,23.5795
2022-05-19,23.5395,23.5895,23.2905,23.3185
2022-05-20,23.317,23.41,23.2825,23.341
2022-05-23,23.325,23.3305,22.96,23.0295
2022-05-24,23.0325,23.11,22.8895,22.9465
2022-05-25,22.929,23.172,22.929,23.097
2022-05-26,23.0575,23.143,22.988,23.0295
2022-05-27,23.042,23.0835,22.9355,23.013
2022-05-30,22.979,23.0205,22.9075,22.9225
2022-05-31,22.9225,23.15,22.9225,23.0245
2022-06-01,23.0245,23.273,23.023,23.2275
2022-06-02,23.2275,23.232,22.9535,22.979
2022-06-03,22.9755,23.0575,22.929,23.008
2022-06-06,23.012,23.1435,22.9555,23.126
2022-06-07,23.12,23.2265,23.0965,23.1285
2022-06-08,23.1285,23.193,22.893,23.0515
2022-06-09,23.0425,23.261,22.8825,23.2535
2022-06-10,23.264,23.51,23.198,23.471
2022-06-13,23.4775,23.7805,23.4685,23.759
2022-06-14,23.759,23.794,23.6025,23.755
2022-06-15,23.7705,23.876,23.538,23.677
2022-06-16,23.6435,23.832,23.34,23.443
2022-06-17,23.4365,23.6775,23.4095,23.5585
2022-06-20,23.592,23.5995,23.4265,23.488
2022-06-21,23.49,23.5155,23.3325,23.441
2022-06-22,23.4565,23.578,23.318,23.415
2022-06-23,23.4,23.611,23.3785,23.517
2022-06-24,23.5075,23.5385,23.4,23.427
2022-06-27,23.429,23.4345,23.298,23.368
2022-06-28,23.3605,23.546,23.319,23.509
2022-06-29,23.509,23.7005,23.472,23.6985
2022-06-30,23.688,23.8315,23.5935,23.6065
2022-07-01,23.614,23.8755,23.597,23.7335
2022-07-04,23.735,23.752,23.6485,23.7405
2022-07-05,23.7475,24.1835,23.6835,24.1015
2022-07-06,24.1015,24.3865,24.0935,24.3335
2022-07-07,24.3335,24.409,24.241,24.3775
2022-07-08,24.3775,24.579,24.1755,24.1895
2022-07-11,24.227,24.515,24.1585,24.5085
2022-07-12,24.4985,24.6065,24.246,24.3395
2022-07-13,24.3655,24.4375,24.074,24.2235
2022-07-14,24.223,24.534,24.1595,24.4295
2022-07-15,24.3825,24.448,24.2505,24.281
2022-07-18,24.3205,24.338,24.0325,24.2
2022-07-19,24.2035,24.25,23.8635,23.95
2022-07-20,23.955,24.166,23.824,24.11
2022-07-21,24.102,24.18,23.88,23.963
2022-07-22,23.95,24.22,23.93,24.066
2022-07-25,24.035,24.1265,23.909,24.075
2022-07-26,24.0465,24.332,23.991,24.3095
2022-07-27,24.3095,24.3375,24.013,24.047
2022-07-28,24.034,24.334,23.9925,24.1205
2022-07-29,24.1205,24.262,23.985,24.07
2022-08-01,24.081,24.1115,23.9705,23.995
2022-08-02,23.985,24.2525,23.868,24.2525
2022-08-03,24.2425,24.359,24.145,24.25
2022-08-04,24.25,24.2735,23.972,23.9915
2022-08-05,24.0075,24.2155,24.0075,24.0915
2022-08-08,24.1015,24.1295,23.9735,24.0355
2022-08-09,24.0555,24.06,23.8495,23.997
2022-08-10,24.0155,24.025,23.459,23.6175
2022-08-11,23.664,23.69,23.485,23.5855
2022-08-12,23.599,23.807,23.5695,23.722
2022-08-15,23.753,24.1095,23.7255,24.0235
2022-08-16,24.045,24.2415,24.0325,24.1285
2022-08-17,24.053,24.2185,24.0405,24.1055
2022-08-18,24.0245,24.4165,24.0245,24.412
2022-08-19,24.385,24.561,24.357,24.5445
2022-08-22,24.5285,24.8465,24.5005,24.795
2022-08-23,24.7835,24.91,24.611,24.729
2022-08-24,24.721,24.8755,24.669,24.7395
2022-08-25,24.726,24.7895,24.58,24.721
2022-08-26,24.721,24.794,24.4225,24.664
2022-08-29,24.69,24.8405,24.5255,24.603
2022-08-30,24.603,24.655,24.447,24.5205
2022-08-31,24.5205,24.628,24.321,24.3755
2022-09-01,24.37,24.719,24.287,24.629
2022-09-02,24.615,24.7205,24.402,24.614
2022-09-05,24.711,24.867,24.7,24.7495
2022-09-06,24.77,24.9065,24.59,24.868
2022-09-07,24.868,24.941,24.555,24.555
2022-09-08,24.575,24.719,24.4735,24.5265
2022-09-09,24.5265,24.538,24.2535,24.454
2022-09-12,24.291,24.417,24.082,24.233
2022-09-13,24.2405,24.6195,24.1145,24.607
2022-09-14,24.624,24.6575,24.466,24.5345
2022-09-15,24.544,24.6105,24.458,24.499
2022-09-16,24.482,24.6425,24.437,24.489
2022-09-19,24.5085,24.606,24.4485,24.455
2022-09-20,24.455,24.736,24.3865,24.681
2022-09-21,24.681,25.1385,24.681,25.0695
2022-09-22,25.0615,25.1485,24.8945,25.0825
2022-09-23,25.068,25.4555,25.04,25.4055
2022-09-26,25.4535,25.79,25.3475,25.6515
2022-09-27,25.6085,25.787,25.4655,25.734
2022-09-28,25.737,25.8805,25.2765,25.3
2022-09-29,25.319,25.6175,25.005,25.005
2022-09-30,24.984,25.244,24.9215,25.0895
2022-10-03,25.0865,25.179,24.9265,24.983
2022-10-04,24.983,25.0295,24.5395,24.5605
2022-10-05,24.5605,24.9305,24.376,24.786
2022-10-06,24.79,25.0335,24.656,25.025
2022-10-07,25.025,25.2125,24.693,25.12
2022-10-10,25.16,25.326,25.096,25.263
2022-10-11,25.298,25.3635,25.111,25.2825
2022-10-12,25.2825,25.405,25.2255,25.3035
2022-10-13,25.316,25.509,25.0835,25.152
2022-10-14,25.152,25.3475,25.078,25.284
2022-10-17,25.2545,25.3,24.945,24.9805
2022-10-18,24.991,25.0415,24.89,24.9005
2022-10-19,24.923,25.162,24.8725,25.105
2022-10-20,25.0835,25.1645,24.9145,25.055
2022-10-21,25.055,25.25,24.808,24.82
2022-10-24,24.801,24.964,24.699,24.8065
2022-10-25,24.7755,24.857,24.549,24.5905
2022-10-26,24.5905,24.632,24.308,24.3235
2022-10-27,24.314,24.594,24.2945,24.57
2022-10-28,24.57,24.703,24.4935,24.5945
2022-10-31,24.6195,24.792,24.6025,24.7615
2022-11-01,24.773,24.82,24.3045,24.772
2022-11-02,24.7445,24.988,24.322,24.976
2022-11-03,24.976,25.214,24.9205,25.086
2022-11-04,25.0715,25.096,24.472,24.5005
2022-11-07,24.5995,24.5995,24.1875,24.22
2022-11-08,24.2245,24.3985,24.0675,24.147
2022-11-09,24.1615,24.347,24.106,24.2965
2022-11-10,24.331,24.5335,23.773,23.818
2022-11-11,23.817,23.9035,23.4325,23.447
2022-11-14,23.511,23.636,23.4535,23.535
2022-11-15,23.5225,23.712,23.1955,23.523
2022-11-16,23.523,23.5665,23.3155,23.43
2022-11-17,23.43,23.665,23.396,23.5495
2022-11-18,23.5575,23.613,23.423,23.586
2022-11-21,23.5905,23.815,23.585,23.746
2022-11-22,23.7565,23.76,23.631,23.637
2022-11-23,23.637,23.648,23.4225,23.4265
2022-11-24,23.4265,23.472,23.3225,23.41
2022-11-25,23.445,23.5215,23.374,23.4265
2022-11-28,23.4935,23.5495,23.197,23.5185
2022-11-29,23.5185,23.596,23.4045,23.572
2022-11-30,23.5585,23.66,23.35,23.3985
2022-12-01,23.3985,23.4275,23.126,23.1765
2022-12-02,23.167,23.364,23.1125,23.114
2022-12-05,23.132,23.1965,22.9895,23.1805
2022-12-06,23.1805,23.249,23.086,23.235
2022-12-07,23.235,23.29,23.0535,23.111
2022-12-08,23.1285,23.1895,23.0,23.026
2022-12-09,23.029,23.128,22.9535,23.0315
2022-12-12,23.069,23.2255,22.9805,23.0795
2022-12-13,23.0795,23.093,22.7695,22.859
2022-12-14,22.859,22.882,22.6955,22.7155
2022-12-15,22.7155,22.904,22.6015,22.8225
2022-12-16,22.846,22.8875,22.7555,22.886
2022-12-19,22.885,22.911,22.746,22.8635
2022-12-20,22.8635,22.9205,22.687,22.7795
2022-12-21,22.731,22.845,22.7255,22.8055
2022-12-22,22.8195,22.9055,22.701,22.857
2022-12-23,22.857,22.8815,22.7675,22.8255
2022-12-26,22.8085,22.8545,22.7645,22.7645
2022-12-27,22.7735,22.8525,22.697,22.793
2022-12-28,22.79,22.8295,22.6955,22.8095
2022-12-29,22.836,22.836,22.636,22.688
2022-12-30,22.6605,22.738,22.521,22.611
2023-01-02,22.5395,22.715,22.5235,22.6635
2023-01-03,22.6465,22.952,22.6205,22.837
2023-01-04,22.8285,22.84,22.559,22.615
2023-01-05,22.6255,22.8885,22.5575,22.883
2023-01-06,22.8795,22.939,22.505,22.5735
2023-01-09,22.5855,22.5855,22.293,22.356
2023-01-10,22.344,22.418,22.296,22.3365
2023-01-11,22.3325,22.4005,22.2855,22.356
2023-01-12,22.346,22.3995,22.1135,22.1575
2023-01-13,22.1685,22.2725,22.089,22.1025
2023-01-16,22.134,22.2325,22.052,22.203
2023-01-17,22.1845,22.219,22.059,22.2095
2023-01-18,22.1935,22.255,22.0005,22.201
2023-01-19,22.181,22.193,22.062,22.0705
2023-01-20,22.0705,22.146,22.0105,22.011
2023-01-23,21.9905,22.022,21.882,21.958
2023-01-24,21.958,22.0315,21.896,21.9165
2023-01-25,21.9165,21.953,21.7605,21.7825
