date,open,high,low,close
2021-12-13,1.27306,1.28216,1.27059,1.28076
2021-12-14,1.2806,1.28653,1.27975,1.28621
2021-12-15,1.2862,1.29381,1.28298,1.28346
2021-12-16,1.2835,1.28578,1.27633,1.27745
2021-12-17,1.27745,1.29026,1.27724,1.28881
2021-12-20,1.28936,1.2964,1.288,1.29418
2021-12-21,1.2943,1.29483,1.29125,1.2913
2021-12-22,1.29255,1.29255,1.28325,1.28355
2021-12-23,1.28355,1.28537,1.27981,1.28095
2021-12-24,1.281,1.28353,1.27866,1.28128
2021-12-27,1.2811,1.28475,1.27788,1.27896
2021-12-28,1.27895,1.28319,1.27824,1.28214
2021-12-29,1.28209,1.28351,1.27882,1.27898
2021-12-30,1.27905,1.28128,1.2734,1.27394
2021-12-31,1.27409,1.27509,1.26206,1.26535
2022-01-03,1.26388,1.27791,1.26311,1.27455
2022-01-04,1.2746,1.27661,1.26673,1.27045
2022-01-05,1.27063,1.27665,1.26917,1.27546
2022-01-06,1.27568,1.28139,1.27067,1.2724
2022-01-07,1.27255,1.2731,1.2632,1.26434
2022-01-10,1.26471,1.26978,1.26105,1.26794
2022-01-11,1.26754,1.26812,1.25673,1.25732
2022-01-12,1.25753,1.258,1.24955,1.25086
2022-01-13,1.2508,1.25215,1.24534,1.25208
2022-01-14,1.25134,1.25706,1.24709,1.25455
2022-01-17,1.25401,1.25571,1.25003,1.25179
2022-01-18,1.25163,1.25637,1.24861,1.25122
2022-01-19,1.25148,1.25249,1.24507,1.25154
2022-01-20,1.25129,1.25167,1.24532,1.25041
2022-01-21,1.25045,1.25878,1.24985,1.25855
2022-01-24,1.25796,1.27019,1.25545,1.26371
2022-01-25,1.26365,1.26692,1.25975,1.26323
2022-01-26,1.26286,1.26882,1.25596,1.2666
2022-01-27,1.26626,1.2748,1.26503,1.27425
2022-01-28,1.27412,1.27969,1.27129,1.27655
2022-01-31,1.27741,1.27771,1.2682,1.27074
2022-02-01,1.27075,1.27266,1.26552,1.26837
2022-02-02,1.26871,1.27061,1.26506,1.26684
2022-02-03,1.26707,1.27155,1.26581,1.26755
2022-02-04,1.26787,1.27875,1.2663,1.27618
2022-02-07,1.27488,1.27564,1.26579,1.26657
2022-02-08,1.26685,1.27213,1.26646,1.27111
2022-02-09,1.27112,1.27155,1.26653,1.26733
2022-02-10,1.26714,1.27279,1.2636,1.27209
2022-02-11,1.27205,1.27539,1.26693,1.27344
2022-02-14,1.27359,1.2784,1.27198,1.27262
2022-02-15,1.2729,1.27745,1.27012,1.27173
2022-02-16,1.27222,1.2726,1.26638,1.26934
2022-02-17,1.26886,1.27346,1.26751,1.27093
2022-02-18,1.2707,1.2761,1.26737,1.27543
2022-02-21,1.27579,1.27617,1.27219,1.27534
2022-02-22,1.27526,1.27832,1.27188,1.277
2022-02-23,1.27697,1.2771,1.26816,1.27365
2022-02-24,1.27347,1.28776,1.27281,1.28196
2022-02-25,1.28128,1.28206,1.26953,1.26994
2022-02-28,1.27687,1.28098,1.26595,1.2669
2022-03-01,1.2673,1.27504,1.26537,1.27427
2022-03-02,1.27408,1.27451,1.26283,1.26307
2022-03-03,1.26307,1.26926,1.25871,1.26808
2022-03-04,1.26759,1.27922,1.26699,1.27343
2022-03-07,1.27288,1.2821,1.26855,1.28205
2022-03-08,1.28193,1.2901,1.27963,1.28897
2022-03-09,1.28895,1.28944,1.28036,1.28058
2022-03-10,1.28067,1.2842,1.27506,1.27685
2022-03-11,1.27714,1.2794,1.26939,1.27496
2022-03-14,1.2744,1.28267,1.27295,1.28242
2022-03-15,1.28176,1.28715,1.27616,1.27649
2022-03-16,1.27654,1.27785,1.26748,1.26756
2022-03-17,1.26789,1.2699,1.26131,1.26288
2022-03-18,1.26272,1.26467,1.25891,1.26049
2022-03-21,1.2607,1.26218,1.25653,1.25921
2022-03-22,1.25934,1.26242,1.25672,1.25684
2022-03-23,1.25773,1.26058,1.25423,1.25603
2022-03-24,1.25605,1.25863,1.25095,1.25266
2022-03-25,1.25273,1.25533,1.24655,1.24764
2022-03-28,1.24871,1.25929,1.24735,1.25179
2022-03-29,1.25186,1.25303,1.24698,1.25031
2022-03-30,1.24996,1.25089,1.24296,1.24818
2022-03-31,1.24805,1.25335,1.24643,1.25075
2022-04-01,1.25057,1.25398,1.24805,1.25154
2022-04-04,1.25145,1.25289,1.24682,1.24879
2022-04-05,1.2486,1.24981,1.24029,1.24864
2022-04-06,1.24862,1.25586,1.24791,1.25451
2022-04-07,1.25423,1.26117,1.25381,1.2592
2022-04-08,1.25902,1.26194,1.25648,1.2574
2022-04-11,1.25667,1.2641,1.25662,1.26333
2022-04-12,1.26323,1.26618,1.25815,1.26427
2022-04-13,1.26442,1.26763,1.25552,1.25629
2022-04-14,1.25671,1.26423,1.25216,1.26055
2022-04-15,1.26058,1.26223,1.25902,1.26131
2022-04-18,1.26121,1.26442,1.26033,1.26114
2022-04-19,1.261,1.26473,1.25683,1.26216
2022-04-20,1.262,1.26247,1.24723,1.24954
2022-04-21,1.24972,1.25904,1.24586,1.2581
2022-04-22,1.25819,1.27262,1.25675,1.27134
2022-04-25,1.27199,1.27775,1.2702,1.2736
2022-04-26,1.27349,1.28278,1.26845,1.2826
2022-04-27,1.28299,1.28541,1.27782,1.28175
2022-04-28,1.28163,1.28798,1.27911,1.28076
2022-04-29,1.28082,1.28609,1.27189,1.28582
2022-05-02,1.28449,1.2914,1.28416,1.28793
2022-05-03,1.28791,1.28938,1.28254,1.28385
2022-05-04,1.284,1.28536,1.27301,1.27371
2022-05-05,1.27374,1.28683,1.27136,1.28374
2022-05-06,1.28336,1.29126,1.28136,1.29059
2022-05-09,1.29057,1.30159,1.29034,1.3009
2022-05-10,1.30149,1.30525,1.29618,1.30282
2022-05-11,1.30282,1.30397,1.2921,1.29936
2022-05-12,1.2993,1.30768,1.29771,1.30461
2022-05-13,1.30471,1.30492,1.29072,1.29088
2022-05-16,1.29195,1.29818,1.28364,1.28463
2022-05-17,1.28472,1.28587,1.28067,1.28093
2022-05-18,1.2812,1.28959,1.27952,1.28938
2022-05-19,1.28908,1.28939,1.27829,1.28228
2022-05-20,1.28241,1.28681,1.27766,1.28327
2022-05-23,1.28402,1.28454,1.27672,1.27685
2022-05-24,1.27701,1.28727,1.27649,1.28217
2022-05-25,1.28188,1.28853,1.28025,1.28191
2022-05-26,1.28163,1.28488,1.27684,1.27707
2022-05-27,1.27728,1.27841,1.27175,1.27209
2022-05-30,1.27297,1.27321,1.26503,1.26564
2022-05-31,1.26567,1.26868,1.26294,1.26509
2022-06-01,1.26483,1.2677,1.26058,1.26575
2022-06-02,1.26573,1.26863,1.25645,1.257
2022-06-03,1.25717,1.25958,1.25511,1.25952
2022-06-06,1.25954,1.26013,1.25353,1.25799
2022-06-07,1.25785,1.26185,1.25236,1.25315
2022-06-08,1.25315,1.25653,1.25177,1.2557
2022-06-09,1.25569,1.27051,1.25488,1.26989
2022-06-10,1.26998,1.28128,1.26815,1.27814
2022-06-13,1.2782,1.29006,1.27791,1.28985
2022-06-14,1.28963,1.29752,1.28661,1.29547
2022-06-15,1.29526,1.29955,1.28633,1.28914
2022-06-16,1.28918,1.29706,1.28609,1.29478
2022-06-17,1.29506,1.3079,1.29388,1.30264
2022-06-20,1.30302,1.30389,1.29788,1.29815
2022-06-21,1.29832,1.2986,1.29059,1.29195
2022-06-22,1.29288,1.29968,1.29122,1.29465
2022-06-23,1.29467,1.30177,1.29365,1.29931
2022-06-24,1.2991,1.30018,1.28901,1.28945
2022-06-27,1.28938,1.29168,1.28644,1.28743
2022-06-28,1.2876,1.28948,1.28192,1.2875
2022-06-29,1.2875,1.29005,1.28437,1.28936
2022-06-30,1.28914,1.29333,1.28614,1.28734
2022-07-01,1.28751,1.29666,1.2867,1.28843
2022-07-04,1.28807,1.2903,1.28374,1.28604
2022-07-05,1.28604,1.30838,1.28435,1.30311
2022-07-06,1.30292,1.30782,1.30121,1.30378
2022-07-07,1.30381,1.30559,1.2963,1.29676
2022-07-08,1.29716,1.30356,1.2936,1.29383
2022-07-11,1.29534,1.30517,1.29421,1.30043
2022-07-12,1.30054,1.30506,1.29841,1.30217
2022-07-13,1.30234,1.30611,1.29367,1.29765
2022-07-14,1.298,1.3224,1.29716,1.31163
2022-07-15,1.3117,1.31357,1.30132,1.30277
2022-07-18,1.3021,1.30253,1.28984,1.2984
2022-07-19,1.29769,1.29902,1.28678,1.28705
2022-07-20,1.28704,1.29071,1.28549,1.28838
2022-07-21,1.28834,1.29372,1.28597,1.28666
2022-07-22,1.28714,1.29281,1.28224,1.29151
2022-07-25,1.29199,1.29467,1.28347,1.28445
2022-07-26,1.28472,1.29015,1.28155,1.28843
2022-07-27,1.28858,1.29116,1.28083,1.28227
2022-07-28,1.28311,1.287,1.27951,1.28066
2022-07-29,1.28074,1.28556,1.27888,1.27984
2022-08-01,1.2805,1.28561,1.27674,1.28394
2022-08-02,1.28407,1.28874,1.2834,1.28792
2022-08-03,1.2877,1.28919,1.28324,1.2843
2022-08-04,1.28421,1.28763,1.28181,1.28648
2022-08-05,1.2864,1.29851,1.28623,1.29353
2022-08-08,1.29348,1.29501,1.28388,1.28566
2022-08-09,1.28559,1.29005,1.28433,1.28857
2022-08-10,1.2893,1.28955,1.27512,1.2775
2022-08-11,1.27768,1.27918,1.27278,1.27627
2022-08-12,1.27632,1.28031,1.27395,1.27724
2022-08-15,1.2773,1.29341,1.27701,1.29026
2022-08-16,1.29051,1.29287,1.28312,1.28446
2022-08-17,1.28475,1.29366,1.28275,1.29142
2022-08-18,1.29139,1.29669,1.28806,1.2947
2022-08-19,1.2947,1.30093,1.29446,1.29934
2022-08-22,1.299,1.30611,1.29716,1.30529
2022-08-23,1.30556,1.30633,1.29335,1.29584
2022-08-24,1.29596,1.30188,1.29529,1.29718
2022-08-25,1.29689,1.2976,1.28952,1.29242
2022-08-26,1.29248,1.30435,1.29042,1.30421
2022-08-29,1.30353,1.30759,1.29908,1.3011
2022-08-30,1.30111,1.31082,1.29721,1.3092
2022-08-31,1.3094,1.3141,1.30634,1.31326
2022-09-01,1.31301,1.32081,1.31254,1.31548
2022-09-02,1.31567,1.31701,1.30748,1.31262
2022-09-05,1.31311,1.31738,1.31288,1.31395
2022-09-06,1.3143,1.31703,1.30965,1.31495
2022-09-07,1.31535,1.32089,1.31106,1.31201
2022-09-08,1.3121,1.31596,1.30771,1.30928
2022-09-09,1.30933,1.30949,1.29818,1.30216
2022-09-12,1.30489,1.30489,1.29638,1.2987
2022-09-13,1.29864,1.31754,1.2954,1.31743
2022-09-14,1.31716,1.32063,1.31391,1.31674
2022-09-15,1.31668,1.32402,1.31541,1.32279
2022-09-16,1.32294,1.33079,1.32271,1.32675
2022-09-19,1.32683,1.33442,1.32453,1.32513
2022-09-20,1.32486,1.33751,1.32273,1.33676
2022-09-21,1.33675,1.34678,1.33577,1.34641
2022-09-22,1.34651,1.35444,1.3409,1.34873
2022-09-23,1.34876,1.36127,1.34681,1.35947
2022-09-26,1.36036,1.38084,1.35594,1.37354
2022-09-27,1.37363,1.37758,1.36399,1.3726
2022-09-28,1.37251,1.38331,1.36031,1.36042
2022-09-29,1.36071,1.37558,1.36054,1.36849
2022-09-30,1.36786,1.38361,1.36582,1.38357
2022-10-03,1.38145,1.38285,1.36203,1.36218
2022-10-04,1.36231,1.36645,1.3503,1.35091
2022-10-05,1.35158,1.36958,1.35038,1.36188
2022-10-06,1.36174,1.37554,1.35648,1.37474
2022-10-07,1.37457,1.37615,1.36757,1.37404
2022-10-10,1.37337,1.37822,1.3703,1.37804
2022-10-11,1.37788,1.38556,1.37143,1.37946
2022-10-12,1.37971,1.38307,1.37601,1.38193
2022-10-13,1.3818,1.39778,1.37066,1.3755
2022-10-14,1.3754,1.38982,1.37037,1.38805
2022-10-17,1.38747,1.38797,1.36988,1.37164
2022-10-18,1.37156,1.38108,1.36572,1.37343
2022-10-19,1.37383,1.38098,1.37185,1.37653
2022-10-20,1.37625,1.3807,1.36511,1.37632
2022-10-21,1.37655,1.38547,1.36298,1.36464
2022-10-24,1.36371,1.37748,1.36063,1.37045
2022-10-25,1.37074,1.37481,1.36014,1.36081
2022-10-26,1.36079,1.36514,1.35078,1.35552
2022-10-27,1.3561,1.36267,1.34956,1.3566
2022-10-28,1.3564,1.36349,1.35252,1.36067
2022-10-31,1.36152,1.36855,1.36005,1.36228
2022-11-01,1.36243,1.36687,1.35302,1.36299
2022-11-02,1.36308,1.37139,1.35486,1.37119
2022-11-03,1.37118,1.38084,1.36827,1.37461
2022-11-04,1.37444,1.37513,1.34688,1.34817
2022-11-07,1.35361,1.35536,1.34653,1.34927
2022-11-08,1.34947,1.35269,1.33875,1.34265
2022-11-09,1.34285,1.3542,1.34108,1.35274
2022-11-10,1.35305,1.35712,1.33085,1.33206
2022-11-11,1.33227,1.33608,1.32359,1.32533
2022-11-14,1.32761,1.33172,1.32425,1.33156
2022-11-15,1.33132,1.33363,1.32263,1.32808
2022-11-16,1.32774,1.33471,1.32281,1.33283
2022-11-17,1.33272,1.34012,1.33049,1.3327
2022-11-18,1.33287,1.3409,1.33006,1.33907
2022-11-21,1.33795,1.34951,1.33751,1.34517
2022-11-22,1.3452,1.34596,1.33652,1.33722
2022-11-23,1.33717,1.34404,1.33449,1.33536
2022-11-24,1.33544,1.33625,1.33165,1.33381
2022-11-25,1.33377,1.33986,1.33171,1.33824
2022-11-28,1.33956,1.35049,1.33931,1.34954
2022-11-29,1.34956,1.36458,1.3409,1.35791
2022-11-30,1.35784,1.35943,1.34161,1.34171
2022-12-01,1.34236,1.34711,1.33954,1.34327
2022-12-02,1.34311,1.35209,1.34207,1.34657
2022-12-05,1.34663,1.36054,1.33853,1.35889
2022-12-06,1.35903,1.36758,1.35709,1.36512
2022-12-07,1.36536,1.37001,1.35897,1.36536
2022-12-08,1.36514,1.36892,1.35612,1.35926
2022-12-09,1.35936,1.36917,1.35691,1.36483
2022-12-12,1.36372,1.36832,1.36188,1.36334
2022-12-13,1.36365,1.36441,1.35215,1.35451
2022-12-14,1.3547,1.36122,1.35186,1.35469
2022-12-15,1.3547,1.36744,1.35405,1.36603
2022-12-16,1.36658,1.37055,1.36176,1.36962
2022-12-19,1.36825,1.36948,1.36231,1.36511
2022-12-20,1.36502,1.37042,1.35801,1.36125
2022-12-21,1.36121,1.36379,1.35892,1.3613
2022-12-22,1.36126,1.36848,1.3571,1.36466
2022-12-23,1.36526,1.36585,1.35629,1.35919
2022-12-26,,,,
2022-12-27,1.35787,1.35807,1.34845,1.35227
2022-12-28,1.35181,1.36122,1.34857,1.36047
2022-12-29,1.36039,1.36086,1.3538,1.35483
2022-12-30,1.35482,1.35817,1.35144,1.3539
2023-01-02,1.3533,1.35848,1.35253,1.35733
2023-01-03,1.35733,1.36854,1.35229,1.36717
2023-01-04,1.36697,1.36808,1.34756,1.34776
2023-01-05,1.34776,1.35954,1.34703,1.35685
2023-01-06,1.35696,1.36648,1.34335,1.34443
2023-01-09,1.34437,1.34477,1.33571,1.33894
2023-01-10,1.33855,1.34454,1.33764,1.3428
2023-01-11,1.34264,1.34453,1.34044,1.34256
2023-01-12,1.3426,1.34601,1.33455,1.3369
2023-01-13,1.33665,1.34397,1.33218,1.33939
2023-01-16,1.339,1.34184,1.33529,1.3407
2023-01-17,1.34062,1.34372,1.33692,1.33911
2023-01-18,1.33895,1.35004,1.33508,1.34929
2023-01-19,1.34898,1.35207,1.34468,1.34675
2023-01-20,1.3466,1.34977,1.33733,1.33806
2023-01-23,1.33859,1.34178,1.33422,1.33673
2023-01-24,1.33741,1.34139,1.33467,1.33679
2023-01-25,1.33683,1.34282,1.33402,1.33931
2023-01-26,1.33894,1.34081,1.33033,1.33212
2023-01-27,1.33253,1.33468,1.33003,1.33096
2023-01-30,1.33144,1.33895,1.32998,1.33856
2023-01-31,1.33844,1.34716,1.32991,1.33073
2023-02-01,1.33071,1.33799,1.32667,1.32898
2023-02-02,1.3287,1.33475,1.32624,1.33159
2023-02-03,1.33175,1.34263,1.33119,1.3404
2023-02-06,1.34163,1.34756,1.33966,1.34458
2023-02-07,1.34488,1.34692,1.33801,1.33987
2023-02-08,1.33923,1.34506,1.33603,1.34466
2023-02-09,1.34435,1.34633,1.33725,1.34545
2023-02-10,1.34525,1.34724,1.33379,1.33436
2023-02-13,1.3347,1.338,1.33251,1.33322
2023-02-14,1.33351,1.33907,1.32743,1.33362
2023-02-15,1.33367,1.34405,1.33342,1.33942
2023-02-16,1.33906,1.34794,1.33575,1.34572
2023-02-17,1.34543,1.35374,1.345,1.34747
2023-02-20,1.34801,1.34946,1.34415,1.34522
2023-02-21,1.34523,1.35494,1.34416,1.35364
2023-02-22,1.35365,1.35685,1.35145,1.35517
2023-02-23,1.35523,1.35813,1.35163,1.35497
2023-02-24,1.35436,1.36654,1.35275,1.36072
2023-02-27,1.36108,1.36243,1.3534,1.3575
2023-02-28,1.35757,1.36484,1.3561,1.36459
2023-03-01,1.36427,1.3659,1.35844,1.35906
2023-03-02,1.35962,1.36415,1.35825,1.35963
2023-03-03,1.35958,1.36442,1.35553,1.3596
2023-03-06,1.36004,1.3629,1.35822,1.36128
2023-03-07,1.3615,1.37613,1.35998,1.37543
2023-03-08,1.37525,1.38149,1.37453,1.38036
2023-03-09,1.38009,1.38373,1.37527,1.38282
2023-03-10,1.38253,1.38621,1.37616,1.38273
2023-03-13,1.38329,1.38329,1.36775,1.37313
2023-03-14,1.37284,1.37503,1.36517,1.36855
2023-03-15,1.36835,1.38144,1.36601,1.37687
2023-03-16,1.37584,1.3788,1.37139,1.37201
2023-03-17,1.37209,1.37733,1.36778,1.37354
2023-03-20,1.37246,1.37471,1.36518,1.36642
2023-03-21,1.36644,1.37372,1.36441,1.37126
2023-03-22,1.37149,1.37445,1.36573,1.37284
2023-03-23,1.37312,1.37355,1.36307,1.37154
2023-03-24,1.37155,1.38047,1.37072,1.37407
2023-03-27,1.3734,1.37452,1.36496,1.36604
2023-03-28,1.36617,1.36952,1.35918,1.35979
2023-03-29,1.35998,1.36168,1.35566,1.3558
2023-03-30,1.35606,1.35813,1.35161,1.35227
2023-03-31,1.35228,1.35646,1.35078,1.3517
2023-04-03,1.34945,1.35366,1.34117,1.34358
2023-04-04,1.34288,1.34676,1.3407,1.34442
2023-04-05,1.34436,1.34831,1.3426,1.34578
2023-04-06,1.34633,1.35059,1.34471,1.34919
2023-04-07,1.34847,1.3531,1.34837,1.35142
2023-04-10,1.35215,1.35539,1.34851,1.35096
2023-04-11,1.35111,1.35162,1.34624,1.34645
2023-04-12,1.34679,1.34895,1.34282,1.34417
2023-04-13,1.3442,1.34483,1.33335,1.33393
2023-04-14,1.33377,1.33958,1.33014,1.33588
2023-04-17,1.33675,1.34202,1.33428,1.33937
2023-04-18,1.33947,1.33996,1.33597,1.33891
2023-04-19,1.3391,1.34671,1.3385,1.3459
2023-04-20,1.34584,1.34897,1.34487,1.34771
2023-04-21,1.3474,1.35634,1.34722,1.35403
2023-04-24,1.3535,1.35676,1.35229,1.35412
2023-04-25,1.35407,1.36478,1.35248,1.36267
2023-04-26,1.36279,1.36511,1.35995,1.36355
2023-04-27,1.36373,1.36455,1.3589,1.3591
2023-04-28,1.35963,1.3668,1.35362,1.3544
2023-05-01,1.3555,1.35833,1.35303,1.35435
2023-05-02,1.35452,1.36379,1.35285,1.36262
2023-05-03,1.36253,1.36395,1.3582,1.36141
2023-05-04,1.36204,1.36329,1.35194,1.35386
2023-05-05,1.35365,1.35416,1.33713,1.33754
2023-05-08,1.33849,1.33876,1.33151,1.33721
2023-05-09,1.33707,1.34064,1.33652,1.33837
2023-05-10,1.33812,1.3415,1.33351,1.33716
2023-05-11,1.33719,1.34959,1.33631,1.34896
2023-05-12,1.34912,1.35652,1.348,1.35566
2023-05-15,1.3546,1.35679,1.34594,1.34662
2023-05-16,1.34683,1.34939,1.34043,1.34787
2023-05-17,1.34722,1.35361,1.34373,1.34546
2023-05-18,1.3455,1.35247,1.34495,1.35017
2023-05-19,1.35018,1.35239,1.34689,1.34985
2023-05-22,1.35056,1.3519,1.34855,1.35057
2023-05-23,1.35058,1.35488,1.34846,1.35029
2023-05-24,1.35035,1.36058,1.34958,1.35948
2023-05-25,1.35961,1.3645,1.35865,1.36432
2023-05-26,1.36381,1.36547,1.36011,1.36172
2023-05-29,1.36115,1.36234,1.35831,1.35909
2023-05-30,1.35911,1.36136,1.35673,1.36013
2023-05-31,1.36021,1.36514,1.35695,1.35756
2023-06-01,1.3573,1.35853,1.34368,1.34483
2023-06-02,1.34476,1.34512,1.3407,1.34297
2023-06-05,1.34238,1.34619,1.34172,1.34444
2023-06-06,1.34469,1.34523,1.339,1.34026
2023-06-07,1.34047,1.34268,1.33211,1.33714
2023-06-08,1.3371,1.33882,1.33341,1.33577
2023-06-09,1.33568,1.33714,1.33134,1.33404
2023-06-12,1.33402,1.33838,1.33149,1.33676
2023-06-13,1.3371,1.33785,1.32861,1.33143
2023-06-14,1.33157,1.33532,1.32721,1.3323
2023-06-15,1.33228,1.33548,1.32099,1.32208
2023-06-16,1.32197,1.32395,1.31778,1.31974
2023-06-19,1.31928,1.32289,1.31792,1.3209
2023-06-20,1.32129,1.32698,1.32055,1.32345
2023-06-21,1.32361,1.32459,1.31572,1.31643
2023-06-22,1.31651,1.31793,1.31388,1.31501
2023-06-23,1.31539,1.32261,1.31431,1.31809
2023-06-26,1.31825,1.31826,1.31361,1.31552
2023-06-27,1.31501,1.31921,1.31168,1.3191
2023-06-28,1.3192,1.32767,1.31894,1.3259
2023-06-29,1.32572,1.32858,1.32392,1.3253
2023-06-30,1.32485,1.32842,1.32069,1.32478
2023-07-03,1.32442,1.32735,1.32302,1.32506
2023-07-04,1.32491,1.32569,1.32032,1.32228
2023-07-05,1.32262,1.32932,1.32203,1.32833
2023-07-06,1.32807,1.33725,1.32752,1.33679
2023-07-07,1.33677,1.33871,1.3266,1.32773
2023-07-10,1.32754,1.33044,1.32683,1.32792
2023-07-11,1.32792,1.32897,1.32305,1.3231
2023-07-12,1.32306,1.3234,1.31438,1.31879
2023-07-13,1.31914,1.31948,1.31037,1.31097
2023-07-14,1.31157,1.32271,1.30926,1.32186
2023-07-17,1.32168,1.32324,1.31609,1.31994
2023-07-18,1.31986,1.32433,1.31673,1.31685
2023-07-19,1.31698,1.31933,1.31556,1.31642
2023-07-20,1.31646,1.31947,1.31195,1.31727
2023-07-21,1.31734,1.32265,1.31534,1.3223
2023-07-24,1.32204,1.32289,1.31503,1.31687
2023-07-25,1.3169,1.32097,1.31468,1.31718
2023-07-26,1.31697,1.3238,1.31697,1.32073
2023-07-27,1.32079,1.32433,1.31584,1.32246
2023-07-28,1.32273,1.32492,1.3201,1.3247
2023-07-31,1.32415,1.32617,1.31512,1.31892
2023-08-01,1.31888,1.33001,1.31841,1.32819
2023-08-02,1.32818,1.33535,1.32656,1.33518
2023-08-03,1.33439,1.3378,1.33288,1.3353
2023-08-04,1.33538,1.33942,1.33195,1.3383
2023-08-07,1.33719,1.33995,1.3356,1.33684
2023-08-08,1.3369,1.35021,1.3364,1.34169
2023-08-09,1.34211,1.34542,1.34043,1.34221
2023-08-10,1.34194,1.34502,1.33727,1.34473
2023-08-11,1.3442,1.34659,1.34125,1.34461
2023-08-14,1.34391,1.34802,1.34379,1.34605
2023-08-15,1.34629,1.35018,1.34395,1.34985
2023-08-16,1.34996,1.35453,1.34755,1.3533
2023-08-17,1.35375,1.35528,1.34965,1.35472
2023-08-18,1.35384,1.3575,1.35245,1.35498
2023-08-21,1.35493,1.3573,1.34962,1.35444
2023-08-22,1.35547,1.35651,1.35132,1.35503
2023-08-23,1.35467,1.36039,1.35204,1.35254
2023-08-24,1.35262,1.3589,1.35101,1.35822
2023-08-25,1.35799,1.364,1.35694,1.36044
2023-08-28,1.35905,1.36119,1.35703,1.35986
2023-08-29,1.35966,1.36374,1.355,1.35518
2023-08-30,1.35546,1.3577,1.35132,1.35321
2023-08-31,1.35328,1.35579,1.35043,1.35085
2023-09-01,1.35185,1.36128,1.34894,1.35927
2023-09-04,1.35915,1.36048,1.35756,1.35933
2023-09-05,1.35928,1.36697,1.35886,1.36421
2023-09-06,1.36338,1.36768,1.36224,1.36351
2023-09-07,1.36361,1.36946,1.36323,1.36858
2023-09-08,1.36821,1.36897,1.36082,1.36416
2023-09-11,1.36347,1.36388,1.3561,1.35752
2023-09-12,1.35747,1.35934,1.35435,1.35536
2023-09-13,1.3555,1.35872,1.3521,1.35489
2023-09-14,1.35526,1.35556,1.34934,1.3508
2023-09-15,1.35089,1.35498,1.34942,1.35255
2023-09-18,1.35234,1.35285,1.34719,1.34861
2023-09-19,1.34899,1.34914,1.33802,1.34477
2023-09-20,1.34457,1.34774,1.33958,1.34621
2023-09-21,1.34526,1.35238,1.34526,1.34834
2023-09-22,1.34823,1.34917,1.34238,1.34826
2023-09-25,1.34765,1.34918,1.34535,1.34544
2023-09-26,1.3454,1.35282,1.3449,1.35173
2023-09-27,1.35175,1.35433,1.34954,1.34991
2023-09-28,1.35014,1.35162,1.34706,1.34864
2023-09-29,1.34885,1.35849,1.3417,1.35685
2023-10-02,1.35737,1.36801,1.35617,1.36758
2023-10-03,1.3665,1.37361,1.36648,1.37089
2023-10-04,1.37112,1.37799,1.36905,1.37442
2023-10-05,1.37495,1.37856,1.37038,1.37047
2023-10-06,1.37074,1.37453,1.3644,1.36629
2023-10-09,1.36742,1.36797,1.35811,1.35894
2023-10-10,1.35913,1.36173,1.35694,1.3582
2023-10-11,1.35866,1.36238,1.35715,1.35943
2023-10-12,1.3594,1.37006,1.35785,1.36913
2023-10-13,1.36905,1.36935,1.36367,1.36603
2023-10-16,1.3651,1.36632,1.36066,1.36107
2023-10-17,1.36101,1.37032,1.36069,1.36479
2023-10-18,1.36522,1.37168,1.36172,1.37159
2023-10-19,1.37141,1.3741,1.36794,1.372
2023-10-20,1.372,1.37344,1.36699,1.3711
2023-10-23,1.37107,1.37366,1.36676,1.36906
2023-10-24,1.36915,1.37547,1.3661,1.37405
2023-10-25,1.37405,1.38101,1.37304,1.37966
2023-10-26,1.37963,1.3844,1.37897,1.38311
2023-10-27,1.3829,1.38808,1.37963,1.38752
2023-10-30,1.38667,1.38733,1.38134,1.38264
2023-10-31,1.38327,1.38923,1.38137,1.38744
2023-11-01,1.38743,1.38992,1.38411,1.38552
2023-11-02,1.3857,1.38579,1.37359,1.37373
2023-11-03,1.37398,1.37607,1.36546,1.36654
2023-11-06,1.36623,1.3703,1.36293,1.36997
2023-11-07,1.36875,1.37828,1.36875,1.37672
2023-11-08,1.37665,1.38147,1.37548,1.37923
2023-11-09,1.37947,1.38164,1.37467,1.38075
2023-11-10,1.38102,1.38549,1.37913,1.37976
2023-11-13,1.37986,1.38319,1.37773,1.38007
2023-11-14,1.3801,1.38438,1.36845,1.36927
2023-11-15,1.36885,1.37101,1.36545,1.36825
2023-11-16,1.36805,1.3777,1.36776,1.37552
2023-11-17,1.3758,1.37713,1.37082,1.37218
2023-11-20,1.37169,1.37496,1.36898,1.37242
2023-11-21,1.3721,1.37315,1.36811,1.3701
2023-11-22,1.3702,1.37655,1.3686,1.36872
2023-11-23,1.36937,1.37111,1.3651,1.3696
2023-11-24,1.3693,1.3712,1.35938,1.36346
2023-11-27,1.36371,1.36613,1.36133,1.36158
2023-11-28,1.3619,1.3622,1.35602,1.35745
2023-11-29,1.3571,1.36151,1.35413,1.35896
2023-11-30,1.35882,1.36267,1.35522,1.35612
2023-12-01,1.35664,1.35684,1.34871,1.34963
2023-12-04,1.35005,1.35623,1.34801,1.35368
2023-12-05,1.35355,1.35943,1.35336,1.35925
2023-12-06,1.35893,1.35965,1.35487,1.3593
2023-12-07,1.35913,1.36194,1.35838,1.35995
