date,open,high,low,close
2021-12-22,1.32621,1.33637,1.32403,1.33513
2021-12-23,1.33513,1.34383,1.33429,1.34075
2021-12-24,1.34078,1.34211,1.33878,1.33996
2021-12-27,1.33929,1.34455,1.33911,1.34433
2021-12-28,1.344,1.34618,1.34151,1.34331
2021-12-29,1.34395,1.34999,1.34088,1.34911
2021-12-30,1.34903,1.35221,1.34544,1.35028
2021-12-31,1.34995,1.35505,1.34657,1.3544
2022-01-03,1.35307,1.35377,1.34311,1.34774
2022-01-04,1.34807,1.35576,1.34595,1.35282
2022-01-05,1.35335,1.35987,1.35228,1.35565
2022-01-06,1.35566,1.35593,1.34905,1.35354
2022-01-07,1.35312,1.35977,1.35277,1.35919
2022-01-10,1.35845,1.36039,1.35322,1.35768
2022-01-11,1.35716,1.36366,1.35616,1.36344
2022-01-12,1.36337,1.37147,1.36209,1.37016
2022-01-13,1.37051,1.3749,1.37011,1.37059
2022-01-14,1.37144,1.37433,1.36534,1.36814
2022-01-17,1.36776,1.36901,1.36374,1.36457
2022-01-18,1.36476,1.36616,1.3573,1.35984
2022-01-19,1.35981,1.3649,1.3588,1.36128
2022-01-20,1.36126,1.36621,1.35871,1.35982
2022-01-21,1.35986,1.36033,1.35457,1.3553
2022-01-24,1.35525,1.35656,1.34405,1.34906
2022-01-25,1.34892,1.35188,1.34365,1.35036
2022-01-26,1.35042,1.35251,1.34448,1.34662
2022-01-27,1.34626,1.34684,1.33581,1.33829
2022-01-28,1.33825,1.34332,1.33654,1.33953
2022-01-31,1.33978,1.34606,1.33865,1.3445
2022-02-01,1.34493,1.35284,1.34345,1.35247
2022-02-02,1.35211,1.35877,1.35169,1.35752
2022-02-03,1.35782,1.36282,1.35383,1.3599
2022-02-04,1.36,1.36153,1.3505,1.35285
2022-02-07,1.35386,1.35545,1.34905,1.35355
2022-02-08,1.35367,1.35642,1.35079,1.35418
2022-02-09,1.35418,1.35895,1.35271,1.35347
2022-02-10,1.35361,1.36438,1.35234,1.35615
2022-02-11,1.35587,1.36097,1.35141,1.35617
2022-02-14,1.35577,1.35723,1.34953,1.35331
2022-02-15,1.35282,1.35672,1.34867,1.35404
2022-02-16,1.35365,1.36014,1.35295,1.35816
2022-02-17,1.35846,1.36382,1.35557,1.36147
2022-02-18,1.36152,1.3643,1.35732,1.35939
2022-02-21,1.35947,1.36388,1.35858,1.36005
2022-02-22,1.36016,1.36049,1.35386,1.35862
2022-02-23,1.35824,1.36207,1.35359,1.35472
2022-02-24,1.35451,1.35498,1.32729,1.33766
2022-02-25,1.3377,1.34391,1.33668,1.34121
2022-02-28,1.33371,1.34319,1.33286,1.34207
2022-03-01,1.34162,1.34374,1.33026,1.33252
2022-03-02,1.33247,1.34072,1.32718,1.34051
2022-03-03,1.34035,1.3418,1.33176,1.33491
2022-03-04,1.33473,1.33558,1.32026,1.32346
2022-03-07,1.32263,1.32398,1.3102,1.31032
2022-03-08,1.31073,1.31448,1.30821,1.31001
2022-03-09,1.30975,1.31902,1.30886,1.3187
2022-03-10,1.31828,1.31949,1.30817,1.3084
2022-03-11,1.30867,1.31252,1.30277,1.30378
2022-03-14,1.30355,1.30793,1.30012,1.30013
2022-03-15,1.30066,1.30889,1.30004,1.30421
2022-03-16,1.30431,1.31568,1.30327,1.31483
2022-03-17,1.31499,1.32113,1.30877,1.31498
2022-03-18,1.31495,1.31971,1.31111,1.31776
2022-03-21,1.31787,1.32104,1.31271,1.31683
2022-03-22,1.31685,1.3274,1.31204,1.32623
2022-03-23,1.3265,1.32989,1.31752,1.32051
2022-03-24,1.32053,1.32146,1.3157,1.31873
2022-03-25,1.3181,1.32251,1.31593,1.3182
2022-03-28,1.31859,1.31901,1.30663,1.30946
2022-03-29,1.3094,1.31599,1.30511,1.30939
2022-03-30,1.30887,1.31826,1.30878,1.3136
2022-03-31,1.31337,1.31758,1.31059,1.31436
2022-04-01,1.31381,1.31521,1.30867,1.31136
2022-04-04,1.31023,1.31372,1.30931,1.31154
2022-04-05,1.31155,1.31672,1.3067,1.3072
2022-04-06,1.3081,1.31085,1.30457,1.30689
2022-04-07,1.30668,1.31069,1.30521,1.30744
2022-04-08,1.30771,1.30871,1.29821,1.30348
2022-04-11,1.3039,1.30572,1.29892,1.30285
2022-04-12,1.30308,1.30542,1.2994,1.30017
2022-04-13,1.3002,1.31177,1.29726,1.31169
2022-04-14,1.31126,1.31476,1.30337,1.308
2022-04-15,1.3076,1.3078,1.30472,1.3062
2022-04-18,1.30556,1.30648,1.30049,1.30121
2022-04-19,1.30134,1.3041,1.29807,1.29989
2022-04-20,1.29979,1.3071,1.29924,1.3068
2022-04-21,1.30619,1.30905,1.30225,1.303
2022-04-22,1.30306,1.30356,1.2823,1.28382
2022-04-25,1.28396,1.28451,1.26976,1.27417
2022-04-26,1.27424,1.27728,1.25713,1.25751
2022-04-27,1.25794,1.26021,1.25028,1.25461
2022-04-28,1.25519,1.25703,1.24113,1.24609
2022-04-29,1.24533,1.26148,1.24528,1.25752
2022-05-02,1.25863,1.25976,1.2473,1.24922
2022-05-03,1.24932,1.25675,1.24707,1.24963
2022-05-04,1.25004,1.26382,1.24518,1.26363
2022-05-05,1.26291,1.26353,1.23251,1.23597
2022-05-06,1.23624,1.23805,1.22764,1.23373
2022-05-09,1.23459,1.24062,1.2261,1.233
2022-05-10,1.23329,1.23761,1.22921,1.2316
2022-05-11,1.2319,1.24006,1.22377,1.22471
2022-05-12,1.22522,1.2255,1.21653,1.21975
2022-05-13,1.21987,1.22611,1.21559,1.22602
2022-05-16,1.22429,1.23298,1.22171,1.23222
2022-05-17,1.23184,1.24991,1.23171,1.24938
2022-05-18,1.24883,1.25013,1.233,1.23407
2022-05-19,1.23436,1.25248,1.23382,1.24715
2022-05-20,1.24665,1.25005,1.24375,1.2495
2022-05-23,1.24806,1.26012,1.24796,1.25874
2022-05-24,1.25831,1.2599,1.24719,1.25345
2022-05-25,1.25321,1.25909,1.24813,1.25795
2022-05-26,1.2577,1.26213,1.2552,1.26083
2022-05-27,1.2605,1.2667,1.25859,1.26303
2022-05-30,1.26231,1.26603,1.26164,1.26545
2022-05-31,1.26512,1.26557,1.25606,1.26023
2022-06-01,1.26023,1.26168,1.24587,1.24866
2022-06-02,1.2488,1.25868,1.24696,1.25768
2022-06-03,1.25766,1.25899,1.24857,1.24878
2022-06-06,1.24928,1.25775,1.24769,1.25296
2022-06-07,1.25322,1.25996,1.24305,1.25915
2022-06-08,1.25921,1.25975,1.25133,1.25343
2022-06-09,1.25375,1.25586,1.24874,1.24931
2022-06-10,1.24938,1.25178,1.23013,1.23115
2022-06-13,1.23199,1.23234,1.21075,1.21323
2022-06-14,1.21358,1.22082,1.19339,1.19979
2022-06-15,1.19962,1.22045,1.19896,1.21763
2022-06-16,1.21772,1.24069,1.20413,1.23526
2022-06-17,1.2361,1.23615,1.21731,1.22188
2022-06-20,1.22257,1.22808,1.21994,1.2245
2022-06-21,1.2248,1.23249,1.22411,1.22761
2022-06-22,1.22771,1.23149,1.21613,1.22623
2022-06-23,1.22651,1.22949,1.21702,1.22597
2022-06-24,1.22596,1.23207,1.22412,1.22724
2022-06-27,1.2267,1.23325,1.22381,1.22654
2022-06-28,1.22658,1.22918,1.21806,1.21865
2022-06-29,1.21836,1.22136,1.21058,1.21206
2022-06-30,1.2124,1.21886,1.20922,1.21791
2022-07-01,1.21809,1.2181,1.19761,1.20948
2022-07-04,1.21052,1.21655,1.20851,1.21027
2022-07-05,1.21026,1.21256,1.18987,1.19569
2022-07-06,1.19494,1.19898,1.18761,1.19206
2022-07-07,1.19209,1.203,1.19092,1.20247
2022-07-08,1.20218,1.20562,1.19197,1.20348
2022-07-11,1.20223,1.20377,1.18667,1.18921
2022-07-12,1.18923,1.19162,1.18074,1.18897
2022-07-13,1.18881,1.19676,1.18277,1.18899
2022-07-14,1.18925,1.18941,1.17601,1.1825
2022-07-15,1.18232,1.18748,1.18046,1.18648
2022-07-18,1.18701,1.20337,1.18629,1.19523
2022-07-19,1.19528,1.20459,1.19251,1.19968
2022-07-20,1.20023,1.20376,1.19535,1.19774
2022-07-21,1.19758,1.20068,1.18903,1.20038
2022-07-22,1.19985,1.2064,1.19165,1.20059
2022-07-25,1.20075,1.20868,1.19605,1.20478
2022-07-26,1.20437,1.20904,1.1964,1.20304
2022-07-27,1.20306,1.21864,1.20208,1.21574
2022-07-28,1.21575,1.21918,1.21037,1.21796
2022-07-29,1.2178,1.22459,1.20633,1.21829
2022-08-01,1.21717,1.22938,1.21569,1.22533
2022-08-02,1.22571,1.22797,1.21586,1.21628
2022-08-03,1.21674,1.22079,1.21001,1.2146
2022-08-04,1.21464,1.22172,1.20657,1.21601
2022-08-05,1.216,1.21693,1.20038,1.20742
2022-08-08,1.20684,1.21378,1.20478,1.20794
2022-08-09,1.20811,1.21303,1.20634,1.20751
2022-08-10,1.20829,1.22772,1.20653,1.22162
2022-08-11,1.22204,1.22496,1.21826,1.21986
2022-08-12,1.22006,1.2217,1.20998,1.21362
2022-08-15,1.2137,1.21485,1.20503,1.2053
2022-08-16,1.20567,1.21181,1.20079,1.20977
2022-08-17,1.20948,1.21439,1.20282,1.20501
2022-08-18,1.20494,1.20798,1.1923,1.19311
2022-08-19,1.19301,1.19379,1.17921,1.18255
2022-08-22,1.18286,1.1837,1.17421,1.1765
2022-08-23,1.17645,1.18783,1.17175,1.18302
2022-08-24,1.18344,1.18384,1.17558,1.17918
2022-08-25,1.18003,1.18647,1.17837,1.18336
2022-08-26,1.1834,1.19012,1.17338,1.17391
2022-08-29,1.17356,1.1744,1.16486,1.17063
2022-08-30,1.17094,1.17605,1.16219,1.16538
2022-08-31,1.16532,1.16941,1.15995,1.1623
2022-09-01,1.16221,1.1623,1.14994,1.15455
2022-09-02,1.1545,1.15891,1.14963,1.15141
2022-09-05,1.14873,1.15232,1.14437,1.1515
2022-09-06,1.1515,1.16094,1.14945,1.15208
2022-09-07,1.15183,1.15403,1.14055,1.15351
2022-09-08,1.15304,1.1561,1.14605,1.15032
2022-09-09,1.15029,1.16483,1.1499,1.15878
2022-09-12,1.16308,1.17108,1.16008,1.16818
2022-09-13,1.16857,1.17382,1.14928,1.1493
2022-09-14,1.14944,1.15901,1.14803,1.15399
2022-09-15,1.154,1.15496,1.14617,1.14685
2022-09-16,1.14716,1.14807,1.13507,1.14236
2022-09-19,1.14154,1.14424,1.13556,1.14337
2022-09-20,1.1432,1.14612,1.13574,1.1381
2022-09-21,1.13789,1.13849,1.12367,1.12713
2022-09-22,1.12696,1.13649,1.12119,1.12572
2022-09-23,1.12618,1.12742,1.08395,1.0848
2022-09-26,1.08053,1.09315,1.03243,1.06894
2022-09-27,1.06858,1.08385,1.06532,1.07308
2022-09-28,1.07334,1.09162,1.05399,1.08887
2022-09-29,1.08843,1.11195,1.07625,1.11144
2022-09-30,1.11209,1.12349,1.10255,1.11557
2022-10-03,1.11726,1.13347,1.10862,1.13205
2022-10-04,1.13235,1.14897,1.12808,1.14763
2022-10-05,1.14748,1.1496,1.12271,1.1331
2022-10-06,1.13119,1.1384,1.1113,1.11604
2022-10-07,1.11586,1.12254,1.10558,1.10882
2022-10-10,1.10893,1.11114,1.10196,1.10567
2022-10-11,1.1058,1.11802,1.09531,1.09702
2022-10-12,1.09701,1.11343,1.09235,1.10995
2022-10-13,1.11055,1.13809,1.10574,1.13318
2022-10-14,1.13264,1.13672,1.11519,1.11786
2022-10-17,1.12285,1.14399,1.12129,1.13601
2022-10-18,1.1359,1.14108,1.12558,1.13209
2022-10-19,1.13205,1.13582,1.11853,1.12181
2022-10-20,1.1217,1.13369,1.11714,1.12356
2022-10-21,1.12334,1.13152,1.10608,1.12939
2022-10-24,1.13916,1.14102,1.1258,1.12802
2022-10-25,1.12778,1.15001,1.12714,1.14722
2022-10-26,1.14711,1.16393,1.14308,1.16314
2022-10-27,1.1617,1.1646,1.15493,1.15624
2022-10-28,1.15629,1.1624,1.1504,1.16142
2022-10-31,1.1592,1.16139,1.14606,1.1466
2022-11-01,1.14737,1.15665,1.14374,1.14848
2022-11-02,1.14854,1.1565,1.13882,1.13909
2022-11-03,1.13937,1.14224,1.11519,1.11582
2022-11-04,1.11599,1.13825,1.11458,1.13739
2022-11-07,1.1319,1.15418,1.12913,1.15136
2022-11-08,1.1516,1.15995,1.14302,1.15474
2022-11-09,1.1541,1.15672,1.13339,1.13592
2022-11-10,1.13578,1.17317,1.13538,1.17125
2022-11-11,1.17033,1.1855,1.16475,1.18331
2022-11-14,1.18121,1.18291,1.17099,1.17581
2022-11-15,1.17549,1.20301,1.17412,1.18656
2022-11-16,1.18619,1.19425,1.18316,1.19169
2022-11-17,1.19147,1.19582,1.1763,1.18649
2022-11-18,1.1864,1.19514,1.1858,1.18846
2022-11-21,1.18996,1.18996,1.17788,1.18201
2022-11-22,1.18227,1.19029,1.18143,1.18849
2022-11-23,1.18867,1.20814,1.18728,1.20473
2022-11-24,1.20548,1.2154,1.20486,1.21148
2022-11-25,1.21125,1.21275,1.20586,1.2093
2022-11-28,1.20731,1.21184,1.19405,1.19602
2022-11-29,1.19586,1.20647,1.19454,1.19524
2022-11-30,1.19612,1.20872,1.19004,1.2056
2022-12-01,1.20587,1.23079,1.20543,1.22563
2022-12-02,1.2262,1.23003,1.21345,1.22919
2022-12-05,1.2284,1.23448,1.21619,1.21936
2022-12-06,1.21874,1.22698,1.21275,1.21327
2022-12-07,1.21333,1.2235,1.21069,1.22095
2022-12-08,1.22047,1.22475,1.21548,1.22371
2022-12-09,1.22354,1.23231,1.22027,1.22613
2022-12-12,1.22553,1.22992,1.22108,1.22708
2022-12-13,1.22695,1.24444,1.22483,1.23656
2022-12-14,1.23698,1.24472,1.23425,1.2426
2022-12-15,1.24258,1.24307,1.21564,1.21781
2022-12-16,1.21834,1.22233,1.21201,1.21535
2022-12-19,1.21543,1.22424,1.21207,1.21457
2022-12-20,1.21517,1.22239,1.20857,1.21841
2022-12-21,1.21799,1.21931,1.20554,1.2084
2022-12-22,1.20849,1.21477,1.19928,1.20414
2022-12-23,1.20346,1.20905,1.20186,1.20471
2022-12-26,1.20751,1.2087,1.2052,1.20743
2022-12-27,1.20615,1.21129,1.20025,1.20314
2022-12-28,1.20262,1.21262,1.20026,1.202
2022-12-29,1.20173,1.2079,1.20136,1.20559
2022-12-30,1.20593,1.21079,1.20099,1.2089
2023-01-02,1.20968,1.21005,1.20351,1.2046
2023-01-03,1.2046,1.20855,1.19004,1.19673
2023-01-04,1.19668,1.2088,1.1958,1.20561
2023-01-05,1.20579,1.20783,1.18734,1.19133
2023-01-06,1.19086,1.20998,1.18415,1.2096
2023-01-09,1.20877,1.22103,1.20874,1.21842
2023-01-10,1.21833,1.21985,1.21102,1.21513
2023-01-11,1.21546,1.21785,1.21004,1.21491
2023-01-12,1.21464,1.22471,1.20885,1.2213
2023-01-13,1.22202,1.2249,1.21505,1.22366
2023-01-16,1.22195,1.22895,1.21715,1.21964
2023-01-17,1.21982,1.23004,1.21695,1.22892
2023-01-18,1.22865,1.24361,1.22548,1.23445
2023-01-19,1.23482,1.23976,1.23133,1.23913
2023-01-20,1.23896,1.24047,1.23356,1.24006
2023-01-23,1.24023,1.24482,1.23238,1.23788
2023-01-24,1.23778,1.24142,1.22634,1.23396
2023-01-25,1.23311,1.24042,1.22839,1.24021
2023-01-26,1.24013,1.24305,1.23448,1.24117
2023-01-27,1.24047,1.24195,1.23456,1.2399
2023-01-30,1.23935,1.24178,1.23372,1.23512
2023-01-31,1.23498,1.23714,1.22845,1.23184
2023-02-01,1.23226,1.23944,1.22724,1.23724
2023-02-02,1.23778,1.2402,1.22224,1.2225
2023-02-03,1.22256,1.22658,1.20471,1.20516
2023-02-06,1.20344,1.20775,1.20058,1.20219
2023-02-07,1.20229,1.20958,1.19613,1.20474
2023-02-08,1.2044,1.21098,1.20386,1.20713
2023-02-09,1.20685,1.2194,1.20573,1.21181
2023-02-10,1.21243,1.21395,1.20472,1.20594
2023-02-13,1.20654,1.21522,1.20308,1.214
2023-02-14,1.2136,1.22689,1.21176,1.21755
2023-02-15,1.21695,1.21819,1.199,1.20341
2023-02-16,1.20296,1.20746,1.19658,1.19881
2023-02-17,1.19939,1.20495,1.19151,1.20411
2023-02-20,1.20274,1.20568,1.20149,1.20411
2023-02-21,1.20396,1.21478,1.19866,1.21112
2023-02-22,1.2111,1.21359,1.20351,1.2046
2023-02-23,1.20476,1.20751,1.19923,1.20152
2023-02-24,1.2017,1.20422,1.19283,1.19399
2023-02-27,1.19508,1.20663,1.19228,1.20634
2023-02-28,1.20571,1.21433,1.20178,1.20236
2023-03-01,1.20178,1.2089,1.19652,1.2027
2023-03-02,1.20231,1.20368,1.19253,1.19478
2023-03-03,1.1951,1.20487,1.19439,1.20446
2023-03-06,1.20323,1.2049,1.19931,1.20267
2023-03-07,1.2025,1.20655,1.18217,1.18266
2023-03-08,1.18351,1.18594,1.18031,1.18447
2023-03-09,1.18394,1.19391,1.18323,1.19247
2023-03-10,1.1924,1.21139,1.19082,1.20317
2023-03-13,1.20257,1.21998,1.20253,1.21826
2023-03-14,1.21768,1.22038,1.21359,1.21574
2023-03-15,1.21576,1.21819,1.20107,1.2057
2023-03-16,1.20588,1.2128,1.20273,1.21105
2023-03-17,1.21083,1.22008,1.21023,1.21767
2023-03-20,1.22116,1.22852,1.21674,1.22785
2023-03-21,1.22773,1.2283,1.21791,1.22179
2023-03-22,1.22149,1.23355,1.22086,1.22682
2023-03-23,1.22666,1.23436,1.22617,1.22871
2023-03-24,1.22879,1.22925,1.21905,1.22299
2023-03-27,1.22322,1.22935,1.22192,1.2288
2023-03-28,1.22835,1.23494,1.22812,1.23404
2023-03-29,1.2341,1.2362,1.2303,1.23143
2023-03-30,1.23115,1.23932,1.2294,1.23873
2023-03-31,1.23838,1.24234,1.23249,1.23303
2023-04-03,1.23285,1.24238,1.22746,1.24185
2023-04-04,1.2411,1.25255,1.23953,1.25002
2023-04-05,1.25008,1.25145,1.24329,1.2462
2023-04-06,1.24605,1.24871,1.24129,1.24397
2023-04-07,1.24422,1.2456,1.23896,1.24171
2023-04-10,1.24232,1.24428,1.23447,1.2383
2023-04-11,1.23827,1.24564,1.23804,1.24256
2023-04-12,1.24265,1.24952,1.23987,1.24843
2023-04-13,1.24823,1.25376,1.24787,1.25231
2023-04-14,1.25231,1.25467,1.23994,1.24152
2023-04-17,1.24141,1.24383,1.23537,1.23772
2023-04-18,1.23741,1.24501,1.23678,1.24248
2023-04-19,1.24291,1.24744,1.23924,1.244
2023-04-20,1.24423,1.24679,1.24049,1.24439
2023-04-21,1.24408,1.24485,1.23673,1.24443
2023-04-24,1.24427,1.24865,1.2411,1.24864
2023-04-25,1.24801,1.25074,1.2387,1.2411
2023-04-26,1.24089,1.25155,1.2403,1.24679
2023-04-27,1.24662,1.25,1.24365,1.24981
2023-04-28,1.24917,1.25841,1.24468,1.25677
2023-05-01,1.25607,1.25694,1.24807,1.2496
2023-05-02,1.2497,1.25125,1.2436,1.24673
2023-05-03,1.24667,1.25901,1.24667,1.25651
2023-05-04,1.25576,1.25988,1.25483,1.25736
2023-05-05,1.25734,1.26525,1.25602,1.26318
2023-05-08,1.26346,1.2669,1.26133,1.26189
2023-05-09,1.26184,1.264,1.25783,1.26206
2023-05-10,1.26204,1.26799,1.26028,1.26253
2023-05-11,1.26251,1.2641,1.24969,1.2512
2023-05-12,1.25116,1.2541,1.2445,1.24483
2023-05-15,1.24621,1.25349,1.24451,1.25278
2023-05-16,1.25243,1.25467,1.24655,1.24853
2023-05-17,1.24849,1.25107,1.24218,1.24869
2023-05-18,1.24889,1.24932,1.23918,1.24086
2023-05-19,1.24083,1.24841,1.23924,1.24467
2023-05-22,1.24461,1.24725,1.24141,1.24378
2023-05-23,1.24357,1.24468,1.23731,1.24147
2023-05-24,1.24163,1.24699,1.2358,1.23646
2023-05-25,1.23653,1.23872,1.23082,1.23216
2023-05-26,1.23256,1.23957,1.23112,1.23507
2023-05-29,1.2343,1.23721,1.23354,1.2355
2023-05-30,1.23556,1.24465,1.23273,1.24136
2023-05-31,1.24115,1.24446,1.23483,1.24411
2023-06-01,1.24353,1.25399,1.24009,1.25264
2023-06-02,1.25292,1.25449,1.24418,1.24508
2023-06-05,1.2453,1.24559,1.23686,1.24344
2023-06-06,1.24338,1.2459,1.23918,1.24239
2023-06-07,1.24266,1.25004,1.23952,1.24372
2023-06-08,1.24371,1.25612,1.2435,1.25604
2023-06-09,1.25587,1.25905,1.25344,1.25807
2023-06-12,1.25713,1.25996,1.24872,1.25126
2023-06-13,1.25145,1.2625,1.251,1.26126
2023-06-14,1.26121,1.26994,1.26011,1.26626
2023-06-15,1.26609,1.27858,1.263,1.27852
2023-06-16,1.27817,1.28486,1.27686,1.2821
2023-06-19,1.28241,1.28373,1.27705,1.2794
2023-06-20,1.27898,1.28073,1.27139,1.27645
2023-06-21,1.2761,1.28026,1.26915,1.27677
2023-06-22,1.27665,1.28429,1.27259,1.27475
2023-06-23,1.27451,1.27527,1.26859,1.27163
2023-06-26,1.27122,1.27488,1.26882,1.27127
2023-06-27,1.27149,1.27597,1.2704,1.27486
2023-06-28,1.27485,1.27523,1.26068,1.26359
2023-06-29,1.26398,1.2667,1.25915,1.2612
2023-06-30,1.26113,1.27278,1.25995,1.26947
2023-07-03,1.27023,1.27234,1.26587,1.2691
2023-07-04,1.26905,1.27394,1.26837,1.27133
2023-07-05,1.27145,1.27354,1.26884,1.27041
2023-07-06,1.27003,1.27812,1.26738,1.27394
2023-07-07,1.27378,1.28495,1.2726,1.28399
2023-07-10,1.2834,1.28685,1.27506,1.28612
2023-07-11,1.28596,1.2935,1.28573,1.29329
2023-07-12,1.2932,1.30007,1.29041,1.29885
2023-07-13,1.29888,1.3141,1.29847,1.31358
2023-07-14,1.31296,1.31425,1.309,1.30911
2023-07-17,1.30985,1.31091,1.30513,1.30739
2023-07-18,1.30771,1.31261,1.30285,1.3036
2023-07-19,1.30396,1.30417,1.28681,1.29399
2023-07-20,1.29367,1.29647,1.28401,1.28675
2023-07-21,1.28666,1.29043,1.28162,1.28541
2023-07-24,1.28535,1.2884,1.27981,1.28241
2023-07-25,1.28209,1.2905,1.28096,1.29027
2023-07-26,1.29017,1.29607,1.28757,1.29421
2023-07-27,1.29391,1.29959,1.27822,1.27953
2023-07-28,1.2796,1.28877,1.27634,1.28466
2023-07-31,1.28544,1.28729,1.28285,1.2835
2023-08-01,1.28383,1.28418,1.27414,1.27766
2023-08-02,1.27769,1.28057,1.26806,1.2711
2023-08-03,1.27129,1.27285,1.26206,1.27091
2023-08-04,1.2711,1.27925,1.26868,1.27499
2023-08-07,1.27533,1.27892,1.27132,1.27839
2023-08-08,1.27837,1.27858,1.26844,1.27488
2023-08-09,1.27408,1.2782,1.27121,1.27192
2023-08-10,1.27201,1.2819,1.26697,1.26753
2023-08-11,1.26778,1.27389,1.26663,1.26966
2023-08-14,1.27005,1.27149,1.26167,1.26868
2023-08-15,1.26916,1.27527,1.26755,1.27042
2023-08-16,1.27059,1.27664,1.26874,1.27316
2023-08-17,1.27337,1.27876,1.27028,1.27466
2023-08-18,1.27464,1.27662,1.26893,1.27345
2023-08-21,1.27324,1.27671,1.27105,1.27577
2023-08-22,1.27567,1.28005,1.27188,1.27324
2023-08-23,1.27323,1.27648,1.26149,1.27275
2023-08-24,1.2727,1.27307,1.25912,1.26026
2023-08-25,1.26035,1.26547,1.25482,1.25766
2023-08-28,1.25867,1.26111,1.25658,1.26021
2023-08-29,1.25977,1.26551,1.25628,1.26445
2023-08-30,1.26466,1.27464,1.26189,1.27218
2023-08-31,1.27165,1.27346,1.26527,1.26726
2023-09-01,1.26701,1.2713,1.25776,1.25882
2023-09-04,1.25949,1.26427,1.25868,1.26287
2023-09-05,1.26248,1.26321,1.25285,1.2566
2023-09-06,1.25691,1.25881,1.24823,1.25066
2023-09-07,1.25051,1.25111,1.24458,1.24715
2023-09-08,1.2475,1.25146,1.24514,1.24608
2023-09-11,1.24769,1.25481,1.24725,1.25086
2023-09-12,1.25155,1.253,1.24597,1.24922
2023-09-13,1.2493,1.2512,1.24349,1.24904
2023-09-14,1.24876,1.25065,1.23968,1.24098
2023-09-15,1.24073,1.2446,1.2379,1.23855
2023-09-18,1.23928,1.24106,1.23704,1.23857
2023-09-19,1.23884,1.2425,1.237,1.23923
2023-09-20,1.23895,1.24215,1.23319,1.23445
2023-09-21,1.23463,1.23495,1.22368,1.22949
2023-09-22,1.23004,1.23015,1.22308,1.22369
2023-09-25,1.22462,1.22503,1.2194,1.2211
2023-09-26,1.22137,1.22163,1.21525,1.21584
2023-09-27,1.21592,1.21644,1.21106,1.2135
2023-09-28,1.21336,1.22248,1.21202,1.2204
2023-09-29,1.21996,1.22719,1.21806,1.22024
2023-10-02,1.21971,1.22202,1.20867,1.20871
2023-10-03,1.2091,1.2102,1.20527,1.20766
2023-10-04,1.20742,1.21771,1.20376,1.21367
2023-10-05,1.21467,1.2196,1.2108,1.21929
2023-10-06,1.2189,1.22616,1.2106,1.22339
2023-10-09,1.22042,1.22444,1.21634,1.22377
2023-10-10,1.22386,1.22917,1.22119,1.22856
2023-10-11,1.22841,1.23377,1.22695,1.23128
2023-10-12,1.23125,1.23315,1.21719,1.21754
2023-10-13,1.21808,1.22255,1.21227,1.21373
2023-10-16,1.21426,1.22197,1.21325,1.2217
2023-10-17,1.22092,1.22169,1.21333,1.21829
2023-10-18,1.21883,1.22114,1.21372,1.21412
2023-10-19,1.21441,1.21919,1.20902,1.21424
2023-10-20,1.2142,1.21705,1.20934,1.21642
2023-10-23,1.2162,1.22588,1.21433,1.22478
2023-10-24,1.2242,1.22887,1.21536,1.216
2023-10-25,1.216,1.21762,1.21068,1.21121
2023-10-26,1.21131,1.21398,1.20696,1.21272
2023-10-27,1.21256,1.21628,1.21057,1.21216
2023-10-30,1.21232,1.21748,1.20903,1.21694
2023-10-31,1.21663,1.22008,1.21199,1.21538
2023-11-01,1.21512,1.21646,1.20959,1.21521
2023-11-02,1.21423,1.22254,1.21414,1.22043
2023-11-03,1.22041,1.23898,1.21848,1.23811
2023-11-06,1.2377,1.24286,1.2338,1.23443
2023-11-07,1.23466,1.23538,1.22623,1.23003
2023-11-08,1.22976,1.23071,1.22418,1.22838
2023-11-09,1.2288,1.23088,1.22128,1.22236
2023-11-10,1.2219,1.2238,1.21871,1.22261
2023-11-13,1.22141,1.22806,1.22136,1.22795
2023-11-14,1.2269,1.25063,1.2255,1.2499
2023-11-15,1.24996,1.25022,1.24039,1.24163
2023-11-16,1.242,1.24558,1.23765,1.24145
2023-11-17,1.24106,1.24653,1.23741,1.24624
2023-11-20,1.24554,1.25179,1.2446,1.2505
2023-11-21,1.25063,1.25593,1.2498,1.2539
2023-11-22,1.25361,1.255,1.2449,1.24943
2023-11-23,1.24906,1.25721,1.24888,1.2534
2023-11-24,1.2532,1.26155,1.25248,1.26019
2023-11-27,1.26016,1.26444,1.25914,1.26273
2023-11-28,1.26276,1.27152,1.26071,1.26943
2023-11-29,1.26938,1.27333,1.26649,1.26945
2023-11-30,1.26971,1.2711,1.26037,1.26238
2023-12-01,1.26234,1.27162,1.2614,1.27102
2023-12-04,1.27068,1.27249,1.2604,1.26329
2023-12-05,1.26294,1.26521,1.25777,1.25965
2023-12-06,1.25913,1.26138,1.25518,1.25598
2023-12-07,1.25607,1.26129,1.25444,1.25938
2023-12-08,1.2586,1.26016,1.25025,1.25492
2023-12-11,1.2536,1.2591,1.25341,1.25561
2023-12-12,1.25569,1.26156,1.25145,1.25626
2023-12-13,1.2569,1.26349,1.25006,1.26189
2023-12-14,1.26205,1.27942,1.26123,1.27653
2023-12-15,1.27661,1.27906,1.26688,1.26743
2023-12-18,1.26825,1.2704,1.26289,1.26478
