date,open,high,low,close
2021-07-07,14.3825,14.41515,14.24945,14.3095
2021-07-08,14.3111,14.44115,14.2857,14.3391
2021-07-09,14.3141,14.3549,14.20605,14.21505
2021-07-12,14.2325,14.50585,14.22525,14.4024
2021-07-13,14.413,14.7612,14.3823,14.7266
2021-07-14,14.7325,14.7999,14.44359,14.48155
2021-07-15,14.54705,14.6201,14.4429,14.5733
2021-07-16,14.5809,14.58286,14.33572,14.41965
2021-07-19,14.40875,14.60865,14.39065,14.5718
2021-07-20,14.58,14.68025,14.506,14.6245
2021-07-21,14.60715,14.74185,14.5383,14.6124
2021-07-22,14.58115,14.76445,14.50955,14.695
2021-07-23,14.695,14.8638,14.68673,14.85235
2021-07-26,14.825,15.00065,14.7651,14.79905
2021-07-27,14.8016,14.96275,14.76354,14.78925
2021-07-28,14.78875,14.8908,14.7124,14.75035
2021-07-29,14.755,14.76885,14.53045,14.5544
2021-07-30,14.55245,14.669,14.5208,14.6064
2021-08-02,14.6175,14.65294,14.37245,14.46915
2021-08-03,14.45505,14.46954,14.2961,14.31205
2021-08-04,14.31205,14.41805,14.22315,14.3866
2021-08-05,14.36625,14.75335,14.33539,14.5076
2021-08-06,14.505,14.69935,14.44755,14.64745
2021-08-09,14.64,14.7958,14.5668,14.7829
2021-08-10,14.78445,14.85515,14.73156,14.7981
2021-08-11,14.82165,14.90755,14.61717,14.6661
2021-08-12,14.67655,14.80655,14.6335,14.7875
2021-08-13,14.78025,14.8761,14.6872,14.7288
2021-08-16,14.7063,14.86395,14.69623,14.841
2021-08-17,14.83625,14.99076,14.78465,14.9108
2021-08-18,14.9044,15.00155,14.83552,14.9797
2021-08-19,14.9275,15.2772,14.9075,15.21465
2021-08-20,15.2275,15.3971,15.1702,15.29255
2021-08-23,15.325,15.34505,15.1078,15.1263
2021-08-24,15.13625,15.16875,14.97816,14.9973
2021-08-25,14.99625,15.055,14.9079,14.9534
2021-08-26,14.9575,15.00625,14.88202,14.93715
2021-08-27,14.90625,14.948,14.69264,14.73255
2021-08-30,14.73625,14.7472,14.59404,14.67235
2021-08-31,14.65,14.68954,14.44835,14.52243
2021-09-01,14.52,14.5396,14.3675,14.41645
2021-09-02,14.405,14.5025,14.31373,14.46495
2021-09-03,14.435,14.4879,14.25111,14.3138
2021-09-06,14.29125,14.36945,14.22991,14.24165
2021-09-07,14.24125,14.3665,14.22882,14.31125
2021-09-08,14.3,14.36582,14.1625,14.185
2021-09-09,14.1975,14.24865,14.0975,14.20901
2021-09-10,14.20875,14.23488,14.06437,14.2088
2021-09-13,14.21,14.25749,14.1275,14.1421
2021-09-14,14.14375,14.34,14.12646,14.3275
2021-09-15,14.30125,14.4863,14.24562,14.4129
2021-09-16,14.43,14.62809,14.3825,14.5937
2021-09-17,14.58625,14.78625,14.53546,14.7188
2021-09-20,14.74625,14.86375,14.74285,14.785
2021-09-21,14.7675,14.89873,14.6625,14.84
2021-09-22,14.84625,14.87875,14.65858,14.805
2021-09-23,14.805,14.84925,14.5605,14.76
2021-09-24,14.7525,15.0325,14.73625,14.96005
2021-09-27,14.96,15.105,14.86235,14.96625
2021-09-28,14.965,15.16912,14.91092,15.1075
2021-09-29,15.095,15.22416,14.96656,15.1875
2021-09-30,15.1875,15.25215,14.9858,15.06455
2021-10-01,15.075,15.14875,14.84168,14.8848
2021-10-04,14.87,15.07646,14.84887,15.04625
2021-10-05,15.04625,15.10927,14.955,14.995
2021-10-06,15.0,15.1973,14.96625,14.97625
2021-10-07,14.97,15.03362,14.81875,14.9553
2021-10-08,14.9375,15.01425,14.78642,14.9288
2021-10-11,14.93997,15.07616,14.8905,15.06485
2021-10-12,15.065,15.09061,14.9125,14.97845
2021-10-13,14.98,14.98625,14.79261,14.82
2021-10-14,14.82,14.83355,14.7025,14.7875
2021-10-15,14.7875,14.80068,14.601,14.606
2021-10-18,14.62335,14.80625,14.61007,14.685
2021-10-19,14.655,14.69005,14.50498,14.52625
2021-10-20,14.52625,14.5825,14.35445,14.39875
2021-10-21,14.39875,14.69705,14.38375,14.68325
2021-10-22,14.615,14.84236,14.56266,14.82005
2021-10-25,14.815,14.88875,14.67624,14.7177
2021-10-26,14.72375,14.86815,14.65375,14.855
2021-10-27,14.8575,15.08675,14.8105,15.0831
2021-10-28,15.085,15.185,15.04053,15.13216
2021-10-29,15.12875,15.32875,15.11575,15.2413
2021-11-01,15.23125,15.45255,15.20755,15.41875
2021-11-02,15.4225,15.4925,15.35125,15.445
2021-11-03,15.445,15.49352,15.23444,15.27375
2021-11-04,15.275,15.34755,15.14359,15.2188
2021-11-05,15.21875,15.31161,15.01744,15.0538
2021-11-08,15.0575,15.11755,14.89501,14.9175
2021-11-09,14.9175,15.1114,14.86335,15.0225
2021-11-10,15.0225,15.47005,15.0225,15.43255
2021-11-11,15.4325,15.4875,15.18681,15.30625
2021-11-12,15.30625,15.3725,15.22972,15.35312
2021-11-15,15.3075,15.36345,15.15358,15.24625
2021-11-16,15.24625,15.55929,15.185,15.52
2021-11-17,15.52,15.57784,15.44646,15.50855
2021-11-18,15.51,15.7675,15.45109,15.64775
2021-11-19,15.635,15.78625,15.53875,15.7288
2021-11-22,15.725,15.85955,15.69115,15.85595
2021-11-23,15.85875,15.94005,15.76033,15.83005
2021-11-24,15.83,15.97625,15.8025,15.88825
2021-11-25,15.89125,15.97255,15.81437,15.97125
2021-11-26,15.97125,16.36767,15.97125,16.28319
2021-11-29,16.1825,16.24326,16.07219,16.155
2021-11-30,16.155,16.2472,15.84875,15.872
2021-12-01,15.8825,16.05487,15.73748,16.03985
2021-12-02,16.03875,16.05625,15.77153,15.9382
2021-12-03,15.9375,16.1481,15.7914,16.0838
2021-12-06,16.0738,16.08295,15.83102,15.9188
2021-12-07,15.91875,16.03962,15.8375,15.85135
2021-12-08,15.8538,15.93875,15.6675,15.7206
2021-12-09,15.715,16.01717,15.67875,15.94255
2021-12-10,15.9425,16.0925,15.86998,15.9763
2021-12-13,15.98,16.0675,15.8667,16.0238
2021-12-14,16.0238,16.17159,15.98688,16.0865
2021-12-15,16.08625,16.2663,15.9513,15.9713
2021-12-16,15.97005,16.0407,15.89875,15.94755
2021-12-17,15.94755,15.9775,15.80125,15.89255
2021-12-20,15.91,15.9677,15.7288,15.7713
2021-12-21,15.77255,15.89715,15.762,15.84625
2021-12-22,15.85625,15.91847,15.67005,15.70175
2021-12-23,15.7,15.81738,15.61665,15.6463
2021-12-24,15.6613,15.67715,15.51225,15.515
2021-12-27,15.555,15.57476,15.50045,15.5486
2021-12-28,15.54,15.83713,15.5204,15.7732
2021-12-29,15.75128,15.97212,15.71194,15.93795
2021-12-30,15.9325,16.02361,15.8828,15.9197
2021-12-31,15.94,15.9955,15.87368,15.9469
2022-01-03,15.9775,15.99555,15.76468,15.85875
2022-01-04,15.895,16.07692,15.81008,16.0134
2022-01-05,15.98625,16.06149,15.70977,15.90335
2022-01-06,15.8675,15.99105,15.66665,15.74585
2022-01-07,15.7525,15.78786,15.55713,15.57385
2022-01-10,15.59,15.74113,15.56697,15.67975
2022-01-11,15.68,15.68905,15.51265,15.5219
2022-01-12,15.535,15.55565,15.29363,15.3063
2022-01-13,15.31625,15.44361,15.26241,15.4016
2022-01-14,15.425,15.44713,15.26975,15.37045
2022-01-17,15.34728,15.45483,15.34145,15.38195
2022-01-18,15.40375,15.5726,15.36229,15.5248
2022-01-19,15.5225,15.53767,15.27545,15.3357
2022-01-20,15.3075,15.34596,15.09834,15.22135
2022-01-21,15.23018,15.2777,15.06651,15.1046
2022-01-24,15.095,15.39598,15.08142,15.2609
2022-01-25,15.27,15.366,15.21173,15.2501
2022-01-26,15.23125,15.36635,15.12055,15.33745
2022-01-27,15.33978,15.53256,15.21196,15.47155
2022-01-28,15.49105,15.70397,15.42483,15.59555
2022-01-31,15.61695,15.63475,15.31874,15.3962
2022-02-01,15.3822,15.42148,15.20539,15.26305
2022-02-02,15.27875,15.4002,15.21667,15.33275
2022-02-03,15.33875,15.40094,15.24041,15.2575
2022-02-04,15.2654,15.53179,15.22682,15.45025
2022-02-07,15.45037,15.55433,15.4,15.5003
2022-02-08,15.5125,15.58665,15.34005,15.35005
2022-02-09,15.35,15.385,15.16899,15.21698
2022-02-10,15.2025,15.263,14.9809,15.1699
2022-02-11,15.17,15.27035,15.05978,15.21747
2022-02-14,15.21455,15.28568,15.0913,15.1285
2022-02-15,15.13,15.24978,14.99267,15.11589
2022-02-16,15.09375,15.15496,14.9806,14.98925
2022-02-17,14.99748,15.10452,14.9118,14.99015
2022-02-18,14.98865,15.17612,14.93213,15.1258
2022-02-21,15.1494,15.20286,15.04204,15.1699
2022-02-22,15.14635,15.23125,15.0157,15.06015
2022-02-23,15.055,15.1413,14.9755,15.13395
2022-02-24,15.135,15.53401,15.1216,15.3469
2022-02-25,15.34999,15.3985,15.1064,15.14275
2022-02-28,15.38921,15.49451,15.3025,15.3612
2022-03-01,15.4262,15.49655,15.25401,15.40112
2022-03-02,15.435,15.5635,15.29044,15.3226
2022-03-03,15.31125,15.39262,15.158,15.19485
2022-03-04,15.19875,15.49634,15.19456,15.3069
2022-03-07,15.3594,15.47092,15.25155,15.351
2022-03-08,15.3575,15.40167,15.20777,15.2951
2022-03-09,15.28125,15.31004,14.97841,15.00625
2022-03-10,15.0025,15.16694,15.0023,15.04925
2022-03-11,15.05,15.12259,14.97085,15.0361
2022-03-14,15.0603,15.13854,15.00626,15.1343
2022-03-15,15.1225,15.18255,15.05779,15.0971
2022-03-16,15.105,15.13945,14.91126,14.9214
2022-03-17,14.91718,14.98375,14.85307,14.92115
2022-03-18,14.91904,15.0316,14.90434,14.95895
2022-03-21,14.9535,15.01434,14.87525,14.9193
2022-03-22,14.935,15.00145,14.78375,14.8097
2022-03-23,14.83375,14.8375,14.73708,14.76005
2022-03-24,14.75875,14.795,14.51325,14.52505
2022-03-25,14.53,14.62031,14.48368,14.5413
2022-03-28,14.5375,14.73771,14.5035,14.6646
2022-03-29,14.6775,14.7256,14.50035,14.54035
2022-03-30,14.54,14.54819,14.43102,14.4726
2022-03-31,14.47625,14.64789,14.40207,14.60475
2022-04-01,14.61,14.70514,14.53305,14.63985
2022-04-04,14.665,14.68615,14.56424,14.5911
2022-04-05,14.585,14.69725,14.5147,14.69645
2022-04-06,14.6575,14.7714,14.60353,14.69055
2022-04-07,14.67585,14.81427,14.65252,14.74405
2022-04-08,14.7487,14.772,14.6224,14.6469
2022-04-11,14.65302,14.69277,14.55602,14.5794
2022-04-12,14.58685,14.60366,14.45727,14.5046
2022-04-13,14.52,14.59118,14.44588,14.5655
2022-04-14,14.5474,14.7492,14.51075,14.66065
2022-04-15,14.6675,14.68318,14.60931,14.62683
2022-04-18,14.64145,14.72913,14.59651,14.66525
2022-04-19,14.6517,15.00189,14.65165,14.97365
2022-04-20,14.9491,15.10332,14.92987,15.0364
2022-04-21,15.04375,15.42554,15.02515,15.38165
2022-04-22,15.37966,15.68167,15.37415,15.6094
2022-04-25,15.59875,15.79642,15.58092,15.6811
2022-04-26,15.68,15.86919,15.62982,15.8596
2022-04-27,15.8617,15.99057,15.77063,15.88315
2022-04-28,15.905,16.13292,15.84591,16.03525
2022-04-29,15.94905,16.03964,15.71723,15.8128
2022-05-02,15.79565,16.19715,15.7545,16.10025
2022-05-03,16.12375,16.14901,15.74973,15.77748
2022-05-04,15.79875,15.87777,15.40977,15.4509
2022-05-05,15.4575,16.08096,15.43322,15.98065
2022-05-06,15.99387,16.17987,15.8867,16.0028
2022-05-09,16.0088,16.27158,16.00275,16.239
2022-05-10,16.17125,16.26697,16.0561,16.13543
2022-05-11,16.145,16.1996,15.98582,16.11535
2022-05-12,16.0875,16.2696,16.05803,16.0893
2022-05-13,16.11,16.28901,15.98021,16.17125
2022-05-16,16.16,16.32369,16.1266,16.1551
2022-05-17,16.1725,16.19285,15.88863,15.9126
2022-05-18,15.92606,16.10413,15.88401,16.0731
2022-05-19,16.0735,16.08546,15.7685,15.83
2022-05-20,15.8371,15.94367,15.79397,15.8406
2022-05-23,15.8621,15.88358,15.63601,15.75585
2022-05-24,15.755,15.85411,15.62347,15.6586
2022-05-25,15.66125,15.77954,15.56268,15.7364
2022-05-26,15.74125,15.86634,15.6918,15.71046
2022-05-27,15.70625,15.74626,15.53435,15.60635
2022-05-30,15.60569,15.60962,15.44939,15.4958
2022-05-31,15.4963,15.68403,15.47868,15.64915
2022-06-01,15.63625,15.7051,15.4824,15.56085
2022-06-02,15.6048,15.6293,15.4526,15.4616
2022-06-03,15.479,15.57626,15.37885,15.54905
2022-06-06,15.5445,15.56253,15.29845,15.4413
2022-06-07,15.4248,15.5514,15.33194,15.3665
2022-06-08,15.3931,15.44415,15.2591,15.2846
2022-06-09,15.28625,15.51718,15.1682,15.50146
2022-06-10,15.48175,15.91994,15.40118,15.8766
2022-06-13,15.83368,16.18647,15.83328,16.1334
2022-06-14,16.1225,16.16809,15.97055,16.04915
2022-06-15,16.05425,16.09281,15.716,15.78642
2022-06-16,15.77306,16.1035,15.7536,16.00827
2022-06-17,16.00875,16.05486,15.85547,16.0324
2022-06-20,16.0075,16.08905,15.94489,16.0325
2022-06-21,16.0325,16.06625,15.82375,15.925
2022-06-22,15.9275,16.06013,15.85435,15.89616
2022-06-23,15.91249,16.05181,15.9048,15.95965
2022-06-24,15.975,15.99472,15.75579,15.8056
2022-06-27,15.80192,15.92737,15.7655,15.8489
2022-06-28,15.8575,16.09845,15.80881,16.08785
2022-06-29,16.08875,16.2977,16.0276,16.2179
2022-06-30,16.24185,16.47602,16.175,16.26767
2022-07-01,16.285,16.49734,16.2781,16.3418
2022-07-04,16.31063,16.37578,16.23447,16.36255
2022-07-05,16.33874,16.61083,16.2216,16.54158
2022-07-06,16.5746,16.86154,16.5156,16.79875
2022-07-07,16.8175,16.85913,16.67695,16.7217
2022-07-08,16.71,16.96625,16.68435,16.8862
2022-07-11,16.8643,17.12761,16.84255,17.10513
2022-07-12,17.076,17.1889,16.94104,17.02175
2022-07-13,16.9884,17.17875,16.8606,16.94268
2022-07-14,16.92895,17.30607,16.9101,17.14945
2022-07-15,17.185,17.28519,17.04474,17.0518
2022-07-18,17.08146,17.1841,16.96795,17.12535
2022-07-19,17.0893,17.15795,16.95423,17.08578
2022-07-20,17.08537,17.19584,17.03584,17.14999
2022-07-21,17.1553,17.26715,16.9966,17.01492
2022-07-22,17.06615,17.0963,16.78555,16.8368
2022-07-25,16.8248,16.89188,16.71286,16.77855
2022-07-26,16.7937,16.9751,16.6868,16.92897
2022-07-27,16.8988,16.93713,16.6559,16.71209
2022-07-28,16.685,16.82827,16.48005,16.49189
2022-07-29,16.53473,16.67895,16.3885,16.59655
2022-08-01,16.57323,16.67159,16.41585,16.51626
2022-08-02,16.4882,16.85275,16.4387,16.8271
2022-08-03,16.82351,16.91924,16.6732,16.7467
2022-08-04,16.77895,16.82687,16.5957,16.60615
2022-08-05,16.6087,16.89019,16.55146,16.7796
2022-08-08,16.77522,16.80512,16.57582,16.60807
2022-08-09,16.65495,16.6774,16.56149,16.5858
2022-08-10,16.5931,16.63256,16.11663,16.20986
2022-08-11,16.21245,16.26865,16.10859,16.26
2022-08-12,16.26703,16.30986,16.15569,16.2012
2022-08-15,16.2411,16.4638,16.1882,16.444
2022-08-16,16.43585,16.5214,16.35225,16.40129
2022-08-17,16.37875,16.6935,16.361,16.65636
2022-08-18,16.64875,16.8986,16.63082,16.85973
2022-08-19,16.88085,17.05128,16.8622,17.00685
2022-08-22,16.995,17.10011,16.97661,17.00276
2022-08-23,16.997,17.14206,16.91081,17.00161
2022-08-24,16.98545,17.0735,16.91462,16.935
2022-08-25,16.95815,16.96715,16.71288,16.73689
2022-08-26,16.7679,16.90135,16.71326,16.89
2022-08-29,16.865,17.0089,16.78707,16.85388
2022-08-30,16.8425,17.01945,16.74459,16.9769
2022-08-31,16.97,17.13968,16.8898,17.11959
2022-09-01,17.10875,17.32676,17.08606,17.28022
2022-09-02,17.27491,17.34983,17.18255,17.30325
2022-09-05,17.28315,17.4259,17.12748,17.16625
2022-09-06,17.16625,17.3374,17.0563,17.3007
2022-09-07,17.285,17.46466,17.236,17.255
2022-09-08,17.27875,17.5458,17.2196,17.51322
2022-09-09,17.5025,17.52995,17.21515,17.3204
2022-09-12,17.3032,17.31585,17.05013,17.135
2022-09-13,17.11165,17.47875,16.9716,17.45747
2022-09-14,17.46178,17.4998,17.35923,17.48647
2022-09-15,17.47885,17.59695,17.43859,17.5816
2022-09-16,17.5635,17.71629,17.54884,17.61865
2022-09-19,17.64248,17.79515,17.60335,17.67583
2022-09-20,17.66669,17.81396,17.62315,17.69
2022-09-21,17.68847,17.79325,17.5331,17.73928
2022-09-22,17.71355,17.80035,17.44175,17.5983
2022-09-23,17.60685,17.9884,17.5576,17.9529
2022-09-26,17.95568,18.1279,17.933,18.07188
2022-09-27,18.08,18.0899,17.84361,18.01411
2022-09-28,18.01035,18.22652,17.8063,17.85148
2022-09-29,17.8627,18.10391,17.8253,17.97831
2022-09-30,18.01005,18.14737,17.86605,18.0827
2022-10-03,18.0555,18.1119,17.81979,17.84435
2022-10-04,17.84,17.8627,17.57055,17.63497
2022-10-05,17.6513,17.89846,17.59172,17.77975
2022-10-06,17.7625,18.01195,17.68955,17.99741
2022-10-07,17.9709,18.1646,17.95125,18.1413
2022-10-10,18.1115,18.23796,18.04792,18.09575
2022-10-11,18.1025,18.21708,17.98767,18.18742
2022-10-12,18.17965,18.33551,18.11863,18.2964
2022-10-13,18.26275,18.58373,18.1962,18.2612
2022-10-14,18.25,18.36615,18.1016,18.35999
2022-10-17,18.27625,18.3245,18.00075,18.06581
2022-10-18,18.06734,18.19245,17.95115,18.11154
2022-10-19,18.104,18.34629,18.06405,18.30143
2022-10-20,18.31768,18.36185,18.1529,18.29762
2022-10-21,18.3075,18.5347,18.05502,18.1125
2022-10-24,18.0705,18.4661,18.04953,18.4015
2022-10-25,18.42375,18.50225,18.18919,18.2048
2022-10-26,18.20173,18.2519,17.90342,17.92508
2022-10-27,17.92875,18.10345,17.8765,17.9778
2022-10-28,18.01125,18.1932,17.91011,18.1433
2022-10-31,18.1496,18.39798,18.12265,18.35749
2022-11-01,18.34255,18.37305,18.06192,18.19691
2022-11-02,18.2025,18.2808,17.9867,18.26645
2022-11-03,18.2407,18.52839,18.2117,18.39482
2022-11-04,18.4126,18.4126,17.88315,17.9136
2022-11-07,18.01498,18.0575,17.68488,17.72915
2022-11-08,17.73,17.86912,17.65225,17.725
2022-11-09,17.71,17.86136,17.65622,17.80341
2022-11-10,17.7644,17.83829,17.3411,17.3626
2022-11-11,17.39091,17.46587,17.21119,17.24205
2022-11-14,17.24387,17.37385,17.20641,17.31004
2022-11-15,17.31,17.4278,17.10655,17.32152
2022-11-16,17.2986,17.41281,17.20688,17.26812
2022-11-17,17.25715,17.55511,17.2095,17.36522
2022-11-18,17.3486,17.41816,17.2185,17.25905
2022-11-21,17.23875,17.46317,17.23442,17.33274
2022-11-22,17.335,17.36189,17.23736,17.24652
2022-11-23,17.2356,17.27004,16.95804,16.97707
2022-11-24,16.97375,17.06,16.90805,17.01138
2022-11-25,16.995,17.18565,16.9603,17.1036
2022-11-28,17.16105,17.18942,17.07131,17.16515
2022-11-29,17.1445,17.19162,16.93392,16.99823
2022-11-30,17.0,17.2919,16.89692,17.21582
2022-12-01,17.1925,17.95845,17.06184,17.6007
2022-12-02,17.6,17.63274,17.2661,17.5494
2022-12-05,17.41,17.49324,17.1505,17.40208
2022-12-06,17.45971,17.49845,17.25707,17.33146
2022-12-07,17.345,17.4142,17.06,17.155
2022-12-08,17.16505,17.23573,17.0955,17.175
2022-12-09,17.165,17.38754,17.09446,17.37255
2022-12-12,17.3292,17.6386,17.24202,17.58
2022-12-13,17.57875,17.76019,17.21565,17.25186
2022-12-14,17.27005,17.34731,17.06011,17.13905
2022-12-15,17.17625,17.5755,17.14455,17.54936
2022-12-16,17.45539,17.72453,17.4287,17.6252
2022-12-19,17.63734,17.7215,17.1967,17.33429
2022-12-20,17.30665,17.4566,17.24961,17.30555
2022-12-21,17.2925,17.35991,17.13625,17.22249
2022-12-22,17.1875,17.21558,17.0638,17.15479
2022-12-23,17.155,17.17879,16.9594,16.97795
2022-12-26,17.01,17.0485,16.98232,17.01773
2022-12-27,17.04375,17.33048,16.96854,17.2466
2022-12-28,17.21623,17.308,17.0924,17.115
2022-12-29,17.11139,17.1381,16.88172,16.95366
2022-12-30,16.93715,17.05315,16.90303,16.99256
2023-01-02,16.98,17.04125,16.925,16.9963
2023-01-03,16.99625,17.14845,16.9259,17.01423
2023-01-04,17.01375,17.04918,16.77945,16.88287
2023-01-05,16.89515,17.29652,16.86355,17.16618
2023-01-06,17.16195,17.43393,17.08773,17.1095
2023-01-09,17.15787,17.16431,16.88727,16.95245
2023-01-10,16.94625,17.14018,16.9023,17.01328
2023-01-11,17.01505,17.06487,16.8705,16.93853
2023-01-12,16.91,16.97344,16.69238,16.73496
2023-01-13,16.75485,16.92738,16.69661,16.82702
2023-01-16,16.84251,17.12154,16.74465,17.0272
2023-01-17,17.0442,17.17287,16.96076,17.05375
2023-01-18,17.05285,17.15744,16.87064,17.14193
2023-01-19,17.09585,17.37486,17.08604,17.27356
2023-01-20,17.29525,17.35579,17.10626,17.113
2023-01-23,17.12245,17.23177,17.06635,17.20903
2023-01-24,17.17375,17.31459,17.15667,17.18896
2023-01-25,17.2,17.26046,17.10181,17.10979
2023-01-26,17.1125,17.25558,17.01313,17.18629
2023-01-27,17.18125,17.28334,17.16396,17.20671
2023-01-30,17.21505,17.41536,17.17812,17.39111
2023-01-31,17.38375,17.49137,17.36565,17.40923
2023-02-01,17.42125,17.43448,17.0015,17.04465
2023-02-02,17.035,17.11726,16.93015,17.08651
2023-02-03,17.08955,17.48616,17.0552,17.47194
2023-02-06,17.4663,17.70684,17.45189,17.66217
2023-02-07,17.66489,17.69195,17.4559,17.55929
2023-02-08,17.54605,17.82837,17.46821,17.7505
2023-02-09,17.76875,17.81294,17.5904,17.77217
2023-02-10,17.76,17.95772,17.70607,17.89355
2023-02-13,17.94061,18.08943,17.82473,17.85168
2023-02-14,17.86625,17.95459,17.64001,17.90467
2023-02-15,17.885,18.10316,17.88285,18.02982
2023-02-16,18.03725,18.22796,17.97221,18.1697
2023-02-17,18.15625,18.29439,17.9978,18.0458
2023-02-20,18.08481,18.15194,17.99339,18.07782
2023-02-21,18.07375,18.32192,18.0679,18.27213
2023-02-22,18.27725,18.38577,18.11743,18.24135
2023-02-23,18.27395,18.3731,18.18513,18.21843
2023-02-24,18.23,18.49134,18.20003,18.4255
2023-02-27,18.42255,18.48607,18.3366,18.40395
2023-02-28,18.4275,18.51582,18.27837,18.3639
2023-03-01,18.3378,18.37778,18.08796,18.12875
2023-03-02,18.13995,18.26057,18.10825,18.21568
2023-03-03,18.205,18.2243,18.08225,18.14244
2023-03-06,18.13545,18.25925,18.13203,18.24665
2023-03-07,18.24674,18.63775,18.21784,18.60105
2023-03-08,18.56775,18.71951,18.47368,18.6122
2023-03-09,18.6051,18.66883,18.45387,18.56216
2023-03-10,18.56835,18.5698,18.18681,18.3247
2023-03-13,18.32865,18.33578,18.09525,18.20256
2023-03-14,18.2114,18.33137,18.04026,18.12712
2023-03-15,18.1148,18.502,18.08498,18.43026
2023-03-16,18.42875,18.45947,18.27324,18.40252
2023-03-17,18.38745,18.44005,18.25147,18.4063
2023-03-20,18.31649,18.60136,18.30249,18.5208
2023-03-21,18.50884,18.6131,18.45477,18.55661
2023-03-22,18.55675,18.57399,18.1526,18.28065
2023-03-23,18.24985,18.26585,18.01527,18.0766
2023-03-24,18.1041,18.29301,18.07427,18.1697
2023-03-27,18.18,18.3541,18.135,18.31224
2023-03-28,18.3325,18.34215,18.14084,18.14639
2023-03-29,18.16,18.20931,18.06189,18.11227
2023-03-30,18.0983,18.15105,17.75999,17.8225
2023-03-31,17.81887,17.87611,17.69734,17.80418
2023-04-03,17.79815,17.95879,17.75744,17.8495
2023-04-04,17.8516,17.97837,17.75199,17.91779
2023-04-05,17.91345,18.07637,17.85221,18.0545
2023-04-06,18.0457,18.32275,18.0457,18.23125
2023-04-07,18.2458,18.30038,18.1682,18.1948
2023-04-10,18.20475,18.53992,18.20475,18.49018
2023-04-11,18.51285,18.515,18.24807,18.37177
2023-04-12,18.3761,18.45812,18.23978,18.43491
2023-04-13,18.40915,18.43195,18.03355,18.05616
2023-04-14,18.05403,18.15769,18.0021,18.07762
2023-04-17,18.0922,18.33335,18.01655,18.31941
2023-04-18,18.31174,18.32705,18.13474,18.16352
2023-04-19,18.1876,18.32255,18.06929,18.168
2023-04-20,18.16535,18.2125,17.99255,18.03875
2023-04-21,18.02975,18.16406,18.01689,18.08279
2023-04-24,18.1013,18.20579,18.0747,18.13599
2023-04-25,18.1429,18.40218,18.11922,18.34103
2023-04-26,18.33125,18.45728,18.26192,18.4122
2023-04-27,18.4087,18.41506,18.21663,18.3048
2023-04-28,18.2829,18.43284,18.27007,18.2888
2023-05-01,18.29644,18.41185,18.26816,18.40175
2023-05-02,18.39605,18.50675,18.33523,18.475
2023-05-03,18.4917,18.4917,18.18545,18.29089
2023-05-04,18.2899,18.34797,18.17059,18.29285
2023-05-05,18.2925,18.48018,18.2624,18.397
2023-05-08,18.39767,18.42994,18.27784,18.32859
2023-05-09,18.345,18.67026,18.29738,18.63535
2023-05-10,18.63112,18.91269,18.61845,18.86227
2023-05-11,18.85249,19.34305,18.84881,19.17582
2023-05-12,19.22815,19.51485,19.16143,19.3288
2023-05-15,19.17,19.215,18.99676,19.02778
2023-05-16,19.06355,19.16721,18.99409,19.06981
2023-05-17,19.09029,19.37809,19.05885,19.26949
2023-05-18,19.25735,19.49343,19.2419,19.32882
2023-05-19,19.34291,19.52507,19.24198,19.45662
2023-05-22,19.425,19.50326,19.20552,19.23454
2023-05-23,19.24375,19.32609,19.1606,19.205
2023-05-24,19.1944,19.31223,19.13403,19.255
2023-05-25,19.24375,19.81122,19.23769,19.8072
2023-05-26,19.8125,19.8268,19.53671,19.6568
2023-05-29,19.66,19.73471,19.61707,19.66285
2023-05-30,19.66693,19.8673,19.6439,19.68431
2023-05-31,19.69625,19.84973,19.66583,19.73136
2023-06-01,19.73853,19.92153,19.57528,19.62645
2023-06-02,19.63008,19.65952,19.40351,19.5112
2023-06-05,19.51228,19.56659,19.22172,19.2675
2023-06-06,19.2887,19.36042,19.17549,19.19691
2023-06-07,19.2214,19.30546,18.97739,19.09766
2023-06-08,19.08135,19.10999,18.80209,18.84439
2023-06-09,18.83459,18.90515,18.69682,18.7212
2023-06-12,18.74028,18.76858,18.50745,18.56499
2023-06-13,18.56125,18.6761,18.50718,18.62673
2023-06-14,18.61375,18.65705,18.25085,18.34445
2023-06-15,18.34843,18.47268,18.19557,18.2191
2023-06-16,18.2514,18.2671,18.12418,18.18515
2023-06-19,18.21065,18.27405,18.13645,18.18575
2023-06-20,18.19485,18.46461,18.12804,18.38432
2023-06-21,18.39875,18.45166,18.31091,18.31519
2023-06-22,18.3201,18.57346,18.31145,18.51118
2023-06-23,18.535,18.77522,18.4881,18.7457
2023-06-26,18.74519,18.7526,18.5517,18.66294
2023-06-27,18.6575,18.66981,18.4285,18.52071
2023-06-28,18.4849,18.75089,18.48035,18.65585
2023-06-29,18.65659,18.88472,18.64062,18.77185
2023-06-30,18.76249,19.0434,18.72904,18.82405
2023-07-03,18.82756,18.8615,18.66229,18.79422
2023-07-04,18.76625,18.78824,18.61169,18.66889
2023-07-05,18.645,18.82962,18.63913,18.78458
2023-07-06,18.775,19.15257,18.74125,19.10001
2023-07-07,19.115,19.15425,18.81137,18.87017
2023-07-10,18.85501,18.95918,18.75805,18.79928
2023-07-11,18.82905,18.84925,18.47781,18.48577
