date,open,high,low,close
2016-01-01,1.41784,1.42095,1.41475,1.41715
2016-01-04,1.41852,1.428,1.4152,1.4244
2016-01-05,1.42439,1.42864,1.4224,1.42572
2016-01-06,1.42545,1.43915,1.42432,1.43614
2016-01-07,1.43635,1.44382,1.4291,1.43325
2016-01-08,1.43329,1.44307,1.4274,1.44307
2016-01-11,1.44275,1.44443,1.4318,1.43445
2016-01-12,1.43444,1.44099,1.43078,1.4382
2016-01-13,1.43823,1.4388,1.4307,1.43685
2016-01-14,1.43676,1.44102,1.4361,1.43673
2016-01-15,1.43673,1.44278,1.4361,1.43955
2016-01-18,1.43951,1.44112,1.4379,1.43965
2016-01-19,1.43956,1.44021,1.4332,1.43689
2016-01-20,1.43711,1.44123,1.4353,1.43771
2016-01-21,1.43766,1.4397,1.432,1.43234
2016-01-22,1.43231,1.43412,1.4252,1.42975
2016-01-25,1.42897,1.43184,1.4261,1.43016
2016-01-26,1.43012,1.43293,1.4241,1.4266
2016-01-27,1.42678,1.43269,1.4243,1.4324
2016-01-28,1.43231,1.43283,1.42339,1.42789
2016-01-29,1.42787,1.43102,1.4201,1.42384
2016-02-01,1.42329,1.42786,1.4217,1.42249
2016-02-02,1.42265,1.43043,1.4216,1.42861
2016-02-03,1.42861,1.43364,1.4113,1.41383
2016-02-04,1.41378,1.41705,1.3948,1.39743
2016-02-05,1.39743,1.4097,1.39339,1.40819
2016-02-08,1.40712,1.41049,1.4025,1.40474
2016-02-09,1.40474,1.4085,1.3949,1.39665
2016-02-10,1.39657,1.398,1.3905,1.39171
2016-02-11,1.39167,1.39413,1.3859,1.3896
2016-02-12,1.38954,1.39974,1.38805,1.39782
2016-02-15,1.39781,1.40305,1.3944,1.40065
2016-02-16,1.40065,1.40678,1.39665,1.40565
2016-02-17,1.40576,1.41133,1.4024,1.40329
2016-02-18,1.40332,1.40584,1.40099,1.40289
2016-02-19,1.40279,1.40938,1.40218,1.40531
2016-02-22,1.40427,1.40769,1.3981,1.39963
2016-02-23,1.39963,1.4093,1.3985,1.40741
2016-02-24,1.40741,1.411,1.40217,1.40532
2016-02-25,1.40524,1.40592,1.4001,1.40186
2016-02-26,1.40187,1.40988,1.3987,1.40796
2016-02-29,1.40952,1.41194,1.4038,1.40634
2016-03-01,1.40655,1.40731,1.3991,1.40059
2016-03-02,1.40059,1.4046,1.3967,1.39689
2016-03-03,1.39706,1.39903,1.3879,1.38894
2016-03-04,1.38916,1.38964,1.37334,1.37469
2016-03-07,1.37583,1.384,1.37422,1.3783
2016-03-08,1.37837,1.3871,1.3781,1.38485
2016-03-09,1.38485,1.3884,1.378,1.3826
2016-03-10,1.38259,1.38847,1.37846,1.37969
2016-03-11,1.38055,1.38234,1.36984,1.37319
2016-03-14,1.37309,1.37786,1.3719,1.3769
2016-03-15,1.37656,1.38273,1.37505,1.38175
2016-03-16,1.38151,1.3853,1.36445,1.36486
2016-03-17,1.36487,1.36735,1.3485,1.35013
2016-03-18,1.34992,1.35926,1.34793,1.3592
2016-03-21,1.3585,1.36214,1.3567,1.35989
2016-03-22,1.35989,1.36435,1.3568,1.35967
2016-03-23,1.35967,1.36869,1.358,1.36707
2016-03-24,1.36655,1.37208,1.36626,1.3695
2016-03-25,1.36953,1.3738,1.36938,1.37295
2016-03-28,1.37183,1.37392,1.368,1.36988
2016-03-29,1.36988,1.371,1.35258,1.35429
2016-03-30,1.35438,1.35848,1.3462,1.35026
2016-03-31,1.35003,1.35256,1.34142,1.34832
2016-04-01,1.34841,1.35535,1.34497,1.35078
2016-04-04,1.3508,1.35381,1.3471,1.35201
2016-04-05,1.35201,1.35928,1.35094,1.35509
2016-04-06,1.3557,1.3574,1.34527,1.34768
2016-04-07,1.3475,1.35365,1.34565,1.35278
2016-04-08,1.35267,1.35477,1.3461,1.3485
2016-04-11,1.34849,1.3509,1.3421,1.3437
2016-04-12,1.3442,1.34931,1.34282,1.34352
2016-04-13,1.34348,1.35337,1.3426,1.3507
2016-04-14,1.35058,1.36687,1.349,1.36345
2016-04-15,1.36345,1.36588,1.3559,1.35713
2016-04-18,1.35735,1.36226,1.35043,1.35133
2016-04-19,1.35133,1.35221,1.335,1.33646
2016-04-20,1.33738,1.34477,1.33587,1.34433
2016-04-21,1.34431,1.35091,1.3425,1.34948
2016-04-22,1.34935,1.35544,1.3466,1.35426
2016-04-25,1.35409,1.35623,1.3505,1.35199
2016-04-26,1.35187,1.35587,1.349,1.35168
2016-04-27,1.3516,1.35628,1.3477,1.34938
2016-04-28,1.34944,1.35022,1.3415,1.34502
2016-04-29,1.34522,1.34725,1.3402,1.34434
2016-05-02,1.34416,1.34516,1.34,1.34048
2016-05-03,1.34063,1.35284,1.3389,1.35242
2016-05-04,1.35231,1.35944,1.3505,1.35835
2016-05-05,1.3583,1.3609,1.3531,1.35881
2016-05-06,1.35883,1.36241,1.35357,1.3614
2016-05-09,1.36165,1.37244,1.3594,1.37177
2016-05-10,1.37177,1.37303,1.367,1.36879
2016-05-11,1.36873,1.37112,1.3646,1.36598
2016-05-12,1.36634,1.3734,1.36545,1.373
2016-05-13,1.373,1.37601,1.3697,1.37229
2016-05-16,1.37203,1.37442,1.3667,1.36951
2016-05-17,1.36951,1.37148,1.3654,1.3694
2016-05-18,1.3694,1.38283,1.36896,1.38215
2016-05-19,1.38215,1.38293,1.3775,1.38121
2016-05-20,1.3811,1.38286,1.3778,1.38165
2016-05-23,1.38158,1.38217,1.3771,1.37794
2016-05-24,1.37796,1.38425,1.37735,1.38169
2016-05-25,1.38148,1.38294,1.3775,1.37796
2016-05-26,1.37819,1.3787,1.3719,1.37362
2016-05-27,1.37364,1.38048,1.37195,1.37964
2016-05-30,1.3797,1.3837,1.3795,1.38164
2016-05-31,1.38163,1.38175,1.3756,1.37766
2016-06-01,1.37769,1.37996,1.3752,1.37707
2016-06-02,1.37696,1.3778,1.3738,1.37638
2016-06-03,1.37575,1.37744,1.35605,1.35671
2016-06-06,1.35628,1.36261,1.3538,1.35571
2016-06-07,1.3557,1.35888,1.35095,1.35136
2016-06-08,1.35131,1.3538,1.3452,1.34711
2016-06-09,1.34708,1.35465,1.3447,1.35317
2016-06-10,1.353,1.36144,1.35205,1.36035
2016-06-13,1.36,1.36234,1.35301,1.3551
2016-06-14,1.35512,1.35718,1.3516,1.35501
2016-06-15,1.355,1.3583,1.3484,1.35253
2016-06-16,1.35256,1.35462,1.34635,1.34882
2016-06-17,1.3488,1.35187,1.34605,1.34936
2016-06-20,1.34865,1.34988,1.3419,1.34307
2016-06-21,1.3431,1.3453,1.3394,1.34292
2016-06-22,1.34315,1.34382,1.3366,1.33868
2016-06-23,1.33844,1.34078,1.33123,1.33765
2016-06-24,1.33734,1.3739,1.33649,1.35291
2016-06-27,1.3532,1.36476,1.3528,1.36339
2016-06-28,1.36286,1.3631,1.352,1.35378
2016-06-29,1.35347,1.35547,1.3456,1.3482
2016-06-30,1.34824,1.35475,1.3438,1.34725
2016-07-01,1.34718,1.34834,1.3409,1.34556
2016-07-04,1.34603,1.34677,1.3425,1.3455
2016-07-05,1.34547,1.35211,1.34545,1.34975
2016-07-06,1.35093,1.35711,1.34971,1.35088
2016-07-07,1.35034,1.35155,1.3461,1.35014
2016-07-08,1.34996,1.35381,1.34359,1.34525
2016-07-11,1.34479,1.3518,1.3441,1.35146
2016-07-12,1.35142,1.35286,1.3452,1.3463
2016-07-13,1.34607,1.3498,1.3452,1.3467
2016-07-14,1.34671,1.3481,1.3407,1.34248
2016-07-15,1.34252,1.3499,1.3421,1.34775
2016-07-18,1.346,1.3499,1.3458,1.34748
2016-07-19,1.34795,1.35505,1.3473,1.35407
2016-07-20,1.35362,1.3603,1.35268,1.3565
2016-07-21,1.35645,1.35955,1.3529,1.35543
2016-07-22,1.35543,1.3595,1.3536,1.35875
2016-07-25,1.35885,1.36315,1.3582,1.36181
2016-07-26,1.36215,1.36388,1.3556,1.35848
2016-07-27,1.3585,1.36128,1.3524,1.35304
2016-07-28,1.35375,1.3547,1.34927,1.3541
2016-07-29,1.3541,1.35429,1.3392,1.33979
2016-08-01,1.34056,1.34309,1.33738,1.34222
2016-08-02,1.34223,1.34438,1.33573,1.33956
2016-08-03,1.33871,1.3439,1.33871,1.34225
2016-08-04,1.34221,1.34388,1.33962,1.34189
2016-08-05,1.34195,1.34834,1.33983,1.34687
2016-08-08,1.34634,1.34932,1.3459,1.34662
2016-08-09,1.34663,1.3492,1.3435,1.34388
2016-08-10,1.34382,1.3448,1.337,1.34169
2016-08-11,1.34168,1.34464,1.3395,1.3432
2016-08-12,1.34327,1.3472,1.3416,1.34541
2016-08-15,1.34611,1.3476,1.3414,1.34303
2016-08-16,1.34317,1.34391,1.3347,1.33986
2016-08-17,1.33986,1.34603,1.3391,1.34298
2016-08-18,1.34284,1.34307,1.3386,1.33929
2016-08-19,1.3393,1.34814,1.3387,1.34666
2016-08-22,1.34663,1.35391,1.34607,1.35014
2016-08-23,1.35005,1.35213,1.3471,1.35161
2016-08-24,1.35135,1.3562,1.3511,1.35478
2016-08-25,1.35457,1.3561,1.3517,1.3535
2016-08-26,1.35319,1.35988,1.34729,1.35913
2016-08-29,1.3594,1.36276,1.35806,1.36042
2016-08-30,1.36055,1.36495,1.3583,1.36473
2016-08-31,1.36475,1.36609,1.3615,1.36258
2016-09-01,1.36255,1.36544,1.3584,1.3596
2016-09-02,1.3595,1.36146,1.35129,1.3604
2016-09-05,1.36047,1.36081,1.3561,1.3566
2016-09-06,1.35669,1.3587,1.3458,1.34658
2016-09-07,1.34678,1.3482,1.3435,1.34685
2016-09-08,1.34722,1.35185,1.34406,1.35169
2016-09-09,1.35166,1.3607,1.35,1.35849
2016-09-12,1.35903,1.36325,1.3551,1.3562
2016-09-13,1.35626,1.3686,1.355,1.36651
2016-09-14,1.36642,1.36823,1.3617,1.36353
2016-09-15,1.36346,1.36986,1.3621,1.36314
2016-09-16,1.3634,1.36948,1.3609,1.36815
2016-09-19,1.36838,1.36943,1.3601,1.36177
2016-09-20,1.36178,1.36376,1.36088,1.36186
2016-09-21,1.36184,1.36591,1.35231,1.35352
2016-09-22,1.35398,1.35735,1.35102,1.35612
2016-09-23,1.35612,1.36001,1.3552,1.35929
2016-09-26,1.35921,1.36264,1.3577,1.36051
2016-09-27,1.3605,1.36225,1.3581,1.35969
2016-09-28,1.35968,1.3625,1.3589,1.35916
2016-09-29,1.35915,1.3647,1.3586,1.36435
2016-09-30,1.36434,1.3667,1.3621,1.36248
2016-10-03,1.36318,1.36643,1.3631,1.36507
2016-10-04,1.36505,1.37146,1.3645,1.37107
2016-10-05,1.37101,1.3721,1.369,1.36994
2016-10-06,1.36987,1.3744,1.3681,1.37251
2016-10-07,1.37248,1.37605,1.3704,1.3732
2016-10-10,1.37326,1.37546,1.3714,1.37484
2016-10-11,1.37484,1.37991,1.37457,1.37943
2016-10-12,1.37951,1.38596,1.3772,1.38365
2016-10-13,1.38368,1.387,1.3805,1.38126
2016-10-14,1.38124,1.39165,1.37751,1.39037
2016-10-17,1.39041,1.393,1.38825,1.38944
2016-10-18,1.38941,1.38957,1.38425,1.38589
2016-10-19,1.38588,1.38796,1.3838,1.38679
2016-10-20,1.38679,1.39284,1.3853,1.39215
2016-10-21,1.39216,1.39596,1.3908,1.394
2016-10-24,1.39389,1.3951,1.3908,1.39325
2016-10-25,1.39321,1.39498,1.3887,1.3896
2016-10-26,1.3895,1.39126,1.3875,1.39093
2016-10-27,1.39093,1.39645,1.39035,1.3947
2016-10-28,1.3946,1.39628,1.39095,1.39198
2016-10-31,1.39171,1.3944,1.39045,1.39129
2016-11-01,1.39101,1.392,1.38795,1.38865
2016-11-02,1.38856,1.39123,1.38185,1.38446
2016-11-03,1.38445,1.38661,1.38245,1.38376
2016-11-04,1.38372,1.3864,1.3826,1.38337
2016-11-07,1.38322,1.3913,1.38322,1.3895
2016-11-08,1.3895,1.39231,1.3857,1.3864
2016-11-09,1.38663,1.39964,1.38499,1.399
2016-11-10,1.39902,1.41209,1.3971,1.41147
2016-11-11,1.41146,1.41595,1.40705,1.41277
2016-11-14,1.41305,1.418,1.41267,1.41487
2016-11-15,1.41493,1.4159,1.40963,1.4136
2016-11-16,1.41362,1.41965,1.41093,1.41523
2016-11-17,1.41511,1.42119,1.41284,1.42086
2016-11-18,1.42082,1.42889,1.42017,1.42618
2016-11-21,1.42596,1.42844,1.42159,1.42421
2016-11-22,1.4243,1.4279,1.42011,1.42393
2016-11-23,1.42385,1.43493,1.42282,1.43188
2016-11-24,1.43199,1.43657,1.42895,1.43209
2016-11-25,1.43223,1.43457,1.42587,1.42754
2016-11-28,1.42767,1.42871,1.42074,1.4241
2016-11-29,1.42409,1.43144,1.42268,1.42511
2016-11-30,1.42513,1.4355,1.42263,1.43342
2016-12-01,1.4335,1.43533,1.42562,1.42607
2016-12-02,1.42601,1.42707,1.41853,1.41948
2016-12-05,1.42136,1.42667,1.41702,1.41902
2016-12-06,1.41887,1.42148,1.41767,1.42082
2016-12-07,1.42079,1.4236,1.41646,1.41695
2016-12-08,1.41696,1.42522,1.41501,1.4233
2016-12-09,1.42336,1.4328,1.42271,1.43152
2016-12-12,1.43143,1.43344,1.42329,1.42362
2016-12-13,1.42347,1.42729,1.42246,1.42405
2016-12-14,1.42395,1.43887,1.42164,1.43704
2016-12-15,1.43517,1.44809,1.43517,1.44243
2016-12-16,1.44264,1.44897,1.4406,1.44527
2016-12-19,1.44527,1.44966,1.44196,1.4491
2016-12-20,1.44905,1.45075,1.44331,1.4459
2016-12-21,1.44597,1.44744,1.44102,1.44511
2016-12-22,1.44511,1.45178,1.44345,1.45083
2016-12-23,1.45094,1.45137,1.44263,1.4468
2016-12-26,1.4463,1.44804,1.44533,1.44757
2016-12-27,1.44743,1.45191,1.44684,1.45032
2016-12-28,1.44991,1.45375,1.4479,1.45047
2016-12-29,1.45046,1.45177,1.44726,1.44812
2016-12-30,1.44831,1.44893,1.44302,1.44673
2017-01-02,1.4481,1.45141,1.44703,1.45066
2017-01-03,1.45069,1.45465,1.44614,1.45025
2017-01-04,1.45031,1.45074,1.43862,1.43974
2017-01-05,1.44007,1.4409,1.42765,1.42823
2017-01-06,1.42831,1.43964,1.42684,1.43884
2017-01-09,1.43892,1.44383,1.434,1.43634
2017-01-10,1.43634,1.43837,1.43175,1.43643
2017-01-11,1.43616,1.44096,1.42409,1.42703
2017-01-12,1.42723,1.4292,1.42158,1.4272
2017-01-13,1.42731,1.43402,1.42487,1.42804
2017-01-16,1.42885,1.43095,1.42663,1.4303
2017-01-17,1.43046,1.43048,1.4152,1.41531
2017-01-18,1.41534,1.43007,1.41525,1.4295
2017-01-19,1.42979,1.43099,1.42403,1.42577
2017-01-20,1.42586,1.43124,1.4235,1.4262
2017-01-23,1.42455,1.42491,1.41738,1.41787
2017-01-24,1.41764,1.42178,1.41478,1.42135
2017-01-25,1.42118,1.42172,1.4124,1.41308
2017-01-26,1.41324,1.42812,1.41123,1.42636
2017-01-27,1.42657,1.43279,1.4244,1.43183
2017-01-30,1.42951,1.42974,1.41936,1.421
2017-01-31,1.42111,1.42129,1.4069,1.40956
2017-02-01,1.40963,1.41687,1.40937,1.4127
2017-02-02,1.41295,1.41348,1.40783,1.41126
2017-02-03,1.41135,1.4159,1.40547,1.40989
2017-02-06,1.40951,1.4129,1.40541,1.40869
2017-02-07,1.40916,1.41991,1.40857,1.41793
2017-02-08,1.41806,1.41977,1.4137,1.41654
2017-02-09,1.41655,1.4207,1.41358,1.42047
2017-02-10,1.42049,1.42297,1.41779,1.42043
2017-02-13,1.42076,1.42594,1.41999,1.42393
2017-02-14,1.42405,1.42452,1.41558,1.42113
2017-02-15,1.42114,1.42665,1.41831,1.4189
2017-02-16,1.41879,1.42043,1.41609,1.41654
2017-02-17,1.41673,1.41996,1.41501,1.41873
2017-02-20,1.41856,1.41923,1.41702,1.41803
2017-02-21,1.41796,1.42317,1.4179,1.42041
2017-02-22,1.42061,1.42101,1.41091,1.41283
2017-02-23,1.41256,1.41617,1.40497,1.40648
2017-02-24,1.40612,1.40927,1.40222,1.40502
2017-02-27,1.40422,1.40696,1.40004,1.40418
2017-02-28,1.40427,1.40663,1.39746,1.40293
2017-03-01,1.40298,1.41145,1.40272,1.40904
2017-03-02,1.40906,1.41425,1.40833,1.41279
2017-03-03,1.41286,1.41696,1.40926,1.41078
2017-03-06,1.41016,1.41302,1.40837,1.4121
2017-03-07,1.41227,1.41338,1.40885,1.41114
2017-03-08,1.41134,1.41849,1.40901,1.4179
2017-03-09,1.4176,1.42197,1.41707,1.41948
2017-03-10,1.41947,1.422,1.41103,1.41147
2017-03-13,1.41155,1.41507,1.40922,1.4143
2017-03-14,1.41414,1.4162,1.41336,1.41551
2017-03-15,1.41551,1.41613,1.40095,1.40133
2017-03-16,1.40128,1.40643,1.40057,1.40133
2017-03-17,1.40126,1.40392,1.40016,1.40196
2017-03-20,1.4016,1.40233,1.39549,1.39671
2017-03-21,1.39656,1.4004,1.3956,1.39942
2017-03-22,1.39946,1.40287,1.39708,1.39794
2017-03-23,1.39794,1.40108,1.39776,1.39948
2017-03-24,1.39954,1.40199,1.39562,1.39885
2017-03-27,1.39775,1.39784,1.39083,1.39349
2017-03-28,1.39352,1.39811,1.39165,1.39798
2017-03-29,1.39791,1.39887,1.39338,1.39414
2017-03-30,1.39436,1.3983,1.39301,1.39823
2017-03-31,1.3981,1.39988,1.39578,1.39698
2017-04-03,1.39845,1.39847,1.39505,1.39689
2017-04-04,1.3972,1.40095,1.3959,1.39845
2017-04-05,1.39857,1.40249,1.39749,1.40129
2017-04-06,1.4013,1.40322,1.39938,1.40208
2017-04-07,1.40247,1.4062,1.39853,1.40477
2017-04-10,1.40505,1.4082,1.40436,1.40529
2017-04-11,1.405,1.4078,1.40237,1.40345
2017-04-12,1.40374,1.40452,1.3951,1.3952
2017-04-13,1.39517,1.39922,1.39305,1.39845
2017-04-14,1.39831,1.39893,1.3966,1.39764
2017-04-17,1.39765,1.39862,1.39337,1.39807
2017-04-18,1.39808,1.40017,1.39564,1.39582
2017-04-19,1.39581,1.39914,1.39497,1.39797
2017-04-20,1.39871,1.39896,1.3956,1.39772
2017-04-21,1.39791,1.39893,1.39597,1.39678
2017-04-24,1.39318,1.39534,1.39192,1.39274
2017-04-25,1.39274,1.39485,1.39067,1.39389
2017-04-26,1.39392,1.39899,1.39209,1.3962
2017-04-27,1.39591,1.39874,1.39441,1.39732
2017-04-28,1.39737,1.39798,1.39458,1.39702
2017-05-01,1.39711,1.39819,1.39537,1.39684
2017-05-02,1.39683,1.39716,1.39242,1.39477
2017-05-03,1.39477,1.3975,1.39187,1.39734
2017-05-04,1.39765,1.40196,1.39638,1.40057
2017-05-05,1.40054,1.40643,1.40012,1.40494
2017-05-08,1.40488,1.40686,1.4027,1.40589
2017-05-09,1.40591,1.41253,1.40543,1.41164
2017-05-10,1.41167,1.41182,1.40941,1.41058
2017-05-11,1.41057,1.41293,1.40715,1.4074
2017-05-12,1.40689,1.40952,1.40345,1.40396
2017-05-15,1.40406,1.40463,1.39731,1.39814
2017-05-16,1.39813,1.39884,1.39406,1.39509
2017-05-17,1.39515,1.39594,1.38981,1.38991
2017-05-18,1.38987,1.39494,1.38905,1.39292
2017-05-19,1.3927,1.39342,1.38381,1.38575
2017-05-22,1.38605,1.38869,1.38509,1.386
2017-05-23,1.38618,1.39086,1.38558,1.39042
2017-05-24,1.39046,1.3919,1.38432,1.38451
2017-05-25,1.38452,1.38716,1.38227,1.38663
2017-05-26,1.38653,1.387,1.38077,1.38173
2017-05-29,1.38185,1.38646,1.38184,1.38631
2017-05-30,1.38631,1.38845,1.38392,1.3844
2017-05-31,1.38443,1.38643,1.38209,1.3832
2017-06-01,1.38322,1.38697,1.38273,1.38663
2017-06-02,1.38663,1.38691,1.38041,1.38073
2017-06-05,1.38196,1.38307,1.3787,1.38157
2017-06-06,1.38163,1.38206,1.37848,1.37955
2017-06-07,1.37967,1.38284,1.37865,1.38245
2017-06-08,1.38245,1.38388,1.38028,1.38227
2017-06-09,1.38227,1.38537,1.38058,1.38427
2017-06-12,1.38425,1.38508,1.38278,1.38425
2017-06-13,1.38426,1.38465,1.38048,1.38095
2017-06-14,1.38102,1.38231,1.3708,1.37631
2017-06-15,1.37636,1.38434,1.3743,1.38364
2017-06-16,1.38414,1.38697,1.38214,1.38353
2017-06-19,1.38314,1.3874,1.38084,1.38709
2017-06-20,1.38707,1.39076,1.38516,1.38926
2017-06-21,1.38925,1.39161,1.38833,1.38923
2017-06-22,1.38927,1.3912,1.38792,1.39008
2017-06-23,1.39023,1.39099,1.38564,1.38745
2017-06-26,1.38675,1.38897,1.38618,1.38807
2017-06-27,1.38803,1.38912,1.38466,1.387
2017-06-28,1.38691,1.38755,1.38106,1.38178
2017-06-29,1.38178,1.38249,1.37868,1.37917
2017-06-30,1.37916,1.37955,1.37571,1.37643
2017-07-03,1.37686,1.38309,1.37575,1.3827
2017-07-04,1.3827,1.3833,1.3808,1.38285
2017-07-05,1.38305,1.38413,1.37988,1.38073
2017-07-06,1.38077,1.38399,1.37981,1.38222
2017-07-07,1.38224,1.38364,1.37895,1.38227
2017-07-10,1.3823,1.38637,1.38132,1.38481
2017-07-11,1.38481,1.3856,1.38149,1.38207
2017-07-12,1.38207,1.38215,1.37696,1.37757
2017-07-13,1.37748,1.37884,1.37405,1.37417
2017-07-14,1.37411,1.37687,1.36934,1.37097
2017-07-17,1.37085,1.37229,1.36691,1.36914
2017-07-18,1.36943,1.37081,1.36563,1.36612
2017-07-19,1.36612,1.36993,1.36539,1.36835
2017-07-20,1.36832,1.37094,1.36481,1.36631
2017-07-21,1.36631,1.36763,1.36152,1.36215
2017-07-24,1.36345,1.36363,1.3598,1.36213
2017-07-25,1.36213,1.36337,1.35927,1.36222
2017-07-26,1.36227,1.36425,1.35552,1.35723
2017-07-27,1.35741,1.36089,1.35424,1.35952
2017-07-28,1.35952,1.36153,1.35608,1.35666
2017-07-31,1.35833,1.35855,1.35452,1.35532
2017-08-01,1.35532,1.35866,1.35447,1.35786
2017-08-02,1.35786,1.36124,1.35704,1.35836
2017-08-03,1.35836,1.36187,1.35778,1.35872
2017-08-04,1.35872,1.3621,1.35541,1.36101
2017-08-07,1.361,1.36393,1.35931,1.36284
2017-08-08,1.36284,1.36434,1.35943,1.36311
2017-08-09,1.36321,1.36487,1.36206,1.36366
2017-08-10,1.36366,1.36543,1.36177,1.36376
2017-08-11,1.36381,1.36462,1.35884,1.36068
2017-08-14,1.36005,1.36343,1.3587,1.36264
2017-08-15,1.36291,1.36896,1.36201,1.3675
2017-08-16,1.36691,1.36899,1.36178,1.36217
2017-08-17,1.36255,1.36734,1.36179,1.36663
2017-08-18,1.36663,1.36742,1.3622,1.36333
2017-08-21,1.364,1.36406,1.36004,1.36116
2017-08-22,1.36116,1.36298,1.35975,1.36238
2017-08-23,1.36237,1.36369,1.35985,1.36076
2017-08-24,1.36076,1.3627,1.35987,1.36191
2017-08-25,1.36193,1.36216,1.35506,1.35581
2017-08-28,1.3561,1.35703,1.35289,1.35367
2017-08-29,1.35367,1.35647,1.35062,1.35506
2017-08-30,1.35509,1.35889,1.35374,1.35787
2017-08-31,1.35752,1.36112,1.35557,1.35678
2017-09-01,1.35682,1.3585,1.35053,1.35581
2017-09-04,1.35821,1.35857,1.35575,1.35705
2017-09-05,1.35732,1.35752,1.35154,1.35367
2017-09-06,1.35367,1.35393,1.34821,1.3502
2017-09-07,1.34941,1.35105,1.33961,1.33993
2017-09-08,1.33993,1.34273,1.33461,1.34187
2017-09-11,1.34125,1.34704,1.34107,1.34687
2017-09-12,1.34521,1.34818,1.34361,1.34755
2017-09-13,1.34721,1.35145,1.34394,1.35086
2017-09-14,1.35086,1.35391,1.34634,1.34726
2017-09-15,1.34726,1.34803,1.34248,1.34501
2017-09-18,1.3451,1.34975,1.34244,1.34775
2017-09-19,1.34752,1.3495,1.34557,1.34736
2017-09-20,1.34736,1.35193,1.33997,1.34858
2017-09-21,1.34858,1.35341,1.34858,1.34941
2017-09-22,1.34941,1.35079,1.34352,1.34584
2017-09-25,1.348,1.35183,1.34598,1.35106
2017-09-26,1.35106,1.35754,1.35022,1.35451
2017-09-27,1.35451,1.36073,1.35425,1.35871
2017-09-28,1.35871,1.36469,1.3574,1.35792
2017-09-29,1.35792,1.35939,1.35562,1.35763
2017-10-02,1.3576,1.36309,1.35722,1.36152
2017-10-03,1.36156,1.36627,1.36079,1.36217
2017-10-04,1.36213,1.36257,1.35851,1.361
2017-10-05,1.36141,1.36491,1.36064,1.36437
2017-10-06,1.36439,1.36915,1.36278,1.36623
2017-10-09,1.36554,1.3666,1.36253,1.36304
2017-10-10,1.36326,1.36382,1.35491,1.35608
2017-10-11,1.35602,1.3581,1.35343,1.3544
2017-10-12,1.3545,1.35523,1.35102,1.35237
2017-10-13,1.35249,1.35662,1.34916,1.34931
2017-10-16,1.34959,1.35318,1.34935,1.3512
2017-10-17,1.35199,1.3579,1.35106,1.35604
2017-10-18,1.35606,1.35889,1.35393,1.35687
2017-10-19,1.35686,1.35948,1.35544,1.35669
2017-10-20,1.35667,1.36168,1.35623,1.36119
2017-10-23,1.3619,1.36361,1.36092,1.36177
2017-10-24,1.36166,1.36302,1.35903,1.36266
2017-10-25,1.36266,1.36397,1.36002,1.36043
2017-10-26,1.36059,1.36779,1.35889,1.36732
2017-10-27,1.36658,1.37151,1.36451,1.36505
2017-10-30,1.366,1.36678,1.36031,1.36083
2017-10-31,1.36087,1.36379,1.35985,1.36276
2017-11-01,1.36276,1.36434,1.3593,1.36097
2017-11-02,1.36097,1.36163,1.35695,1.35911
2017-11-03,1.35909,1.36527,1.35837,1.36512
2017-11-06,1.36466,1.36604,1.36136,1.36152
2017-11-07,1.36141,1.36532,1.36112,1.36394
2017-11-08,1.36391,1.36508,1.36131,1.36185
2017-11-09,1.36187,1.36324,1.35852,1.359
2017-11-10,1.35891,1.3613,1.35827,1.36029
2017-11-13,1.36032,1.36243,1.35997,1.3618
2017-11-14,1.36181,1.36293,1.35854,1.35905
2017-11-15,1.35895,1.36013,1.35316,1.35667
2017-11-16,1.35673,1.35784,1.35472,1.35661
2017-11-17,1.35661,1.3579,1.35332,1.35652
2017-11-20,1.35443,1.35799,1.35435,1.35688
2017-11-21,1.35699,1.35796,1.35333,1.3544
2017-11-22,1.35451,1.35508,1.34659,1.347
2017-11-23,1.34705,1.34872,1.34508,1.34538
2017-11-24,1.3454,1.34772,1.34478,1.34506
2017-11-27,1.34586,1.34829,1.34347,1.34536
2017-11-28,1.34536,1.34763,1.34405,1.3461
2017-11-29,1.34616,1.34779,1.34414,1.34705
2017-11-30,1.34691,1.35082,1.34623,1.34746
2017-12-01,1.34826,1.3496,1.34195,1.34624
2017-12-04,1.34755,1.35005,1.34731,1.34765
2017-12-05,1.34761,1.34894,1.34541,1.34718
2017-12-06,1.34718,1.34974,1.34659,1.34905
2017-12-07,1.34903,1.35172,1.34805,1.35153
2017-12-08,1.35168,1.354,1.35102,1.35278
2017-12-11,1.3526,1.35317,1.35031,1.35143
2017-12-12,1.35161,1.35395,1.35063,1.35208
2017-12-13,1.35224,1.35329,1.34612,1.34623
2017-12-14,1.34669,1.35138,1.34438,1.34555
2017-12-15,1.34561,1.34899,1.34525,1.34836
2017-12-18,1.34873,1.34973,1.34647,1.34724
2017-12-19,1.3473,1.3485,1.34625,1.34663
2017-12-20,1.34649,1.34743,1.34347,1.34388
2017-12-21,1.34386,1.34616,1.34324,1.34379
2017-12-22,1.34368,1.34544,1.34337,1.34385
2017-12-25,1.34375,1.34456,1.34288,1.344
2017-12-26,1.34403,1.34469,1.34304,1.34377
2017-12-27,1.34377,1.34389,1.33866,1.33965
